# x        y
16.3955    27.7439   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame1

# x        y
15.0292    26.2833   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame2

# x        y
13.6857    24.8471   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame3

# x        y
12.3646    23.4348   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame4

# x        y
11.0655    22.0461   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame5

# x        y
9.7880     20.6804   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame6

# x        y
8.5319     19.3376   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame7

# x        y
7.2967     18.0171   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame8

# x        y
6.0820     16.7187   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame9

# x        y
4.8876     15.4419   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame10

# x        y
3.7131     14.1863   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame11

# x        y
2.5582     12.9517   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame12

# x        y
1.4226     11.7377   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame13

# x        y
1.3494     10.7903   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame14

# x        y
1.8985     10.0090   
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame15

# x        y
2.4384     9.2408    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame16

# x        y
2.9693     8.4854    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame17

# x        y
3.4914     7.7425    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame18

# x        y
4.0047     7.0121    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame19

# x        y
4.5095     6.2938    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame20

# x        y
5.0059     5.5875    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame21

# x        y
5.4941     4.8929    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame22

# x        y
5.9740     4.2100    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame23

# x        y
6.4460     3.5384    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame24

# x        y
6.9101     2.8780    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame25

# x        y
7.3665     2.2286    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame26

# x        y
7.8153     1.5900    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame27

# x        y
8.2575     1.0213    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame28

# x        y
8.7089     1.3300    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame29

# x        y
9.1527     1.6336    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame30

# x        y
9.5892     1.9321    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame31

# x        y
10.0184    2.2257    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame32

# x        y
10.4404    2.5143    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame33

# x        y
10.8554    2.7981    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame34

# x        y
11.2634    3.0773    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame35

# x        y
11.6647    3.3517    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame36

# x        y
12.0593    3.6216    
14.0604    3.3583    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame37

# x        y
12.2111    3.9229    
14.2966    3.3224    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame38

# x        y
12.3408    4.2222    
14.5483    3.2841    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame39

# x        y
12.4685    4.5165    
14.7959    3.2464    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame40

# x        y
12.5939    4.8059    
15.0393    3.2094    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame41

# x        y
12.7173    5.0904    
15.2787    3.1729    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame42

# x        y
12.8386    5.3703    
15.5141    3.1371    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame43

# x        y
12.9580    5.6454    
15.7456    3.1019    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame44

# x        y
13.0753    5.9160    
15.9732    3.0672    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame45

# x        y
13.1906    6.1821    
16.1971    3.0332    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame46

# x        y
13.3041    6.4437    
16.4172    2.9997    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame47

# x        y
13.4156    6.7010    
16.6336    2.9667    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame48

# x        y
13.5253    6.9539    
16.8464    2.9343    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame49

# x        y
13.6332    7.2027    
17.0557    2.9025    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame50

# x        y
13.7392    7.4473    
17.2615    2.8712    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame51

# x        y
13.8435    7.6879    
17.4638    2.8404    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame52

# x        y
13.9461    7.9244    
17.6628    2.8101    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame53

# x        y
14.0469    8.1570    
17.8585    2.7803    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame54

# x        y
14.1461    8.3857    
18.0509    2.7510    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame55

# x        y
14.2436    8.6106    
18.2401    2.7222    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame56

# x        y
14.3395    8.8317    
18.4261    2.6939    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame57

# x        y
14.4338    9.0492    
18.6091    2.6661    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame58

# x        y
14.5265    9.2631    
18.7890    2.6387    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame59

# x        y
14.6177    9.4733    
18.9659    2.6118    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame60

# x        y
14.7074    9.6801    
18.9282    2.5919    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame61

# x        y
14.7955    9.8834    
18.8427    2.5741    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame62

# x        y
14.8822    10.0834   
18.7586    2.5567    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame63

# x        y
14.9675    10.2800   
18.6759    2.5396    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame64

# x        y
15.0513    10.4733   
18.5946    2.5227    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame65

# x        y
15.1337    10.6634   
18.5146    2.5062    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame66

# x        y
15.2148    10.8504   
18.4360    2.4899    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame67

# x        y
15.2945    11.0342   
18.3587    2.4738    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame68

# x        y
15.3729    11.2149   
18.2826    2.4581    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame69

# x        y
15.4499    11.3927   
18.2079    2.4426    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame70

# x        y
15.5257    11.5675   
18.1344    2.4274    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame71

# x        y
15.6002    11.7393   
18.0621    2.4124    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame72

# x        y
15.6735    11.9084   
17.9910    2.3976    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame73

# x        y
15.7456    12.0745   
17.9211    2.3832    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame74

# x        y
15.8164    12.2380   
17.8523    2.3689    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame75

# x        y
15.8861    12.3987   
17.7847    2.3549    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame76

# x        y
15.9546    12.5567   
17.7183    2.3411    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame77

# x        y
16.0220    12.7121   
17.6529    2.3276    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame78

# x        y
16.0883    12.8649   
17.5886    2.3143    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame79

# x        y
16.1534    13.0151   
17.5254    2.3012    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame80

# x        y
16.2175    13.1629   
17.4633    2.2883    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame81

# x        y
16.2805    13.3081   
17.4022    2.2756    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame82

# x        y
16.3424    13.4510   
17.3421    2.2632    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame83

# x        y
16.4033    13.5915   
17.2830    2.2509    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame84

# x        y
16.4632    13.7296   
17.2249    2.2389    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame85

# x        y
16.5221    13.8654   
17.1678    2.2270    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame86

# x        y
16.5800    13.9990   
17.1116    2.2154    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame87

# x        y
16.6370    14.1304   
17.0563    2.2040    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame88

# x        y
16.6930    14.2595   
17.0020    2.1927    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame89

# x        y
16.7480    14.3865   
16.9486    2.1816    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame90

# x        y
16.8022    14.5114   
16.8960    2.1707    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame91

# x        y
16.8554    14.6342   
16.8444    2.1600    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame92

# x        y
16.9078    14.7550   
16.7936    2.1495    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame93

# x        y
16.9593    14.8737   
16.7437    2.1392    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame94

# x        y
17.0099    14.9905   
16.6945    2.1290    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame95

# x        y
17.0597    15.1053   
16.6462    2.1190    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame96

# x        y
17.1087    15.2182   
16.5987    2.1091    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame97

# x        y
17.1568    15.3293   
16.5520    2.0995    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame98

# x        y
17.2041    15.4384   
16.5061    2.0899    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame99

# x        y
17.2507    15.5458   
16.4610    2.0806    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame100

# x        y
17.2965    15.6513   
16.4166    2.0714    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame101

# x        y
17.3415    15.7552   
16.3729    2.0623    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame102

# x        y
17.3857    15.8572   
16.3300    2.0534    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame103

# x        y
17.4293    15.9576   
16.2877    2.0447    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame104

# x        y
17.4720    16.0563   
16.2462    2.0361    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame105

# x        y
17.5141    16.1534   
16.2054    2.0276    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame106

# x        y
17.5555    16.2488   
16.1653    2.0193    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame107

# x        y
17.5962    16.3427   
16.1258    2.0111    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame108

# x        y
17.6362    16.4349   
16.0870    2.0031    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame109

# x        y
17.6756    16.5257   
16.0488    1.9952    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame110

# x        y
17.7143    16.6149   
16.0113    1.9874    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame111

# x        y
17.7523    16.7027   
15.9743    1.9797    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame112

# x        y
17.7897    16.7890   
15.9381    1.9722    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
12.9979    20.9853   

# Frame113

# x        y
17.8265    16.8738   
15.9024    1.9648    
11.8340    10.2859   
7.6911     13.8014   
3.0960     17.3922   
