# x        y
18.3851    25.3493   
1.0048     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame1

# x        y
18.2652    23.9094   
1.0049     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame2

# x        y
18.1472    22.4936   
1.0049     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame3

# x        y
18.0312    21.1014   
1.0049     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame4

# x        y
17.9171    19.7324   
1.0049     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame5

# x        y
17.8049    18.3861   
1.0049     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame6

# x        y
17.6946    17.0624   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame7

# x        y
17.5861    15.7607   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame8

# x        y
17.4794    14.4807   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
17.9120    12.4985   
11.2745    16.0430   

# Frame9

# x        y
17.2417    14.0895   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
18.0449    11.6310   
11.2745    16.0430   

# Frame10

# x        y
17.0040    13.7323   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
18.1794    10.7505   
11.2745    16.0430   

# Frame11

# x        y
16.7703    13.3811   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
18.3117    9.8846    
11.2745    16.0430   

# Frame12

# x        y
16.5405    13.0357   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
18.4417    9.0332    
11.2745    16.0430   

# Frame13

# x        y
16.3145    12.6961   
1.0050     23.6800   
11.4358    13.4605   
14.7292    11.1590   
18.5696    8.1960    
11.2745    16.0430   

# Frame14

# x        y
16.1783    12.4612   
1.0050     23.6800   
11.4358    13.4605   
14.6433    11.0599   
18.6954    7.3727    
11.2745    16.0430   

# Frame15

# x        y
16.1485    12.3521   
1.0050     23.6800   
11.4358    13.4605   
14.4545    10.8406   
18.8191    6.5631    
11.2745    16.0430   

# Frame16

# x        y
16.1193    12.2449   
1.0050     23.6800   
11.4358    13.4605   
14.2689    10.6249   
18.9407    5.7671    
11.2745    16.0430   

# Frame17

# x        y
16.0906    12.1395   
1.0050     23.6800   
11.4358    13.4605   
14.0864    10.4129   
18.9680    5.0905    
11.2745    16.0430   

# Frame18

# x        y
16.0623    12.0358   
1.0050     23.6800   
11.4358    13.4605   
13.9069    10.2043   
18.9092    4.5466    
11.2745    16.0430   

# Frame19

# x        y
16.0345    11.9338   
1.0050     23.6800   
11.4358    13.4605   
13.7304    9.9993    
18.8514    4.0119    
11.2745    16.0430   

# Frame20

# x        y
16.0072    11.8335   
1.0050     23.6800   
11.4358    13.4605   
13.5568    9.7976    
18.7945    3.4860    
11.2745    16.0430   

# Frame21

# x        y
15.9803    11.7349   
1.0050     23.6800   
11.4358    13.4605   
13.3861    9.5993    
18.7386    2.9689    
11.2745    16.0430   

# Frame22

# x        y
15.9539    11.6380   
1.0050     23.6800   
11.4358    13.4605   
13.2183    9.4043    
18.6836    2.4604    
11.2745    16.0430   

# Frame23

# x        y
15.9279    11.5426   
1.0050     23.6800   
11.4358    13.4605   
13.0533    9.2126    
18.6296    1.9604    
11.2745    16.0430   

# Frame24

# x        y
15.9023    11.4489   
1.0050     23.6800   
11.4358    13.4605   
12.8910    9.0241    
18.5764    1.4688    
11.2745    16.0430   

# Frame25

# x        y
15.8772    11.3567   
1.0050     23.6800   
11.4358    13.4605   
12.7314    8.8387    
18.5217    1.0097    
11.2745    16.0430   

# Frame26

# x        y
15.8525    11.2660   
1.0050     23.6800   
11.4358    13.4605   
12.5745    8.6564    
18.3487    1.2474    
11.2745    16.0430   

# Frame27

# x        y
15.8282    11.1769   
1.0050     23.6800   
11.4358    13.4605   
12.4202    8.4771    
18.1787    1.4812    
11.2745    16.0430   

# Frame28

# x        y
15.8043    11.0892   
1.0050     23.6800   
11.4358    13.4605   
12.2685    8.3008    
18.0115    1.7110    
11.2745    16.0430   

# Frame29

# x        y
15.7808    11.0030   
1.0050     23.6800   
11.4358    13.4605   
12.1193    8.1275    
17.8470    1.9370    
11.2745    16.0430   

# Frame30

# x        y
15.7577    10.9183   
1.0050     23.6800   
11.4358    13.4605   
11.9726    7.9571    
17.6853    2.1593    
11.2745    16.0430   

# Frame31

# x        y
15.7350    10.8349   
1.0050     23.6800   
11.4358    13.4605   
11.8283    7.7894    
17.5263    2.3778    
11.2745    16.0430   

# Frame32

# x        y
15.7126    10.7530   
1.0050     23.6800   
11.4358    13.4605   
11.6865    7.6246    
17.3700    2.5927    
11.2745    16.0430   

# Frame33

# x        y
15.6907    10.6724   
1.0050     23.6800   
11.4358    13.4605   
11.5470    7.4626    
17.2163    2.8041    
11.2745    16.0430   

# Frame34

# x        y
15.6691    10.5931   
1.0050     23.6800   
11.4358    13.4605   
11.4098    7.3032    
17.0651    3.0119    
11.2745    16.0430   

# Frame35

# x        y
15.6478    10.5152   
1.0050     23.6800   
11.4358    13.4605   
11.2749    7.1465    
16.9164    3.2162    
11.2745    16.0430   

# Frame36

# x        y
15.6269    10.4386   
1.0050     23.6800   
11.4358    13.4605   
11.1423    6.9924    
16.7703    3.4171    
11.2745    16.0430   

# Frame37

# x        y
15.6064    10.3632   
1.0050     23.6800   
11.4358    13.4605   
11.0119    6.8408    
16.6265    3.6147    
11.2745    16.0430   

# Frame38

# x        y
15.5862    10.2891   
1.0050     23.6800   
11.4358    13.4605   
10.8836    6.6918    
16.4852    3.8090    
11.2745    16.0430   

# Frame39

# x        y
15.5663    10.2163   
1.0050     23.6800   
11.4358    13.4605   
10.7575    6.5453    
16.3462    4.0001    
11.2745    16.0430   

# Frame40

# x        y
15.5468    10.1446   
1.0050     23.6800   
11.4358    13.4605   
10.6335    6.4012    
16.2095    4.1879    
11.2745    16.0430   

# Frame41

# x        y
15.5276    10.0742   
1.0050     23.6800   
11.4358    13.4605   
10.5115    6.2596    
16.0751    4.3727    
11.2745    16.0430   

# Frame42

# x        y
15.5087    10.0049   
1.0050     23.6800   
11.4358    13.4605   
10.3916    6.1202    
15.9429    4.5543    
11.2745    16.0430   

# Frame43

# x        y
15.4901    9.9368    
1.0050     23.6800   
11.4358    13.4605   
10.2737    5.9832    
15.8130    4.7330    
11.2745    16.0430   

# Frame44

