# x        y
14.8111    17.5148   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame1

# x        y
16.4542    16.3746   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame2

# x        y
18.0700    15.2534   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame3

# x        y
18.6687    14.3027   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame4

# x        y
17.8876    13.5812   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame5

# x        y
17.1194    12.8719   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame6

# x        y
16.3641    12.1743   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame7

# x        y
15.6213    11.4883   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame8

# x        y
14.8909    10.8138   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame9

# x        y
14.1727    10.1506   
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame10

# x        y
13.4665    9.4984    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame11

# x        y
12.7720    8.8570    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame12

# x        y
12.0891    8.2264    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame13

# x        y
11.4176    7.6062    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame14

# x        y
10.7573    6.9964    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame15

# x        y
10.1080    6.3968    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame16

# x        y
9.4695     5.8071    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame17

# x        y
8.8417     5.2273    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame18

# x        y
8.2243     4.6571    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame19

# x        y
7.6172     4.0965    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame20

# x        y
7.0202     3.5452    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame21

# x        y
6.4332     3.0031    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame22

# x        y
5.8559     2.4700    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame23

# x        y
5.2883     1.9458    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame24

# x        y
4.7301     1.4303    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame25

# x        y
4.1908     1.0406    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame26

# x        y
3.7171     1.2898    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame27

# x        y
3.2513     1.5349    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame28

# x        y
2.7933     1.7759    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame29

# x        y
2.3429     2.0128    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame30

# x        y
1.9000     2.2458    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame31

# x        y
1.4645     2.4750    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame32

# x        y
1.0363     2.7003    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame33

# x        y
1.1947     2.9658    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame34

# x        y
1.4018     3.2316    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame35

# x        y
1.6054     3.4929    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame36

# x        y
1.8056     3.7499    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame37

# x        y
2.0024     4.0027    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame38

# x        y
2.1960     4.2512    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame39

# x        y
2.3864     4.4955    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame40

# x        y
2.5735     4.7358    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame41

# x        y
2.7576     4.9721    
14.7660    23.1048   
17.6929    24.8698   
1.8708     11.7261   
11.4824    27.1712   
2.4102     28.3320   

# Frame42

