# x        y
7.5052     17.6402   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame1

# x        y
9.1430     18.7882   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame2

# x        y
10.7534    19.9171   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame3

# x        y
12.3370    21.0271   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame4

# x        y
13.8942    22.1186   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame5

# x        y
15.4254    23.1919   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame6

# x        y
16.9312    24.2474   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame7

# x        y
18.4118    25.2853   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame8

# x        y
18.5643    26.1035   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame9

# x        y
17.8484    26.7713   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame10

# x        y
17.1445    27.4279   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame11

# x        y
16.4523    28.0736   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame12

# x        y
15.7717    28.7085   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame13

# x        y
15.1024    29.3329   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame14

# x        y
14.4442    29.9469   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame15

# x        y
13.7971    30.5506   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame16

# x        y
13.1607    31.1442   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame17

# x        y
12.5349    31.7280   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame18

# x        y
11.9195    32.3020   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame19

# x        y
11.3144    32.8665   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame20

# x        y
10.7194    33.4216   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame21

# x        y
10.1343    33.9674   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame22

# x        y
9.5590     34.5041   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame23

# x        y
8.9932     35.0318   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame24

# x        y
8.4369     35.5508   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame25

# x        y
7.8898     36.0611   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame26

# x        y
7.3519     36.5630   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame27

# x        y
6.8229     37.0564   
5.3091     15.0367   
6.3260     13.2232   
8.4423     22.7003   
16.6251    15.9645   
10.0631    7.9561    

# Frame28

# x        y
