# x        y
13.8493    36.5552   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame1

# x        y
15.7809    37.0737   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame2

# x        y
17.6803    37.5835   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame3

# x        y
18.7241    38.0360   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame4

# x        y
17.8057    38.3641   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame5

# x        y
16.9027    38.6866   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame6

# x        y
16.0147    39.0038   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame7

# x        y
15.3377    38.8396   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame8

# x        y
14.6720    38.6863   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame9

# x        y
14.0174    38.5355   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame10

# x        y
13.3737    38.3872   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame11

# x        y
12.7407    38.2414   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame12

# x        y
12.1182    38.0980   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame13

# x        y
11.5062    37.9570   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame14

# x        y
10.9043    37.8184   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame15

# x        y
10.3125    37.6820   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame16

# x        y
9.7305     37.5480   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame17

# x        y
9.1582     37.4162   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame18

# x        y
8.5955     37.2865   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame19

# x        y
8.0421     37.1591   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame20

# x        y
7.4980     37.0337   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame21

# x        y
6.9629     36.9105   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame22

# x        y
6.4368     36.7893   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame23

# x        y
5.9194     36.6701   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame24

# x        y
5.4106     36.5529   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame25

# x        y
4.9104     36.4377   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame26

# x        y
4.4184     36.3244   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame27

# x        y
3.9347     36.2129   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame28

# x        y
3.4590     36.1034   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame29

# x        y
2.9913     35.9956   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame30

# x        y
2.5313     35.8897   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame31

# x        y
2.0790     35.7855   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame32

# x        y
1.6343     35.6830   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame33

# x        y
1.1970     35.5823   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame34

# x        y
1.1189     35.4525   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame35

# x        y
1.3303     35.2981   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame36

# x        y
1.5382     35.1463   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame37

# x        y
1.7427     34.9971   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame38

# x        y
1.9437     34.8503   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame39

# x        y
2.1414     34.7060   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame40

# x        y
2.3358     34.5640   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame41

# x        y
2.5270     34.4245   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame42

# x        y
2.7150     34.2872   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame43

# x        y
2.8998     34.1523   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame44

# x        y
3.0816     34.0196   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame45

# x        y
3.2603     33.8891   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame46

# x        y
3.4360     33.7608   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame47

# x        y
3.6089     33.6346   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame48

# x        y
3.7788     33.5105   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame49

# x        y
3.9459     33.3885   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame50

# x        y
4.1102     33.2686   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame51

# x        y
4.2718     33.1506   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame52

# x        y
4.4307     33.0346   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame53

# x        y
4.5869     32.9205   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame54

# x        y
4.7406     32.8083   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame55

# x        y
4.8917     32.6980   
11.2721    30.9633   
1.2092     24.1706   
10.6126    5.1174    
15.9583    34.6202   
7.8454     25.4102   

# Frame56

# x        y
5.0402     32.5896   
