# x        y
16.3569    14.3982   
15.1511    19.6036   
17.1810    25.7313   
13.6775    20.9484   
15.3481    6.8337    
14.9426    22.4905   

# Frame1

# x        y
16.4769    13.6418   
15.1511    19.6036   
17.1810    25.7313   
13.6775    20.9484   
15.3481    6.8337    
14.9426    22.4906   

# Frame2

# x        y
16.5949    12.8980   
15.1511    19.6035   
17.1810    25.7313   
13.6775    20.9483   
15.3481    6.8337    
14.9426    22.4906   

# Frame3

# x        y
16.7109    12.1666   
15.1511    19.6035   
17.1810    25.7313   
13.6775    20.9483   
15.3481    6.8337    
14.9426    22.4906   

# Frame4

# x        y
16.8250    11.4473   
15.1511    19.6035   
17.1810    25.7313   
13.6775    20.9483   
15.3481    6.8337    
14.9427    22.4906   

# Frame5

# x        y
16.9372    10.7401   
15.1511    19.6035   
17.1810    25.7313   
13.6775    20.9483   
15.3481    6.8337    
14.9427    22.4906   

# Frame6

# x        y
17.0475    10.0446   
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4906   

# Frame7

# x        y
17.1560    9.3607    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame8

# x        y
17.2627    8.6883    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame9

# x        y
17.3676    8.0270    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame10

# x        y
17.4707    7.3768    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame11

# x        y
17.5721    6.7374    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame12

# x        y
17.6719    6.1086    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame13

# x        y
17.7699    5.4904    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame14

# x        y
17.8664    4.8824    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame15

# x        y
17.9612    4.2846    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame16

# x        y
18.0544    3.6967    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame17

# x        y
18.1461    3.1186    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame18

# x        y
18.2363    2.5502    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame19

# x        y
18.3250    1.9912    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame20

# x        y
18.4121    1.4416    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
15.3481    6.8337    
14.9427    22.4907   

# Frame21

# x        y
18.4929    1.0518    
15.1511    19.6035   
17.1810    25.7313   
13.6774    20.9483   
