# x        y
8.6612     13.1020   
3.4163     12.0849   
16.7704    38.8002   
17.4706    13.5868   
15.6165    12.8514   
15.4155    37.3366   

# Frame1

# x        y
9.9248     11.5517   
3.4163     12.0849   
16.7704    38.8002   
17.4707    13.5868   
15.6165    12.8514   
15.4155    37.3366   

# Frame2

# x        y
11.1673    10.0272   
3.4163     12.0849   
16.7705    38.8003   
17.4707    13.5868   
15.6165    12.8514   
15.4154    37.3366   

# Frame3

# x        y
12.3890    8.5282    
3.4163     12.0849   
16.7705    38.8003   
17.4707    13.5869   
15.6165    12.8514   
15.4154    37.3365   

# Frame4

# x        y
13.5905    7.0541    
3.4163     12.0849   
16.7705    38.8003   
17.4707    13.5869   
15.6164    12.8513   
15.4154    37.3365   

# Frame5

# x        y
14.7719    5.6046    
3.4163     12.0849   
16.7705    38.8003   
17.4708    13.5869   
15.6164    12.8513   
15.4154    37.3365   

# Frame6

# x        y
15.9336    4.1793    
3.4163     12.0849   
16.7706    38.8003   
17.4708    13.5869   
15.6164    12.8513   
15.4154    37.3365   

# Frame7

# x        y
17.0759    2.7777    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4154    37.3365   

# Frame8

# x        y
18.1992    1.3995    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3365   

# Frame9

# x        y
18.9758    1.4808    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame10

# x        y
18.6145    2.1660    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame11

# x        y
18.2591    2.8398    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame12

# x        y
17.9097    3.5024    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame13

# x        y
17.5661    4.1539    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame14

# x        y
17.2282    4.7946    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame15

# x        y
16.8959    5.4245    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame16

# x        y
16.5692    6.0440    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame17

# x        y
16.2479    6.6532    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame18

# x        y
15.9320    7.2522    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame19

# x        y
15.6214    7.8412    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame20

# x        y
15.3159    8.4204    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame21

# x        y
15.0155    8.9900    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame22

# x        y
14.7202    9.5500    
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame23

# x        y
14.4297    10.1008   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame24

# x        y
14.1441    10.6423   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame25

# x        y
13.8632    11.1748   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame26

# x        y
13.5871    11.6985   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame27

# x        y
13.3155    12.2134   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame28

# x        y
13.0485    12.7197   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

# Frame29

# x        y
12.7859    13.2176   
3.4163     12.0849   
16.7706    38.8004   
17.4708    13.5869   
15.6164    12.8513   
15.4153    37.3364   

