# x        y
13.4465    28.4247   
5.9690     1.0048    
1.3566     30.1652   
3.6246     33.2019   
4.1748     1.8754    
4.9198     31.2307   

# Frame1

# x        y
13.3317    28.1482   
5.9691     1.0048    
1.3566     30.1652   
3.6246     33.2019   
4.1748     1.8755    
4.9198     31.2307   

# Frame2

# x        y
13.2189    27.8764   
5.9691     1.0048    
1.3566     30.1652   
3.6246     33.2019   
4.1747     1.8755    
4.9198     31.2307   

# Frame3

# x        y
13.1079    27.6090   
5.9692     1.0048    
1.3566     30.1652   
3.6246     33.2019   
4.1747     1.8755    
4.9198     31.2307   

# Frame4

# x        y
12.9988    27.3461   
5.9692     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1746     1.8755    
4.9198     31.2307   

# Frame5

# x        y
12.8915    27.0876   
5.9692     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1746     1.8755    
4.9198     31.2307   

# Frame6

# x        y
12.7859    26.8334   
5.9693     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1746     1.8756    
4.9198     31.2307   

# Frame7

# x        y
12.6822    26.5835   
5.9693     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame8

# x        y
12.5801    26.3377   
5.9693     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame9

# x        y
12.4798    26.0959   
5.9693     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame10

# x        y
12.3812    25.8583   
5.9693     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame11

# x        y
12.2841    25.6246   
5.9694     1.0049    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame12

# x        y
12.1887    25.3947   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame13

# x        y
12.0949    25.1688   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame14

# x        y
12.0027    24.9465   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame15

# x        y
11.9120    24.7280   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1745     1.8756    
4.9198     31.2307   

# Frame16

# x        y
11.8228    24.5131   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame17

# x        y
11.7351    24.3018   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame18

# x        y
11.6488    24.0941   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame19

# x        y
11.5640    23.8898   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame20

# x        y
11.4806    23.6889   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame21

# x        y
11.3986    23.4913   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame22

# x        y
11.3180    23.2970   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame23

# x        y
11.2387    23.1060   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame24

# x        y
11.1607    22.9182   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame25

# x        y
11.0841    22.7335   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame26

# x        y
11.0087    22.5518   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame27

# x        y
10.9345    22.3732   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame28

# x        y
10.8616    22.1976   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame29

# x        y
10.7899    22.0249   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame30

# x        y
10.7194    21.8551   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame31

# x        y
10.6501    21.6881   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame32

# x        y
10.5820    21.5239   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame33

# x        y
10.5149    21.3624   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame34

# x        y
10.4490    21.2036   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame35

# x        y
10.3842    21.0475   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame36

# x        y
10.3205    20.8939   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame37

# x        y
10.2578    20.7430   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame38

# x        y
10.1962    20.5945   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame39

# x        y
10.1356    20.4485   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

# Frame40

# x        y
10.0760    20.3050   
5.9694     1.0050    
1.3566     30.1652   
3.6246     33.2019   
4.1744     1.8756    
4.9198     31.2307   

