# x        y
11.9014    13.6368   
1.0046     35.1055   
6.7063     18.9875   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame1

# x        y
10.2859    14.8158   
1.0047     35.1055   
6.7063     18.9875   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame2

# x        y
8.6972     15.9751   
1.0048     35.1055   
6.7063     18.9875   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame3

# x        y
7.1574     17.0654   
1.0048     35.1055   
6.6841     19.0373   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame4

# x        y
6.0930     17.1695   
1.0049     35.1055   
6.2123     20.0542   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame5

# x        y
5.0463     17.2719   
1.0049     35.1055   
5.7485     21.0542   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame6

# x        y
4.0171     17.3725   
1.0049     35.1055   
5.2923     22.0375   
2.1291     18.7283   
12.6121    2.6837    
10.3254    37.8632   

# Frame7

# x        y
3.3031     17.2399   
1.0049     35.1055   
4.8438     23.0044   
1.8311     18.9599   
12.6121    2.6837    
10.3254    37.8632   

# Frame8

# x        y
2.7885     16.9643   
1.0049     35.1055   
4.4028     23.9552   
1.3505     19.3328   
12.6121    2.6837    
10.3254    37.8632   

# Frame9

# x        y
2.2826     16.6933   
1.0050     35.1055   
3.9691     24.8902   
1.0634     19.6629   
12.6121    2.6837    
10.3254    37.8632   

# Frame10

# x        y
1.7850     16.4268   
1.0050     35.1055   
3.5426     25.8096   
1.2958     19.8783   
12.6121    2.6837    
10.3254    37.8632   

# Frame11

# x        y
1.2958     16.1648   
1.0050     35.1055   
3.1232     26.7136   
1.5243     20.0901   
12.6121    2.6837    
10.3254    37.8632   

# Frame12

# x        y
1.0950     15.8932   
1.0050     35.1055   
2.7108     27.6026   
1.7490     20.2983   
12.6121    2.6837    
10.3254    37.8632   

# Frame13

# x        y
1.3315     15.6033   
1.0050     35.1055   
2.3053     28.4768   
1.9699     20.5031   
12.6121    2.6837    
10.3254    37.8632   

# Frame14

# x        y
1.5641     15.3184   
1.0050     35.1055   
1.9066     29.3364   
2.1872     20.7044   
12.6121    2.6837    
10.3254    37.8632   

# Frame15

# x        y
1.7929     15.0381   
1.0050     35.1055   
1.5145     30.1817   
2.4008     20.9025   
12.6121    2.6837    
10.3254    37.8632   

# Frame16

# x        y
2.0178     14.7625   
1.0050     35.1055   
1.1289     31.0129   
2.6109     21.0972   
12.6121    2.6837    
10.3254    37.8632   

# Frame17

# x        y
2.2389     14.4916   
1.0050     35.1055   
1.1274     31.5985   
2.8175     21.2886   
12.6121    2.6837    
10.3254    37.8632   

# Frame18

# x        y
2.4564     14.2251   
1.0050     35.1055   
1.3139     32.0498   
3.0206     21.4769   
12.6121    2.6837    
10.3254    37.8632   

# Frame19

# x        y
2.6702     13.9631   
1.0050     35.1055   
1.4972     32.4937   
3.2203     21.6620   
12.6121    2.6837    
10.3254    37.8632   

# Frame20

# x        y
2.8805     13.7054   
1.0050     35.1055   
1.6774     32.9301   
3.4168     21.8441   
12.6121    2.6837    
10.3254    37.8632   

# Frame21

# x        y
3.0873     13.4520   
1.0049     35.1288   
1.8874     33.3152   
3.6099     22.0231   
12.6121    2.6837    
10.3254    37.8632   

# Frame22

# x        y
3.2906     13.2029   
1.0049     35.2611   
2.2796     33.4566   
