# x        y
18.1361    5.2889    
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame1

# x        y
16.9993    6.9344    
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame2

# x        y
15.8814    8.5525    
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame3

# x        y
14.7821    10.1435   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame4

# x        y
13.7012    11.7081   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame5

# x        y
12.6383    13.2466   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame6

# x        y
11.5931    14.7595   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame7

# x        y
10.5653    16.2471   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame8

# x        y
9.5546     17.7099   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame9

# x        y
8.5608     19.1484   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame10

# x        y
7.5836     20.5629   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame11

# x        y
6.6226     21.9538   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame12

# x        y
5.6777     23.3215   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame13

# x        y
4.7485     24.6665   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame14

# x        y
3.8348     25.9890   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame15

# x        y
2.9363     27.2895   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame16

# x        y
2.0528     28.5683   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame17

# x        y
1.1840     29.8258   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame18

# x        y
1.3375     30.7402   
18.2403    26.3627   
16.1338    14.9608   
3.7188     31.3037   
10.5921    10.3552   
3.2604     18.9349   

# Frame19

# x        y
1.7457     31.5434   
18.2403    26.3627   
16.1338    14.9608   
3.7306     31.3096   
10.5921    10.3552   
3.2604     18.9349   

# Frame20

# x        y
1.8893     32.0972   
18.2403    26.3627   
16.1338    14.9608   
4.0001     31.5516   
10.5921    10.3552   
3.2604     18.9349   

# Frame21

# x        y
2.0305     32.6417   
18.2403    26.3627   
16.1338    14.9608   
4.2650     31.7896   
10.5921    10.3552   
3.2604     18.9349   

# Frame22

# x        y
2.1694     33.1771   
18.2403    26.3627   
16.1338    14.9608   
4.5255     32.0236   
10.5921    10.3552   
3.2604     18.9349   

# Frame23

# x        y
2.3060     33.7036   
18.2403    26.3627   
16.1338    14.9608   
4.7816     32.2537   
10.5921    10.3552   
3.2604     18.9349   

# Frame24

# x        y
2.4402     34.2213   
18.2403    26.3627   
16.1338    14.9608   
5.0335     32.4800   
10.5921    10.3552   
3.2604     18.9349   

# Frame25

# x        y
2.5723     34.7304   
18.2403    26.3627   
16.1338    14.9608   
5.2812     32.7025   
10.5921    10.3552   
3.2604     18.9349   

# Frame26

# x        y
2.7021     35.2310   
18.2403    26.3627   
16.1338    14.9608   
5.5248     32.9213   
10.5921    10.3552   
3.2604     18.9349   

# Frame27

# x        y
2.8298     35.7233   
18.2403    26.3627   
16.1338    14.9608   
5.7643     33.1365   
10.5921    10.3552   
3.2604     18.9349   

# Frame28

# x        y
2.9554     36.2073   
18.2403    26.3627   
16.1338    14.9608   
5.9998     33.3480   
10.5921    10.3552   
3.2604     18.9349   

# Frame29

# x        y
3.0788     36.6833   
18.2403    26.3627   
16.1338    14.9608   
6.2314     33.5561   
10.5921    10.3552   
3.2604     18.9349   

# Frame30

# x        y
3.2002     37.1514   
18.2403    26.3627   
16.1338    14.9608   
6.4591     33.7606   
10.5921    10.3552   
3.2604     18.9349   

# Frame31

# x        y
3.3196     37.6116   
18.2403    26.3627   
16.1338    14.9608   
6.6831     33.9618   
10.5921    10.3552   
3.2604     18.9349   

# Frame32

# x        y
3.4370     38.0642   
18.2403    26.3627   
16.1338    14.9608   
6.9033     34.1596   
10.5921    10.3552   
3.2604     18.9349   

# Frame33

# x        y
3.5524     38.5093   
18.2403    26.3627   
16.1338    14.9608   
7.1198     34.3541   
10.5921    10.3552   
3.2604     18.9349   

# Frame34

# x        y
3.6659     38.9469   
18.2403    26.3627   
16.1338    14.9608   
7.3327     34.5454   
10.5921    10.3552   
3.2604     18.9349   

# Frame35

# x        y
3.7869     38.8090   
18.2403    26.3627   
16.1338    14.9608   
7.5421     34.7334   
10.5921    10.3552   
3.2604     18.9349   

# Frame36

# x        y
3.9073     38.5975   
18.2403    26.3627   
16.1338    14.9608   
7.7480     34.9184   
10.5921    10.3552   
3.2604     18.9349   

# Frame37

# x        y
4.0256     38.3894   
18.2403    26.3627   
16.1338    14.9608   
7.9504     35.1003   
10.5921    10.3552   
3.2604     18.9349   

# Frame38

# x        y
4.1420     38.1848   
18.2403    26.3627   
16.1338    14.9608   
8.1495     35.2791   
10.5921    10.3552   
3.2604     18.9349   

# Frame39

# x        y
4.2564     37.9836   
18.2403    26.3627   
16.1338    14.9608   
8.3453     35.4549   
10.5921    10.3552   
3.2604     18.9349   

# Frame40

# x        y
4.3690     37.7858   
18.2403    26.3627   
16.1338    14.9608   
8.5378     35.6279   
10.5921    10.3552   
3.2604     18.9349   

# Frame41

# x        y
4.4796     37.5913   
18.2403    26.3627   
16.1338    14.9608   
8.7271     35.7979   
10.5921    10.3552   
3.2604     18.9349   

# Frame42

# x        y
4.5884     37.4000   
18.2403    26.3627   
16.1338    14.9608   
8.9132     35.9651   
10.5921    10.3552   
3.2604     18.9349   

# Frame43

# x        y
4.6954     37.2119   
18.2403    26.3627   
16.1338    14.9608   
9.0962     36.1295   
10.5921    10.3552   
3.2604     18.9349   

# Frame44

# x        y
4.8007     37.0269   
18.2403    26.3627   
16.1338    14.9608   
9.2762     36.2912   
10.5921    10.3552   
3.2604     18.9349   

# Frame45

# x        y
4.9041     36.8451   
18.2403    26.3627   
16.1338    14.9608   
9.4532     36.4502   
10.5921    10.3552   
3.2604     18.9349   

# Frame46

# x        y
5.0059     36.6662   
18.2403    26.3627   
16.1338    14.9608   
9.6272     36.6065   
10.5921    10.3552   
3.2604     18.9349   

# Frame47

# x        y
5.1059     36.4904   
18.2403    26.3627   
16.1338    14.9608   
9.7984     36.7602   
10.5921    10.3552   
3.2604     18.9349   

# Frame48

# x        y
5.2043     36.3174   
18.2403    26.3627   
16.1338    14.9608   
9.9666     36.9114   
10.5921    10.3552   
3.2604     18.9349   

# Frame49

# x        y
5.3010     36.1474   
18.2403    26.3627   
16.1338    14.9608   
10.1321    37.0601   
10.5921    10.3552   
3.2604     18.9349   

# Frame50

# x        y
5.3962     35.9801   
18.2403    26.3627   
16.1338    14.9608   
10.2948    37.2062   
10.5921    10.3552   
3.2604     18.9349   

# Frame51

# x        y
5.4897     35.8157   
18.2403    26.3627   
16.1338    14.9608   
10.4548    37.3500   
10.5921    10.3552   
3.2604     18.9349   

# Frame52

# x        y
5.5817     35.6540   
18.2403    26.3627   
16.1338    14.9608   
10.6122    37.4913   
10.5921    10.3552   
3.2604     18.9349   

# Frame53

# x        y
5.6721     35.4950   
18.2403    26.3627   
16.1338    14.9608   
10.7669    37.6303   
10.5921    10.3552   
3.2604     18.9349   

# Frame54

# x        y
5.7611     35.3387   
18.2403    26.3627   
16.1338    14.9608   
10.9190    37.7669   
10.5921    10.3552   
3.2604     18.9349   

# Frame55

# x        y
5.8485     35.1849   
18.2403    26.3627   
16.1338    14.9608   
11.0686    37.9013   
10.5921    10.3552   
