# x        y
5.0375     13.9510   
2.5107     30.6672   
9.6655     9.0342    
15.5453    21.7460   
18.4042    35.9039   
9.9378     7.0583    

# Frame1

# x        y
6.3565     12.4476   
2.5107     30.6672   
9.6655     9.0343    
15.5453    21.7460   
18.4042    35.9039   
9.9378     7.0583    

# Frame2

# x        y
7.6535     10.9692   
2.5107     30.6672   
9.6655     9.0343    
15.5453    21.7460   
18.4042    35.9039   
9.9378     7.0582    

# Frame3

# x        y
8.2116     10.2868   
2.5107     30.6672   
10.1928    8.6737    
15.5453    21.7460   
18.4042    35.9039   
10.1273    6.6517    

# Frame4

# x        y
8.2596     10.1555   
2.5107     30.6672   
11.0784    8.0630    
15.5453    21.7460   
18.4042    35.9039   
10.4477    5.9641    

# Frame5

# x        y
8.3069     10.0264   
2.5107     30.6672   
11.9493    7.4625    
15.5453    21.7460   
18.4042    35.9039   
10.7628    5.2881    

# Frame6

# x        y
8.3533     9.8994    
2.5107     30.6672   
12.8057    6.8720    
15.5453    21.7460   
18.4042    35.9039   
11.0726    4.6233    

# Frame7

# x        y
8.3990     9.7746    
2.5107     30.6672   
13.6478    6.2914    
15.5453    21.7460   
18.4042    35.9039   
11.3773    3.9696    

# Frame8

# x        y
8.4439     9.6518    
2.5107     30.6672   
14.4759    5.7204    
15.5453    21.7460   
18.4042    35.9039   
11.6769    3.3267    

# Frame9

# x        y
8.4881     9.5311    
2.5107     30.6672   
15.2902    5.1589    
15.5453    21.7460   
18.4042    35.9039   
11.9715    2.6946    

# Frame10

# x        y
8.5315     9.4124    
2.5107     30.6672   
16.0909    4.6068    
15.5453    21.7460   
18.4042    35.9039   
12.2612    2.0731    

# Frame11

# x        y
8.5742     9.2957    
2.5107     30.6672   
16.8782    4.0639    
15.5453    21.7460   
18.4042    35.9039   
12.5460    1.4618    

# Frame12

# x        y
8.6162     9.1809    
2.5107     30.6672   
17.6525    3.5301    
15.5453    21.7460   
18.4042    35.9039   
12.8303    1.0719    

# Frame13

# x        y
8.6575     9.0680    
2.5107     30.6672   
18.4138    3.0051    
15.5453    21.7460   
18.4042    35.9039   
13.1239    1.3674    

# Frame14

# x        y
8.6981     8.9570    
2.5107     30.6672   
18.9169    2.5313    
15.5453    21.7460   
18.4042    35.9039   
13.4126    1.6580    

# Frame15

# x        y
8.7380     8.8479    
2.5107     30.6672   
18.5488    2.2219    
15.5453    21.7460   
18.4042    35.9039   
13.6965    1.9438    

# Frame16

# x        y
8.7773     8.7406    
2.5107     30.6672   
18.1869    1.9177    
15.5453    21.7460   
18.4042    35.9039   
13.9757    2.2247    

# Frame17

# x        y
8.8159     8.6350    
2.5107     30.6672   
17.8310    1.6185    
15.5453    21.7460   
18.4042    35.9039   
14.2502    2.5010    

# Frame18

# x        y
8.8539     8.5313    
2.5107     30.6672   
17.4810    1.3243    
15.5453    21.7460   
18.4042    35.9039   
14.5202    2.7727    

# Frame19

# x        y
8.8912     8.4292    
2.5107     30.6672   
17.1368    1.0350    
15.5453    21.7460   
18.4042    35.9039   
14.7856    3.0399    

# Frame20

# x        y
8.9279     8.3289    
2.5107     30.6672   
16.8219    1.1271    
15.5453    21.7460   
18.4042    35.9039   
15.0467    3.3026    

# Frame21

# x        y
8.9640     8.2302    
2.5107     30.6672   
16.5159    1.2670    
15.5453    21.7460   
18.4042    35.9039   
15.3033    3.5609    

# Frame22

# x        y
8.9995     8.1332    
2.5107     30.6672   
16.2151    1.4045    
15.5453    21.7460   
18.4042    35.9039   
15.5557    3.8149    

# Frame23

# x        y
9.0344     8.0378    
2.5107     30.6672   
15.9193    1.5398    
15.5453    21.7460   
18.4042    35.9039   
