# x        y
1.9761     14.2453   
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame1

# x        y
1.1141     12.7425   
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame2

# x        y
1.7039     11.6952   
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame3

# x        y
2.2839     10.6654   
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame4

# x        y
2.8541     9.6527    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame5

# x        y
3.4149     8.6569    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame6

# x        y
3.9664     7.6777    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame7

# x        y
4.5086     6.7148    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame8

# x        y
5.0418     5.7680    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame9

# x        y
5.5662     4.8370    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame10

# x        y
6.0818     3.9214    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame11

# x        y
6.5888     3.0211    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame12

# x        y
7.0873     2.1359    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame13

# x        y
7.5775     1.2654    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame14

# x        y
8.1061     1.2977    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame15

# x        y
8.6471     1.7185    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame16

# x        y
9.1790     2.1324    
13.2546    29.4458   
15.8162    36.4548   
9.0456     4.1562    
6.9493     15.7217   
18.8373    19.7553   

# Frame17

# x        y
9.5698     2.2865    
13.2546    29.4458   
15.8162    36.4548   
9.1778     4.4091    
6.9493     15.7217   
18.8373    19.7553   

# Frame18

# x        y
9.9366     2.4099    
13.2546    29.4458   
15.8162    36.4548   
9.3253     4.6858    
6.9493     15.7217   
18.8373    19.7553   

# Frame19

# x        y
10.2973    2.5313    
13.2546    29.4458   
15.8162    36.4548   
9.4704     4.9579    
6.9493     15.7217   
18.8373    19.7553   

# Frame20

# x        y
10.6519    2.6507    
13.2546    29.4458   
15.8162    36.4548   
9.6131     5.2255    
6.9493     15.7217   
18.8373    19.7553   

# Frame21

# x        y
11.0007    2.7681    
13.2546    29.4458   
15.8162    36.4548   
9.7534     5.4886    
6.9493     15.7217   
18.8373    19.7553   

# Frame22

# x        y
11.3436    2.8835    
13.2546    29.4458   
15.8162    36.4548   
9.8913     5.7474    
6.9493     15.7217   
18.8373    19.7553   

# Frame23

# x        y
11.6808    2.9970    
13.2546    29.4458   
15.8162    36.4548   
10.0269    6.0018    
6.9493     15.7217   
18.8373    19.7553   

# Frame24

# x        y
12.0124    3.1086    
13.2546    29.4458   
15.8162    36.4548   
10.1603    6.2520    
6.9493     15.7217   
18.8373    19.7553   

# Frame25

# x        y
12.3385    3.2183    
13.2546    29.4458   
15.8162    36.4548   
10.2915    6.4980    
6.9493     15.7217   
18.8373    19.7553   

# Frame26

# x        y
12.6591    3.3262    
13.2546    29.4458   
15.8162    36.4548   
10.4205    6.7399    
6.9493     15.7217   
18.8373    19.7553   

# Frame27

# x        y
12.9744    3.4324    
13.2546    29.4458   
15.8162    36.4548   
10.5473    6.9778    
6.9493     15.7217   
18.8373    19.7553   

# Frame28

# x        y
13.2845    3.5367    
13.2546    29.4458   
15.8162    36.4548   
10.6720    7.2117    
6.9493     15.7217   
18.8373    19.7553   

# Frame29

# x        y
13.5893    3.6393    
13.2546    29.4458   
15.8162    36.4548   
10.7947    7.4417    
6.9493     15.7217   
18.8373    19.7553   

# Frame30

# x        y
13.8891    3.7402    
13.2546    29.4458   
15.8162    36.4548   
10.9153    7.6679    
6.9493     15.7217   
18.8373    19.7553   

# Frame31

# x        y
14.1839    3.8394    
13.2546    29.4458   
15.8162    36.4548   
11.0338    7.8903    
6.9493     15.7217   
18.8373    19.7553   

# Frame32

# x        y
14.4738    3.9370    
13.2546    29.4458   
15.8162    36.4548   
11.1505    8.1090    
6.9493     15.7217   
18.8373    19.7553   

# Frame33

# x        y
14.7588    4.0329    
13.2546    29.4458   
15.8162    36.4548   
11.2651    8.3241    
