# x        y
10.4610    15.2251   
18.4535    5.3765    
8.3602     17.1500   
15.2336    24.7681   
7.7911     13.9292   
8.8852     1.0729    

# Frame1

# x        y
8.9925     15.3284   
18.4535    5.3765    
8.2296     17.3168   
15.2336    24.7681   
7.3907     13.6972   
8.8852     1.0729    

# Frame2

# x        y
8.4392     15.3458   
18.4535    5.3765    
7.7753     17.8898   
15.2336    24.7681   
6.4319     13.1442   
8.8852     1.0729    

# Frame3

# x        y
7.8951     15.3630   
18.4535    5.3765    
7.3286     18.4533   
15.2336    24.7681   
5.4891     12.6005   
8.8852     1.0729    

# Frame4

# x        y
7.3602     15.3798   
18.4535    5.3765    
6.8893     19.0074   
15.2336    24.7681   
4.5621     12.0658   
8.8852     1.0729    

# Frame5

# x        y
6.8341     15.3964   
18.4535    5.3765    
6.4574     19.5522   
15.2336    24.7681   
3.6504     11.5400   
8.8852     1.0729    

# Frame6

# x        y
6.3168     15.4127   
18.4535    5.3765    
6.0326     20.0880   
15.2336    24.7681   
2.7540     11.0229   
8.8852     1.0729    

# Frame7

# x        y
5.8082     15.4287   
18.4535    5.3765    
5.6149     20.6148   
15.2336    24.7681   
1.8725     10.5145   
8.8852     1.0729    

# Frame8

# x        y
5.3080     15.4444   
18.4535    5.3765    
5.2042     21.1329   
15.2336    24.7681   
1.0058     10.0146   
8.8852     1.0729    

# Frame9

# x        y
4.8161     15.4599   
18.4535    5.3765    
4.8004     21.6423   
15.2336    24.7681   
1.4319     9.8024    
8.8852     1.0729    

# Frame10

# x        y
4.3325     15.4751   
18.4535    5.3765    
4.4032     22.1432   
15.2336    24.7681   
1.8510     9.5937    
8.8852     1.0729    

# Frame11

# x        y
3.8569     15.4901   
18.4535    5.3765    
4.0127     22.6358   
15.2336    24.7681   
2.2631     9.3885    
8.8852     1.0729    

# Frame12

# x        y
3.3892     15.5048   
18.4535    5.3765    
3.6287     23.1202   
15.2336    24.7681   
2.6683     9.1868    
8.8852     1.0729    

# Frame13

# x        y
2.9293     15.5193   
18.4535    5.3765    
3.2511     23.5965   
15.2336    24.7681   
3.0668     8.9884    
8.8852     1.0729    

# Frame14

# x        y
2.4771     15.5335   
18.4535    5.3765    
2.8798     24.0649   
15.2336    24.7681   
3.4586     8.7933    
8.8852     1.0729    

# Frame15

# x        y
2.0324     15.5475   
18.4535    5.3765    
2.5147     24.5254   
15.2336    24.7681   
3.8439     8.6014    
8.8852     1.0729    

# Frame16

# x        y
1.5952     15.5613   
18.4535    5.3765    
2.1556     24.9783   
15.2336    24.7681   
4.2227     8.4128    
8.8852     1.0729    

# Frame17

# x        y
1.1652     15.5748   
18.4535    5.3765    
1.8026     25.4236   
15.2336    24.7681   
4.5953     8.2273    
8.8852     1.0729    

# Frame18

# x        y
1.1312     15.5930   
18.4535    5.3765    
1.4554     25.8616   
15.2336    24.7681   
4.9616     8.0449    
8.8852     1.0729    

# Frame19

# x        y
1.3390     15.6142   
18.4535    5.3765    
1.1140     26.2922   
15.2336    24.7681   
5.3219     7.8655    
8.8852     1.0729    

# Frame20

# x        y
1.5435     15.6350   
18.4535    5.3765    
1.1132     26.5807   
15.2336    24.7681   
5.6761     7.6891    
8.8852     1.0729    

# Frame21

# x        y
1.7445     15.6555   
18.4535    5.3765    
1.2782     26.7915   
15.2336    24.7681   
6.0245     7.5157    
8.8852     1.0729    

# Frame22

# x        y
1.9421     15.6756   
18.4535    5.3765    
1.4405     26.9987   
15.2336    24.7681   
6.3670     7.3452    
8.8852     1.0729    

# Frame23

# x        y
2.1365     15.6954   
18.4535    5.3765    
1.6001     27.2026   
15.2336    24.7681   
6.7038     7.1775    
8.8852     1.0729    

# Frame24

# x        y
2.3276     15.7149   
18.4535    5.3765    
1.7571     27.4030   
15.2336    24.7681   
7.0350     7.0125    
8.8852     1.0729    

# Frame25

# x        y
2.5155     15.7340   
18.4535    5.3765    
1.9114     27.6001   
15.2336    24.7681   
7.3607     6.8504    
8.8852     1.0729    

# Frame26

# x        y
2.7004     15.7528   
18.4535    5.3765    
2.0631     27.7939   
15.2336    24.7681   
7.6809     6.6909    
8.8852     1.0729    

# Frame27

# x        y
2.8821     15.7713   
18.4535    5.3765    
2.2123     27.9845   
15.2336    24.7681   
7.9959     6.5341    
8.8852     1.0729    

# Frame28

# x        y
3.0608     15.7895   
18.4535    5.3765    
2.3591     28.1719   
15.2336    24.7681   
8.3055     6.3799    
8.8852     1.0729    

# Frame29

# x        y
3.2365     15.8074   
18.4535    5.3765    
2.5034     28.3561   
15.2336    24.7681   
8.6100     6.2283    
8.8852     1.0729    

# Frame30

# x        y
3.4093     15.8250   
18.4535    5.3765    
2.6452     28.5373   
15.2336    24.7681   
8.9095     6.0792    
8.8852     1.0729    

# Frame31

# x        y
3.5792     15.8423   
18.4535    5.3765    
2.7848     28.7155   
15.2336    24.7681   
9.2039     5.9326    
8.8852     1.0729    

# Frame32

# x        y
3.7463     15.8593   
18.4535    5.3765    
2.9219     28.8907   
15.2336    24.7681   
9.4935     5.7885    
8.8852     1.0729    

# Frame33

# x        y
3.9106     15.8760   
18.4535    5.3765    
3.0568     29.0630   
15.2336    24.7681   
9.7782     5.6467    
8.8852     1.0729    

# Frame34

# x        y
4.0721     15.8925   
18.4535    5.3765    
3.1895     29.2325   
15.2336    24.7681   
10.0581    5.5073    
8.8852     1.0729    

# Frame35

# x        y
4.2310     15.9087   
18.4535    5.3765    
3.3199     29.3991   
15.2336    24.7681   
10.3334    5.3702    
8.8852     1.0729    

# Frame36

# x        y
4.3872     15.9246   
18.4535    5.3765    
3.4482     29.5629   
15.2336    24.7681   
10.6041    5.2354    
8.8852     1.0729    

# Frame37

# x        y
4.5408     15.9402   
18.4535    5.3765    
3.5744     29.7240   
15.2336    24.7681   
10.8703    5.1029    
8.8852     1.0729    

# Frame38

# x        y
4.6919     15.9556   
18.4535    5.3765    
3.6984     29.8824   
15.2336    24.7681   
11.1321    4.9726    
8.8852     1.0729    

# Frame39

# x        y
4.8404     15.9707   
18.4535    5.3765    
3.8203     30.0382   
15.2336    24.7681   
11.3895    4.8444    
8.8852     1.0729    

# Frame40

# x        y
4.9865     15.9856   
18.4535    5.3765    
3.9403     30.1913   
15.2336    24.7681   
11.6426    4.7184    
8.8852     1.0729    

# Frame41

# x        y
5.1301     16.0002   
18.4535    5.3765    
4.0582     30.3419   
15.2336    24.7681   
11.8915    4.5945    
8.8852     1.0729    

# Frame42

# x        y
5.2713     16.0146   
18.4535    5.3765    
4.1742     30.4901   
15.2336    24.7681   
12.1362    4.4726    
8.8852     1.0729    

# Frame43

# x        y
5.4102     16.0287   
18.4535    5.3765    
4.2882     30.6357   
15.2336    24.7681   
12.3769    4.3528    
8.8852     1.0729    

# Frame44

# x        y
5.5468     16.0426   
18.4535    5.3765    
4.4003     30.7789   
15.2336    24.7681   
12.6136    4.2349    
8.8852     1.0729    

# Frame45

# x        y
5.6811     16.0563   
18.4535    5.3765    
4.5106     30.9197   
15.2336    24.7681   
12.8463    4.1191    
8.8852     1.0729    

# Frame46

# x        y
5.8131     16.0697   
18.4535    5.3765    
4.6190     31.0582   
15.2336    24.7681   
13.0751    4.0051    
8.8852     1.0729    

# Frame47

# x        y
5.9430     16.0830   
18.4535    5.3765    
4.7257     31.1944   
15.2336    24.7681   
13.3001    3.8931    
8.8852     1.0729    

# Frame48

# x        y
6.0706     16.0960   
18.4535    5.3765    
4.8305     31.3283   
15.2336    24.7681   
13.5214    3.7829    
8.8852     1.0729    

# Frame49

# x        y
6.1962     16.1087   
18.4535    5.3765    
4.9336     31.4600   
15.2336    24.7681   
13.7390    3.6746    
8.8852     1.0729    

# Frame50

# x        y
6.3197     16.1213   
18.4535    5.3765    
5.0350     31.5894   
15.2336    24.7681   
13.9529    3.5681    
8.8852     1.0729    

# Frame51

# x        y
6.4411     16.1337   
18.4535    5.3765    
5.1347     31.7167   
15.2336    24.7681   
14.1633    3.4633    
8.8852     1.0729    

# Frame52

# x        y
6.5605     16.1458   
18.4535    5.3765    
5.2327     31.8419   
15.2336    24.7681   
14.3702    3.3603    
8.8852     1.0729    

# Frame53

# x        y
6.6778     16.1578   
18.4535    5.3765    
5.3291     31.9650   
15.2336    24.7681   
14.5736    3.2590    
8.8852     1.0729    

# Frame54

# x        y
6.7933     16.1695   
18.4535    5.3765    
5.4239     32.0861   
15.2336    24.7681   
14.7737    3.1594    
8.8852     1.0729    

# Frame55

# x        y
6.9068     16.1811   
18.4535    5.3765    
