# x        y
2.6948     20.5573   
1.0048     12.8198   
14.9197    2.3527    
16.1360    13.6284   
18.9952    14.2655   
8.1990     30.2532   

# Frame1

# x        y
2.0780     18.6548   
1.0048     12.8198   
14.9197    2.3527    
16.1360    13.6284   
18.9952    14.2655   
8.1990     30.2532   

# Frame2

# x        y
1.4715     16.7840   
1.0049     12.8198   
14.9197    2.3527    
16.1360    13.6284   
18.9952    14.2655   
8.1990     30.2532   

# Frame3

# x        y
1.0648     15.0681   
1.0049     12.8198   
14.9197    2.3527    
16.1360    13.6284   
18.9951    14.2655   
8.1990     30.2532   

# Frame4

# x        y
1.7305     14.7807   
1.0050     12.3984   
14.9197    2.3527    
16.1360    13.6284   
18.9951    14.2655   
8.1990     30.2532   

# Frame5

# x        y
2.4892     14.7490   
1.0050     11.8721   
14.9197    2.3527    
16.1360    13.6284   
18.9951    14.2655   
8.1990     30.2532   

# Frame6

# x        y
3.2353     14.7178   
1.0050     11.3545   
14.9197    2.3527    
16.1360    13.6284   
18.9951    14.2655   
8.1990     30.2532   

# Frame7

# x        y
3.9689     14.6871   
1.0050     10.8456   
14.9197    2.3527    
16.1360    13.6284   
18.9951    14.2655   
8.1990     30.2532   

# Frame8

# x        y
4.6903     14.6570   
1.0050     10.3451   
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame9

# x        y
5.3997     14.6273   
1.0050     9.8530    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame10

# x        y
6.0972     14.5982   
1.0050     9.3691    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame11

# x        y
6.7832     14.5695   
1.0050     8.8933    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame12

# x        y
7.4577     14.5413   
1.0050     8.4253    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame13

# x        y
8.1209     14.5136   
1.0050     7.9652    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame14

# x        y
8.7731     14.4863   
1.0050     7.5128    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame15

# x        y
9.4144     14.4595   
1.0050     7.0679    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame16

# x        y
10.0451    14.4331   
1.0050     6.6304    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame17

# x        y
10.6652    14.4072   
1.0050     6.2002    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame18

# x        y
11.2750    14.3817   
1.0050     5.7771    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame19

# x        y
11.8746    14.3567   
1.0050     5.3612    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame20

# x        y
12.4643    14.3320   
1.0050     4.9521    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame21

# x        y
13.0441    14.3078   
1.0050     4.5499    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame22

# x        y
13.6142    14.2840   
1.0050     4.1544    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame23

# x        y
14.1749    14.2605   
1.0050     3.7654    
14.9197    2.3527    
16.1360    13.6284   
18.9950    14.2655   
8.1990     30.2532   

# Frame24

# x        y
14.4000    14.3525   
1.0050     3.3830    
14.9197    2.3527    
16.4622    13.5134   
18.9950    14.2655   
8.1990     30.2532   

# Frame25

# x        y
14.5733    14.4599   
1.0050     3.0069    
14.9197    2.3527    
16.8310    13.3833   
18.9950    14.2655   
8.1990     30.2532   

# Frame26

# x        y
14.7437    14.5656   
1.0050     2.6371    
14.9197    2.3527    
17.1937    13.2554   
18.9950    14.2655   
8.1990     30.2532   

# Frame27

# x        y
14.9113    14.6695   
1.0050     2.2734    
14.9197    2.3527    
17.3119    13.0568   
18.9952    14.2720   
8.1990     30.2532   

# Frame28

# x        y
15.0761    14.7717   
1.0050     1.9158    
14.9197    2.3527    
17.3210    12.8316   
18.9952    14.2760   
8.1990     30.2532   

# Frame29

# x        y
15.2381    14.8722   
1.0050     1.5642    
14.9197    2.3527    
17.3301    12.6102   
18.9951    14.2799   
8.1990     30.2532   

# Frame30

# x        y
15.3975    14.9709   
1.0050     1.2185    
14.9197    2.3527    
17.3389    12.3925   
18.9951    14.2838   
8.1990     30.2532   

# Frame31

# x        y
15.5541    15.0681   
1.0262     1.0631    
14.9197    2.3527    
17.3477    12.1784   
18.9951    14.2876   
8.1990     30.2532   

# Frame32

# x        y
15.7082    15.1636   
1.0872     1.2303    
14.9197    2.3527    
17.3563    11.9679   
18.9951    14.2914   
8.1990     30.2532   

# Frame33

# x        y
15.8597    15.2576   
1.1471     1.3947    
14.9197    2.3527    
17.3647    11.7609   
18.9951    14.2951   
8.1990     30.2532   

# Frame34

# x        y
16.0087    15.3499   
1.2060     1.5563    
14.9197    2.3527    
17.3730    11.5573   
18.9950    14.2987   
8.1990     30.2532   

# Frame35

# x        y
16.1552    15.4408   
1.2640     1.7153    
14.9197    2.3527    
17.3811    11.3572   
18.9950    14.3023   
8.1990     30.2532   

# Frame36

# x        y
16.2992    15.5301   
1.3210     1.8716    
14.9197    2.3527    
17.3892    11.1603   
18.9950    14.3058   
8.1990     30.2532   

# Frame37

# x        y
16.4409    15.6179   
1.3770     2.0253    
14.9197    2.3527    
