# x        y
15.0338    22.2260   
10.4826    34.7355   
16.1358    19.5539   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame1

# x        y
14.5863    20.6682   
10.4826    34.7355   
16.3434    19.1261   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame2

# x        y
13.8889    19.6717   
10.4826    34.7355   
16.8051    18.1701   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame3

# x        y
13.2030    18.6917   
10.4826    34.7355   
17.2591    17.2301   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame4

# x        y
12.5286    17.7281   
10.4826    34.7355   
17.7055    16.3058   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame5

# x        y
11.8655    16.7806   
10.4826    34.7355   
18.1444    15.3969   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame6

# x        y
11.2134    15.8488   
10.4826    34.7355   
18.5761    14.5031   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame7

# x        y
10.5722    14.9326   
10.4826    34.7355   
19.0005    13.6242   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame8

# x        y
9.9416     14.0316   
10.4826    34.7355   
18.7919    12.9249   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame9

# x        y
9.3216     13.1457   
10.4826    34.7355   
18.5866    12.2373   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame10

# x        y
8.7119     12.2745   
10.4826    34.7355   
18.3849    11.5611   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame11

# x        y
8.1123     11.4178   
10.4826    34.7355   
18.1864    10.8962   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame12

# x        y
7.5228     10.5754   
10.4826    34.7355   
17.9913    10.2424   
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame13

# x        y
6.9431     9.7471    
10.4826    34.7355   
17.7994    9.5995    
8.3045     31.1219   
16.5802    5.0555    
5.6092     7.2222    

# Frame14

# x        y
6.4079     9.0143    
10.4826    34.7355   
17.6108    8.9673    
8.3045     31.1219   
16.5802    5.0555    
5.5743     7.1404    

# Frame15

# x        y
6.1296     8.8776    
10.4826    34.7355   
17.4252    8.3456    
8.3045     31.1219   
16.5802    5.0555    
5.2921     6.4762    

# Frame16

# x        y
5.8560     8.7431    
10.4826    34.7355   
17.2428    7.7343    
8.3045     31.1219   
16.5802    5.0555    
5.0145     5.8230    

# Frame17

# x        y
5.5869     8.6109    
10.4826    34.7355   
17.0634    7.1332    
8.3045     31.1219   
16.5802    5.0555    
4.7416     5.1808    

# Frame18

# x        y
5.3222     8.4809    
10.4826    34.7355   
16.9091    6.9014    
8.3045     31.1219   
16.5581    4.6962    
4.4732     4.5492    

# Frame19

# x        y
5.0620     8.3531    
10.4826    34.7355   
16.7628    6.7795    
8.3045     31.1219   
16.5309    4.2368    
4.2093     3.9282    

# Frame20

# x        y
4.8062     8.2273    
10.4826    34.7355   
16.6190    6.6596    
8.3045     31.1219   
16.5041    3.7851    
3.9498     3.3175    

# Frame21

# x        y
4.5546     8.1037    
10.4826    34.7355   
16.4776    6.5418    
8.3045     31.1219   
16.4778    3.3409    
3.6946     2.7170    

# Frame22

# x        y
4.3072     7.9822    
10.4826    34.7355   
16.3385    6.4259    
8.3045     31.1219   
16.4519    2.9041    
3.4437     2.1265    

# Frame23

# x        y
4.0639     7.8626    
10.4826    34.7355   
16.2018    6.3119    
8.3045     31.1219   
16.4265    2.4746    
3.1969     1.5458    

# Frame24

# x        y
3.8246     7.7451    
10.4826    34.7355   
16.0674    6.1999    
8.3045     31.1219   
16.4015    2.0523    
2.9575     1.0149    

# Frame25

# x        y
3.5894     7.6295    
10.4826    34.7355   
15.9351    6.0897    
8.3045     31.1219   
16.3769    1.6370    
2.8086     1.2956    

# Frame26

# x        y
3.3581     7.5158    
10.4826    34.7355   
15.8051    5.9813    
8.3045     31.1219   
16.3526    1.2286    
2.6622     1.5717    

# Frame27

# x        y
3.1306     7.4041    
10.4826    34.7355   
15.6773    5.8748    
8.3045     31.1219   
16.3479    1.0888    
2.5183     1.8432    

# Frame28

# x        y
2.9069     7.2942    
10.4826    34.7355   
15.5516    5.7700    
8.3045     31.1219   
16.3694    1.2863    
2.3768     2.1101    

# Frame29

# x        y
2.6870     7.1861    
10.4826    34.7355   
15.4280    5.6670    
8.3045     31.1219   
16.3904    1.4804    
2.2376     2.3726    

# Frame30

# x        y
2.4707     7.0798    
10.4826    34.7355   
15.3064    5.5656    
8.3045     31.1219   
16.4112    1.6713    
2.1007     2.6307    

# Frame31

# x        y
2.2580     6.9753    
10.4826    34.7355   
15.1869    5.4660    
8.3045     31.1219   
16.4315    1.8591    
1.9661     2.8845    

# Frame32

# x        y
2.0489     6.8726    
10.4826    34.7355   
15.0693    5.3681    
8.3045     31.1219   
16.4516    2.0437    
1.8338     3.1340    

# Frame33

# x        y
1.8433     6.7715    
10.4826    34.7355   
14.9537    5.2717    
8.3045     31.1219   
16.4713    2.2252    
1.7036     3.3794    

# Frame34

# x        y
1.6410     6.6722    
10.4826    34.7355   
14.8401    5.1770    
8.3045     31.1219   
16.4907    2.4037    
1.5757     3.6208    

# Frame35

# x        y
1.4422     6.5745    
10.4826    34.7355   
14.7283    5.0839    
8.3045     31.1219   
16.5097    2.5792    
1.4498     3.8581    

# Frame36

# x        y
1.2467     6.4784    
10.4826    34.7355   
14.6184    4.9923    
8.3045     31.1219   
16.5284    2.7518    
1.3261     4.0914    

# Frame37

# x        y
1.0544     6.3839    
10.4826    34.7355   
14.5104    4.9022    
8.3045     31.1219   
16.5469    2.9216    
1.2044     4.3209    

# Frame38

# x        y
1.0743     6.4295    
10.4826    34.7355   
14.4041    4.8136    
8.3045     31.1219   
16.5650    3.0885    
1.1977     4.3242    

# Frame39

# x        y
1.1672     6.5174    
10.4826    34.7355   
14.2996    4.7265    
8.3045     31.1219   
16.5828    3.2526    
1.2311     4.2543    

# Frame40

# x        y
1.2586     6.6038    
10.4826    34.7355   
14.1968    4.6409    
8.3045     31.1219   
16.6003    3.4139    
1.2639     4.1856    

# Frame41

# x        y
1.3485     6.6888    
10.4826    34.7355   
14.0958    4.5567    
8.3045     31.1219   
16.6175    3.5726    
1.2961     4.1180    

# Frame42

# x        y
1.4369     6.7724    
10.4826    34.7355   
13.9964    4.4739    
8.3045     31.1219   
