# x        y
11.4106    14.1952   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame1

# x        y
10.0433    15.6548   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame2

# x        y
8.6989     17.0901   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame3

# x        y
7.3768     18.5015   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame4

# x        y
6.0768     19.8894   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame5

# x        y
4.7984     21.2542   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame6

# x        y
3.5413     22.5962   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame7

# x        y
2.3052     23.9158   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame8

# x        y
1.0897     25.2134   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame9

# x        y
1.5551     26.0965   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame10

# x        y
2.1428     26.9315   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame11

# x        y
2.7207     27.7527   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame12

# x        y
3.2889     28.5601   
2.7162     30.7291   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame13

# x        y
3.9241     29.1669   
2.6398     30.9163   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame14

# x        y
4.6092     29.6141   
2.5042     31.2499   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame15

# x        y
5.2829     30.0538   
2.3707     31.5779   
10.0773    19.9161   
5.1211     35.5041   
2.7681     7.8158    
13.5757    31.5522   

# Frame16

# x        y
5.9454     30.4863   
2.2395     31.9004   
