# x        y
5.9412     33.5528   
18.9952    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame1

# x        y
7.0054     32.5981   
18.9952    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame2

# x        y
8.0519     31.6594   
18.9951    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame3

# x        y
9.0809     30.7362   
18.9951    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame4

# x        y
10.0928    29.8285   
18.9951    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame5

# x        y
11.0878    28.9359   
18.9951    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame6

# x        y
12.0663    28.0582   
18.9951    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame7

# x        y
13.0284    27.1951   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame8

# x        y
13.9745    26.3464   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame9

# x        y
14.9048    25.5119   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame10

# x        y
15.8197    24.6912   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame11

# x        y
16.7192    23.8842   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame12

# x        y
17.6038    23.0907   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame13

# x        y
18.4737    22.3104   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame14

# x        y
18.8336    21.6404   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame15

# x        y
18.4131    21.1383   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame16

# x        y
17.9995    20.6446   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame17

# x        y
17.5929    20.1592   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame18

# x        y
17.1930    19.6818   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame19

# x        y
16.7998    19.2124   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame20

# x        y
16.4132    18.7508   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame21

# x        y
16.0330    18.2969   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame22

# x        y
15.6591    17.8506   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame23

# x        y
15.2915    17.4117   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame24

# x        y
14.9300    16.9801   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame25

# x        y
14.5745    16.5557   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame26

# x        y
14.2249    16.1384   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame27

# x        y
13.8812    15.7280   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame28

# x        y
13.5432    15.3245   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame29

# x        y
13.2108    14.9277   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame30

# x        y
12.8840    14.5375   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame31

# x        y
12.5626    14.1539   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame32

# x        y
12.2466    13.7766   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame33

# x        y
11.9358    13.4056   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame34

# x        y
11.6303    13.0408   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame35

# x        y
11.3298    12.6820   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame36

# x        y
11.0343    12.3293   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame37

# x        y
10.7437    11.9824   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame38

# x        y
10.4580    11.6413   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame39

# x        y
10.1771    11.3059   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame40

# x        y
9.9008     10.9761   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame41

# x        y
9.6291     10.6518   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame42

# x        y
9.3620     10.3329   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame43

# x        y
9.0993     10.0193   
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame44

# x        y
8.8410     9.7109    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame45

# x        y
8.5870     9.4077    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame46

# x        y
8.3373     9.1095    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame47

# x        y
8.0917     8.8163    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame48

# x        y
7.8501     8.5279    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame49

# x        y
7.6127     8.2444    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame50

# x        y
7.3791     7.9656    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame51

# x        y
7.1495     7.6915    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame52

# x        y
6.9237     7.4219    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame53

# x        y
6.7016     7.1568    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame54

# x        y
6.4833     6.8962    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame55

# x        y
6.2686     6.6398    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame56

# x        y
6.0575     6.3878    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame57

# x        y
5.8499     6.1400    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame58

# x        y
5.6457     5.8962    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame59

# x        y
5.4450     5.6566    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame60

# x        y
5.2476     5.4209    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame61

# x        y
5.0535     5.1892    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame62

# x        y
4.8626     4.9613    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame63

# x        y
4.6749     4.7372    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame64

# x        y
4.4903     4.5169    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame65

# x        y
4.3088     4.3002    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame66

# x        y
4.1304     4.0872    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame67

# x        y
3.9549     3.8777    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame68

# x        y
3.7823     3.6717    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame69

# x        y
3.6126     3.4691    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
8.6529     14.6055   
11.6404    21.3155   

# Frame70

# x        y
3.4458     3.2699    
18.9950    3.0407    
13.0814    7.5667    
17.8391    35.1622   
