# x        y
9.8351     27.5997   
7.3476     10.8697   
18.9952    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame1

# x        y
8.7605     27.1615   
7.3476     10.8697   
18.9952    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame2

# x        y
7.7037     26.7306   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame3

# x        y
6.6646     26.3069   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame4

# x        y
5.6428     25.8902   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame5

# x        y
4.6380     25.4805   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame6

# x        y
3.6500     25.0776   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame7

# x        y
2.6784     24.6814   
7.3476     10.8697   
18.9951    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame8

# x        y
1.7231     24.2919   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame9

# x        y
1.1105     23.9376   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame10

# x        y
1.5724     23.6869   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame11

# x        y
2.0266     23.4404   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame12

# x        y
2.4733     23.1980   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame13

# x        y
2.9124     22.9596   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame14

# x        y
3.3443     22.7252   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame15

# x        y
3.7690     22.4948   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame16

# x        y
4.1866     22.2681   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame17

# x        y
4.5972     22.0452   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame18

# x        y
5.0010     21.8261   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame19

# x        y
5.3980     21.6106   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame20

# x        y
5.7885     21.3987   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
1.3081     7.4924    

# Frame21

# x        y
6.1724     21.1903   
7.3476     10.8697   
18.9950    31.4481   
11.1072    3.8365    
9.8411     36.0911   
