# x        y
11.2073    24.2291   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6174   
17.8983    20.6680   
6.6442     31.0118   

# Frame1

# x        y
10.7496    26.1760   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6680   
6.6442     31.0118   

# Frame2

# x        y
10.2995    28.0905   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6680   
6.6442     31.0118   

# Frame3

# x        y
9.8569     29.9730   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6680   
6.6442     31.0118   

# Frame4

# x        y
9.4217     31.8242   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6679   
6.6442     31.0118   

# Frame5

# x        y
8.9938     33.6446   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6679   
6.6442     31.0118   

# Frame6

# x        y
8.5729     35.4345   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6679   
6.6442     31.0118   

# Frame7

# x        y
8.1591     37.1947   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6175   
17.8983    20.6679   
6.6442     31.0118   

# Frame8

# x        y
7.7522     38.9255   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame9

# x        y
7.4797     38.1844   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame10

# x        y
7.2179     37.3476   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame11

# x        y
6.9604     36.5247   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame12

# x        y
6.7073     35.7156   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame13

# x        y
6.4583     34.9199   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame14

# x        y
6.2135     34.1375   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame15

# x        y
5.9728     33.3681   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6442     31.0118   

# Frame16

# x        y
5.7151     32.7319   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.6652     30.8916   

# Frame17

# x        y
5.4099     32.4294   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.7376     30.4501   

# Frame18

# x        y
5.1099     32.1320   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.8088     30.0160   

# Frame19

# x        y
4.8148     31.8395   
5.4823     27.8842   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.8788     29.5892   

# Frame20

# x        y
4.5247     31.5519   
5.4689     27.8513   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
6.9611     29.2023   

# Frame21

# x        y
4.2394     31.2691   
5.4057     27.6644   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.0919     28.9765   

# Frame22

# x        y
3.9588     30.9910   
5.3436     27.4806   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.2206     28.7544   

# Frame23

# x        y
3.6829     30.7175   
5.2826     27.2998   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.3471     28.5360   

# Frame24

# x        y
3.4116     30.4486   
5.2226     27.1221   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.4715     28.3213   

# Frame25

# x        y
3.1449     30.1842   
5.1635     26.9474   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.5938     28.1102   

# Frame26

# x        y
2.8826     29.9242   
5.1055     26.7755   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.7141     27.9025   

# Frame27

# x        y
2.6246     29.6685   
5.0484     26.6065   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.8323     27.6984   

# Frame28

# x        y
2.3710     29.4171   
4.9923     26.4403   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
7.9486     27.4976   

# Frame29

# x        y
2.1216     29.1699   
4.9371     26.2769   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.0630     27.3002   

# Frame30

# x        y
1.8763     28.9268   
4.8828     26.1163   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.1755     27.1060   

# Frame31

# x        y
1.6351     28.6877   
4.8294     25.9583   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.2861     26.9152   

# Frame32

# x        y
1.3980     28.4526   
4.7769     25.8029   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.3948     26.7274   

# Frame33

# x        y
1.1648     28.2215   
4.7253     25.6501   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.5017     26.5429   

# Frame34

# x        y
1.0341     28.0157   
4.6746     25.4999   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.6069     26.3613   

# Frame35

# x        y
1.1469     27.8739   
4.6247     25.3522   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.7103     26.1829   

# Frame36

# x        y
1.2578     27.7344   
4.5756     25.2069   
14.4752    16.1959   
17.4756    22.6176   
17.8983    20.6679   
8.8119     26.0074   

