# x        y
2.3506     15.6600   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame1

# x        y
4.2344     16.3319   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame2

# x        y
6.0867     16.9926   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame3

# x        y
7.9082     17.6422   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame4

# x        y
9.6994     18.2811   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame5

# x        y
11.4607    18.9093   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame6

# x        y
13.1926    19.5270   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame7

# x        y
14.8957    20.1344   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame8

# x        y
16.5704    20.7317   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame9

# x        y
18.2171    21.3190   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame10

# x        y
18.5799    21.7974   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame11

# x        y
17.7837    22.1753   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame12

# x        y
17.0008    22.5469   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame13

# x        y
16.2310    22.9123   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame14

# x        y
15.4740    23.2716   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame15

# x        y
14.7296    23.6250   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame16

# x        y
13.9976    23.9724   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame17

# x        y
13.2778    24.3141   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame18

# x        y
12.5700    24.6500   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame19

# x        y
11.8740    24.9804   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame20

# x        y
11.1895    25.3052   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame21

# x        y
10.5166    25.6247   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

# Frame22

# x        y
9.8548     25.9388   
15.1829    31.5458   
1.4439     24.4880   
14.2718    14.9385   
15.7125    33.5329   
2.6935     34.1859   

