# x        y
3.0855     15.5181   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame1

# x        y
1.1869     14.8892   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame2

# x        y
1.8424     14.4564   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame3

# x        y
2.7603     14.0517   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame4

# x        y
3.6629     13.6538   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame5

# x        y
4.5504     13.2625   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame6

# x        y
5.4232     12.8777   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame7

# x        y
6.2814     12.4993   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame8

# x        y
7.1253     12.1273   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame9

# x        y
7.9552     11.7614   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.2564    11.8803   

# Frame10

# x        y
8.4225     11.4322   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
10.6051    11.8498   

# Frame11

# x        y
8.6520     11.1303   
10.6295    31.3011   
7.6345     1.4765    
13.5793    11.4672   
6.0830     9.8826    
11.1780    11.7979   

# Frame12

# x        y
8.8777     10.8334   
10.6295    31.3011   
7.6345     1.4765    
13.6789    11.4628   
6.0830     9.8826    
11.6418    11.7513   

# Frame13

# x        y
9.0996     10.5415   
10.6295    31.3011   
7.6345     1.4765    
14.0976    11.4464   
6.0830     9.8826    
11.7772    11.7175   

# Frame14

# x        y
9.3178     10.2545   
10.6295    31.3011   
7.6345     1.4765    
14.5092    11.4303   
6.0830     9.8826    
11.9102    11.6843   

# Frame15

# x        y
9.5324     9.9722    
10.6295    31.3011   
7.6345     1.4765    
14.9140    11.4145   
6.0830     9.8826    
12.0411    11.6517   

# Frame16

# x        y
9.7434     9.6947    
10.6295    31.3011   
7.6345     1.4765    
15.3121    11.3989   
6.0830     9.8826    
12.1698    11.6195   

# Frame17

# x        y
9.9509     9.4217    
10.6295    31.3011   
7.6345     1.4765    
15.7035    11.3835   
6.0830     9.8826    
12.2964    11.5880   

# Frame18

# x        y
10.1549    9.1533    
10.6295    31.3011   
7.6345     1.4765    
16.0884    11.3685   
6.0830     9.8826    
12.4208    11.5569   

# Frame19

# x        y
10.3555    8.8894    
10.6295    31.3011   
7.6345     1.4765    
16.4669    11.3536   
6.0830     9.8826    
12.5432    11.5264   

# Frame20

# x        y
10.5528    8.6299    
10.6295    31.3011   
7.6345     1.4765    
16.8390    11.3391   
6.0830     9.8826    
12.6635    11.4964   

# Frame21

# x        y
10.7468    8.3747    
10.6295    31.3011   
7.6345     1.4765    
17.2050    11.3247   
6.0830     9.8826    
12.7818    11.4668   

# Frame22

# x        y
10.9375    8.1238    
10.6295    31.3011   
7.6345     1.4765    
17.5649    11.3106   
6.0830     9.8826    
12.8982    11.4378   

# Frame23

# x        y
11.1251    7.8771    
10.6295    31.3011   
7.6345     1.4765    
17.9187    11.2968   
6.0830     9.8826    
13.0126    11.4093   

# Frame24

# x        y
11.3096    7.6344    
10.6295    31.3011   
7.6345     1.4765    
18.2667    11.2832   
6.0830     9.8826    
13.1251    11.3812   

# Frame25

# x        y
11.4909    7.3958    
10.6295    31.3011   
7.6345     1.4765    
18.6089    11.2698   
6.0830     9.8826    
13.2357    11.3536   

# Frame26

# x        y
11.6693    7.1612    
10.6295    31.3011   
7.6345     1.4765    
18.9454    11.2566   
6.0830     9.8826    
13.3445    11.3264   

# Frame27

# x        y
11.8447    6.9305    
10.6295    31.3011   
7.6345     1.4765    
18.8600    11.2622   
6.0830     9.8826    
13.4515    11.2997   

# Frame28

# x        y
12.0171    6.7037    
10.6295    31.3011   
7.6345     1.4765    
18.6973    11.2718   
6.0830     9.8826    
13.5567    11.2735   

# Frame29

# x        y
12.1867    6.4806    
10.6295    31.3011   
7.6345     1.4765    
18.5374    11.2813   
6.0830     9.8826    
13.6601    11.2477   

# Frame30

# x        y
12.3535    6.2612    
10.6295    31.3011   
7.6345     1.4765    
18.3801    11.2905   
6.0830     9.8826    
13.7618    11.2223   

# Frame31

# x        y
12.5175    6.0455    
10.6295    31.3011   
7.6345     1.4765    
18.2254    11.2997   
6.0830     9.8826    
13.8618    11.1974   

# Frame32

# x        y
12.6787    5.8334    
10.6295    31.3011   
7.6345     1.4765    
18.0733    11.3086   
6.0830     9.8826    
13.9602    11.1728   

# Frame33

# x        y
12.8373    5.6248    
10.6295    31.3011   
7.6345     1.4765    
17.9237    11.3175   
6.0830     9.8826    
14.0569    11.1487   

# Frame34

# x        y
12.9932    5.4197    
10.6295    31.3011   
7.6345     1.4765    
17.7767    11.3261   
6.0830     9.8826    
14.1520    11.1250   

# Frame35

# x        y
13.1465    5.2180    
10.6295    31.3011   
7.6345     1.4765    
17.6321    11.3347   
6.0830     9.8826    
14.2455    11.1016   

# Frame36

# x        y
13.2973    5.0197    
10.6295    31.3011   
7.6345     1.4765    
17.4898    11.3430   
6.0830     9.8826    
14.3374    11.0787   

# Frame37

# x        y
13.4455    4.8247    
10.6295    31.3011   
7.6345     1.4765    
17.3500    11.3513   
