# x        y
13.1491    35.9823   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame1

# x        y
13.2232    37.9810   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame2

# x        y
13.2844    38.5250   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame3

# x        y
13.3321    37.5587   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame4

# x        y
13.3790    36.6085   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame5

# x        y
13.4251    35.6742   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame6

# x        y
13.4704    34.7554   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame7

# x        y
13.5150    33.8520   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame8

# x        y
13.5588    32.9636   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame9

# x        y
13.6019    32.0900   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame10

# x        y
13.6443    31.2310   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame11

# x        y
13.6860    30.3862   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame12

# x        y
13.7270    29.5556   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame13

# x        y
13.7673    28.7388   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame14

# x        y
13.8069    27.9356   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame15

# x        y
13.8459    27.1458   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame16

# x        y
13.8842    26.3692   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame17

# x        y
13.9219    25.6055   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame18

# x        y
13.9589    24.8546   
18.3872    20.8431   
7.0776     14.0186   
17.3507    35.7193   
5.8193     12.0362   
10.6197    4.6792    

# Frame19

# x        y
13.9954    24.1161   
18.3872    20.8431   
7.0776     14.0186   
