# x        y
13.9890    24.7585   
12.0517    26.6106   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame1

# x        y
13.8726    26.1886   
11.5423    27.0801   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame2

# x        y
14.1081    27.2704   
10.6914    27.8663   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame3

# x        y
14.3397    28.3341   
9.8548     28.6393   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame4

# x        y
14.5674    29.3801   
9.0320     29.3995   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame5

# x        y
14.7914    30.4086   
8.2230     30.1470   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame6

# x        y
15.0115    31.4200   
7.4274     30.8821   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame7

# x        y
15.2281    32.4146   
6.6451     31.6049   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame8

# x        y
15.4410    33.3926   
5.8759     32.3156   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame9

# x        y
15.6504    34.3543   
5.1195     33.0145   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame10

# x        y
15.8562    35.2999   
4.3756     33.7018   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame11

# x        y
16.0587    36.2298   
3.6442     34.3776   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame12

# x        y
16.2578    37.1442   
2.9250     35.0421   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame13

# x        y
16.4535    38.0434   
2.2177     35.6956   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame14

# x        y
16.6460    38.9276   
1.5223     36.3382   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame15

# x        y
16.8577    38.5992   
1.0832     36.9418   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame16

# x        y
17.0681    38.1717   
1.4194     37.4417   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame17

# x        y
17.2749    37.7513   
1.7500     37.9334   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame18

# x        y
17.4783    37.3380   
2.0751     38.4169   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame19

# x        y
17.6783    36.9315   
2.3948     38.8923   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame20

# x        y
17.8750    36.5319   
2.7384     38.8178   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame21

# x        y
18.0684    36.1389   
3.0853     38.5879   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame22

# x        y
18.2586    35.7524   
3.4264     38.3619   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame23

# x        y
18.4456    35.3724   
3.7618     38.1397   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame24

# x        y
18.6295    34.9987   
4.0916     37.9211   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame25

# x        y
18.8103    34.6312   
4.4160     37.7062   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame26

# x        y
18.9881    34.2699   
4.7349     37.4949   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame27

# x        y
18.9167    33.9789   
5.0485     37.2871   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame28

# x        y
18.8307    33.6996   
5.3569     37.0828   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame29

# x        y
18.7462    33.4249   
5.6602     36.8819   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame30

# x        y
18.6630    33.1548   
5.9584     36.6843   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame31

# x        y
18.5813    32.8892   
6.2516     36.4900   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame32

# x        y
18.5009    32.6280   
6.5399     36.2990   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame33

# x        y
18.4219    32.3712   
6.8235     36.1111   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame34

# x        y
18.3442    32.1186   
7.1023     35.9264   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame35

# x        y
18.2677    31.8703   
7.3765     35.7447   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame36

# x        y
18.1926    31.6261   
7.6461     35.5661   
5.4622     7.1473    
3.3030     9.2318    
6.5548     18.9484   
17.1549    19.7265   

# Frame37

# x        y
