# x        y
15.1073    29.9002   
18.1690    4.4150    
17.3907    31.9882   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame1

# x        y
15.5125    31.5846   
18.1690    4.4150    
17.6580    32.1873   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame2

# x        y
15.3445    32.8146   
18.1690    4.4150    
18.4874    32.8095   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame3

# x        y
15.1792    34.0240   
18.1690    4.4150    
18.8467    33.4020   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame4

# x        y
15.0167    35.2133   
18.1690    4.4150    
18.4457    33.9516   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame5

# x        y
14.8569    36.3828   
18.1690    4.4150    
18.0514    34.4920   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame6

# x        y
14.6998    37.5328   
18.1690    4.4150    
17.6637    35.0234   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame7

# x        y
14.5453    38.6636   
18.1690    4.4150    
17.2825    35.5460   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame8

# x        y
14.3398    38.6098   
18.1690    4.4150    
16.9076    36.0598   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame9

# x        y
14.1144    38.0631   
18.1690    4.4150    
16.5389    36.5651   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame10

# x        y
13.8927    37.5255   
18.1690    4.4150    
16.1764    37.0620   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame11

# x        y
13.6748    36.9969   
18.1690    4.4150    
15.8200    37.5506   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame12

# x        y
13.4605    36.4770   
18.1690    4.4150    
15.4694    38.0310   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame13

# x        y
13.2497    35.9658   
18.1690    4.4150    
15.1248    38.5035   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame14

# x        y
13.0425    35.4632   
18.1690    4.4150    
14.7858    38.9680   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame15

# x        y
12.8387    34.9689   
18.1690    4.4150    
14.4406    38.7857   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame16

# x        y
12.6383    34.4829   
18.1690    4.4150    
14.1001    38.5611   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame17

# x        y
12.4413    34.0049   
18.1690    4.4150    
13.7653    38.3402   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame18

# x        y
12.2475    33.5350   
18.1690    4.4150    
13.4360    38.1231   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame19

# x        y
12.0570    33.0728   
18.1690    4.4150    
13.1123    37.9095   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame20

# x        y
11.8696    32.6184   
18.1690    4.4150    
12.7939    37.6995   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame21

# x        y
11.6854    32.1715   
18.1690    4.4150    
12.4809    37.4930   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame22

# x        y
11.5042    31.7321   
18.1690    4.4150    
12.1730    37.2900   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame23

# x        y
11.3261    31.3000   
18.1690    4.4150    
11.8703    37.0903   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame24

# x        y
11.1509    30.8751   
18.1690    4.4150    
11.5727    36.8939   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame25

# x        y
10.9787    30.4573   
18.1690    4.4150    
11.2800    36.7009   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame26

# x        y
10.8093    30.0465   
18.1690    4.4150    
10.9921    36.5110   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame27

# x        y
10.6427    29.6425   
18.1690    4.4150    
10.7091    36.3243   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame28

# x        y
10.4789    29.2452   
18.1690    4.4150    
10.4308    36.1407   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame29

# x        y
10.3179    28.8545   
18.1690    4.4150    
10.1571    35.9602   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame30

# x        y
10.1595    28.4704   
18.1690    4.4150    
9.8880     35.7827   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame31

# x        y
10.0038    28.0927   
18.1690    4.4150    
9.6234     35.6082   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame32

# x        y
9.8506     27.7212   
18.1690    4.4150    
9.3632     35.4365   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame33

# x        y
9.7000     27.3560   
18.1690    4.4150    
9.1073     35.2677   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame34

# x        y
9.5520     26.9968   
18.1690    4.4150    
8.8557     35.1018   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame35

# x        y
9.4064     26.6437   
18.1690    4.4150    
8.6083     34.9386   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame36

# x        y
9.2632     26.2964   
18.1690    4.4150    
8.3650     34.7781   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame37

# x        y
9.1224     25.9549   
18.1690    4.4150    
8.1257     34.6203   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame38

# x        y
8.9839     25.6191   
18.1690    4.4150    
7.8905     34.4651   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame39

# x        y
8.8478     25.2889   
18.1690    4.4150    
7.6592     34.3125   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame40

# x        y
8.7139     24.9642   
18.1690    4.4150    
7.4317     34.1624   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame41

# x        y
8.5823     24.6449   
18.1690    4.4150    
7.2080     34.0149   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame42

# x        y
8.4528     24.3309   
18.1690    4.4150    
6.9880     33.8698   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame43

# x        y
8.3256     24.0222   
18.1690    4.4150    
6.7718     33.7271   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame44

# x        y
8.2004     23.7186   
18.1690    4.4150    
6.5591     33.5868   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame45

# x        y
8.0773     23.4200   
18.1690    4.4150    
6.3499     33.4489   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame46

# x        y
7.9563     23.1265   
18.1690    4.4150    
6.1443     33.3132   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame47

# x        y
7.8373     22.8378   
18.1690    4.4150    
5.9420     33.1798   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame48

# x        y
7.7202     22.5539   
18.1690    4.4150    
5.7432     33.0487   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame49

# x        y
7.6052     22.2748   
18.1690    4.4150    
5.5476     32.9197   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame50

# x        y
7.4920     22.0003   
18.1690    4.4150    
5.3554     32.7928   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame51

# x        y
7.3807     21.7304   
18.1690    4.4150    
5.1663     32.6681   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame52

# x        y
7.2713     21.4650   
18.1690    4.4150    
4.9804     32.5455   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame53

# x        y
7.1637     21.2041   
18.1690    4.4150    
4.7975     32.4249   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame54

# x        y
7.0579     20.9474   
18.1690    4.4150    
4.6177     32.3063   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame55

# x        y
6.9539     20.6951   
18.1690    4.4150    
4.4410     32.1897   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame56

# x        y
6.8516     20.4470   
18.1690    4.4150    
4.2671     32.0750   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame57

# x        y
6.7510     20.2029   
18.1690    4.4150    
4.0962     31.9623   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame58

# x        y
6.6520     19.9630   
18.1690    4.4150    
3.9281     31.8514   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame59

# x        y
6.5548     19.7271   
18.1690    4.4150    
3.7628     31.7423   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame60

# x        y
6.4591     19.4951   
18.1690    4.4150    
3.6003     31.6351   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame61

# x        y
6.3651     19.2669   
18.1690    4.4150    
3.4404     31.5297   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame62

# x        y
6.2726     19.0426   
18.1690    4.4150    
3.2833     31.4260   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame63

# x        y
6.1816     18.8220   
18.1690    4.4150    
3.1287     31.3241   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame64

# x        y
6.0922     18.6050   
18.1690    4.4150    
2.9768     31.2239   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame65

# x        y
6.0042     18.3917   
18.1690    4.4150    
2.8273     31.1253   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame66

# x        y
5.9178     18.1820   
18.1690    4.4150    
2.6804     31.0284   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame67

# x        y
5.8327     17.9757   
18.1690    4.4150    
2.5359     30.9330   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame68

# x        y
5.7491     17.7729   
18.1690    4.4150    
2.3938     30.8393   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame69

# x        y
5.6669     17.5735   
18.1690    4.4150    
2.2541     30.7472   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame70

# x        y
5.5860     17.3773   
18.1690    4.4150    
2.1167     30.6565   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame71

# x        y
5.5065     17.1845   
18.1690    4.4150    
1.9816     30.5674   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame72

# x        y
5.4283     16.9949   
18.1690    4.4150    
1.8487     30.4798   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame73

# x        y
5.3515     16.8084   
18.1690    4.4150    
1.7181     30.3936   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame74

# x        y
5.2759     16.6250   
18.1690    4.4150    
1.5896     30.3089   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame75

# x        y
5.2015     16.4447   
18.1690    4.4150    
1.4633     30.2255   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame76

# x        y
5.1284     16.2674   
18.1690    4.4150    
1.3391     30.1436   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame77

# x        y
5.0565     16.0931   
18.1690    4.4150    
1.2170     30.0630   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame78

# x        y
4.9859     15.9216   
18.1690    4.4150    
1.0969     29.9838   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame79

# x        y
4.9164     15.7530   
18.1690    4.4150    
1.0130     29.9077   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame80

# x        y
4.8480     15.5873   
18.1690    4.4150    
1.0710     29.8437   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame81

# x        y
4.7808     15.4242   
18.1690    4.4150    
1.1281     29.7808   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame82

# x        y
4.7147     15.2639   
18.1690    4.4150    
1.1843     29.7189   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame83

# x        y
4.6497     15.1063   
18.1690    4.4150    
1.2395     29.6580   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame84

# x        y
4.5858     14.9513   
18.1690    4.4150    
1.2938     29.5982   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame85

# x        y
4.5230     14.7989   
18.1690    4.4150    
1.3472     29.5394   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame86

# x        y
4.4612     14.6490   
18.1690    4.4150    
1.3997     29.4815   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame87

# x        y
4.4004     14.5017   
18.1690    4.4150    
1.4513     29.4246   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame88

# x        y
4.3407     14.3567   
18.1690    4.4150    
1.5021     29.3687   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame89

# x        y
4.2819     14.2142   
18.1690    4.4150    
1.5520     29.3137   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame90

# x        y
4.2242     14.0741   
18.1690    4.4150    
1.6011     29.2596   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame91

# x        y
4.1674     13.9363   
18.1690    4.4150    
1.6493     29.2064   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame92

# x        y
4.1115     13.8008   
18.1690    4.4150    
1.6968     29.1541   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame93

# x        y
4.0566     13.6676   
18.1690    4.4150    
1.7435     29.1026   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame94

# x        y
4.0025     13.5366   
18.1690    4.4150    
1.7894     29.0521   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame95

# x        y
3.9494     13.4077   
18.1690    4.4150    
1.8345     29.0023   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame96

# x        y
3.8972     13.2810   
18.1690    4.4150    
1.8789     28.9534   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame97

# x        y
3.8458     13.1565   
18.1690    4.4150    
1.9225     28.9053   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame98

# x        y
3.7953     13.0340   
18.1690    4.4150    
1.9654     28.8580   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame99

# x        y
3.7457     12.9135   
18.1690    4.4150    
2.0076     28.8115   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame100

# x        y
3.6968     12.7951   
18.1690    4.4150    
2.0491     28.7658   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame101

# x        y
3.6488     12.6786   
18.1690    4.4150    
2.0899     28.7209   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame102

# x        y
3.6016     12.5640   
18.1690    4.4150    
2.1300     28.6766   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame103

# x        y
3.5552     12.4514   
18.1690    4.4150    
2.1695     28.6332   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame104

# x        y
3.5095     12.3407   
18.1690    4.4150    
2.2082     28.5904   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame105

# x        y
3.4646     12.2318   
18.1690    4.4150    
2.2464     28.5484   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame106

# x        y
3.4205     12.1247   
18.1690    4.4150    
2.2839     28.5070   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame107

# x        y
3.3770     12.0194   
18.1690    4.4150    
2.3208     28.4664   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame108

# x        y
3.3343     11.9158   
18.1690    4.4150    
2.3571     28.4264   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame109

# x        y
3.2924     11.8140   
18.1690    4.4150    
2.3927     28.3871   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame110

# x        y
3.2511     11.7139   
18.1690    4.4150    
2.4278     28.3485   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame111

# x        y
3.2105     11.6154   
18.1690    4.4150    
2.4623     28.3105   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame112

# x        y
3.1706     11.5186   
18.1690    4.4150    
2.4962     28.2731   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame113

# x        y
3.1313     11.4234   
18.1690    4.4150    
2.5295     28.2363   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame114

# x        y
3.0927     11.3298   
18.1690    4.4150    
2.5623     28.2002   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame115

# x        y
3.0548     11.2377   
18.1690    4.4150    
2.5946     28.1647   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame116

# x        y
3.0175     11.1472   
18.1690    4.4150    
2.6263     28.1297   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame117

# x        y
2.9808     11.0582   
18.1690    4.4150    
2.6575     28.0954   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame118

# x        y
2.9447     10.9707   
18.1690    4.4150    
2.6881     28.0616   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame119

# x        y
2.9092     10.8846   
18.1690    4.4150    
2.7183     28.0283   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame120

# x        y
2.8743     10.8000   
18.1690    4.4150    
2.7479     27.9957   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame121

# x        y
2.8400     10.7167   
18.1690    4.4150    
2.7771     27.9635   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame122

# x        y
2.8062     10.6349   
18.1690    4.4150    
2.8057     27.9320   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame123

# x        y
2.7731     10.5544   
18.1690    4.4150    
2.8339     27.9009   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame124

# x        y
2.7404     10.4753   
18.1690    4.4150    
2.8616     27.8703   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame125

# x        y
2.7084     10.3975   
18.1690    4.4150    
2.8889     27.8403   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame126

# x        y
2.6768     10.3210   
18.1690    4.4150    
2.9157     27.8108   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame127

# x        y
2.6458     10.2457   
18.1690    4.4150    
2.9421     27.7817   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame128

# x        y
2.6153     10.1717   
18.1690    4.4150    
2.9680     27.7532   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame129

# x        y
2.5853     10.0990   
18.1690    4.4150    
2.9935     27.7251   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame130

# x        y
2.5558     10.0274   
18.1690    4.4150    
3.0185     27.6975   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame131

# x        y
2.5268     9.9571    
18.1690    4.4150    
3.0432     27.6703   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame132

# x        y
2.4983     9.8879    
18.1690    4.4150    
3.0674     27.6436   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame133

# x        y
2.4702     9.8199    
18.1690    4.4150    
3.0912     27.6173   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame134

# x        y
2.4427     9.7530    
18.1690    4.4150    
3.1147     27.5915   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame135

# x        y
2.4155     9.6872    
18.1690    4.4150    
3.1377     27.5661   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame136

# x        y
2.3889     9.6225    
18.1690    4.4150    
3.1603     27.5412   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame137

# x        y
2.3626     9.5589    
18.1690    4.4150    
3.1826     27.5166   
16.6618    7.9526    
1.5915     16.8261   
4.0580     3.6472    

# Frame138

# x        y
2.3369     9.4964    
18.1690    4.4150    
3.2045     27.4925   
16.6618    7.9526    
1.5915     16.8261   
