# x        y
3.3402     6.1082    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
1.2937     9.1151    

# Frame1

# x        y
2.1582     7.4112    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
1.1664     9.3240    

# Frame2

# x        y
1.6227     7.6663    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
1.2952     10.2023   

# Frame3

# x        y
1.0962     7.9171    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
1.6649     10.9633   

# Frame4

# x        y
1.2131     8.0630    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
2.0285     11.7117   

# Frame5

# x        y
1.4676     8.1824    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
2.3861     12.4476   

# Frame6

# x        y
1.7180     8.2998    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
2.7377     13.1712   

# Frame7

# x        y
1.9641     8.4153    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
3.0834     13.8828   

# Frame8

# x        y
2.2061     8.5289    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
3.4233     14.5825   

# Frame9

# x        y
2.4441     8.6405    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
3.7576     15.2706   

# Frame10

# x        y
2.6782     8.7503    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
4.0863     15.9472   

# Frame11

# x        y
2.9083     8.8583    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
4.4096     16.6125   

# Frame12

# x        y
3.1346     8.9644    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
4.7274     17.2667   

# Frame13

# x        y
3.3571     9.0688    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
5.0400     17.9101   

# Frame14

# x        y
3.5759     9.1715    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
5.3473     18.5427   

# Frame15

# x        y
3.7911     9.2724    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
5.6496     19.1647   

# Frame16

# x        y
4.0027     9.3717    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
5.9467     19.7764   

# Frame17

# x        y
4.2107     9.4693    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
6.2390     20.3779   

# Frame18

# x        y
4.4153     9.5653    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
6.5263     20.9694   

# Frame19

# x        y
4.6165     9.6596    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
6.8089     21.5510   

# Frame20

# x        y
4.8143     9.7524    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
7.0868     22.1229   

# Frame21

# x        y
5.0089     9.8437    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
7.3600     22.6853   

# Frame22

# x        y
5.2002     9.9334    
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
7.6287     23.2383   

# Frame23

# x        y
5.3883     10.0217   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
7.8929     23.7821   

# Frame24

# x        y
5.5732     10.1085   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
8.1527     24.3168   

# Frame25

# x        y
5.7551     10.1938   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
8.4082     24.8426   

# Frame26

# x        y
5.9339     10.2777   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
8.6594     25.3597   

# Frame27

# x        y
6.1098     10.3602   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
8.9064     25.8681   

# Frame28

# x        y
6.2828     10.4413   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
9.1493     26.3681   

# Frame29

# x        y
6.4528     10.5211   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
9.3882     26.8597   

# Frame30

# x        y
6.6200     10.5995   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
9.6230     27.3432   

# Frame31

# x        y
6.7845     10.6767   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
9.8540     27.8186   

# Frame32

# x        y
6.9462     10.7525   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
10.0811    28.2860   

# Frame33

# x        y
7.1052     10.8271   
9.5794     5.8443    
18.0850    29.6846   
17.2845    35.1777   
14.8179    17.6004   
10.3044    28.7457   

# Frame34

# x        y
7.2615     10.9005   
9.5794     5.8443    
