# x        y
13.5326    29.5906   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame1

# x        y
14.8895    28.1213   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame2

# x        y
16.2237    26.6764   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame3

# x        y
17.5357    25.2557   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame4

# x        y
18.8259    23.8586   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame5

# x        y
18.4508    22.8796   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame6

# x        y
17.8271    21.9807   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame7

# x        y
17.2137    21.0968   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame8

# x        y
16.6106    20.2276   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame9

# x        y
16.0175    19.3729   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame10

# x        y
15.4343    18.5324   
13.2180    18.8006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame11

# x        y
14.9013    17.7414   
13.1775    18.7652   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame12

# x        y
14.5443    17.1429   
12.9706    18.5510   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame13

# x        y
14.1933    16.5545   
12.7671    18.3403   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame14

# x        y
13.8481    15.9758   
12.5670    18.1331   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame15

# x        y
13.5087    15.4068   
12.3703    17.9294   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame16

# x        y
13.1749    14.8473   
12.1768    17.7291   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame17

# x        y
12.8467    14.2971   
11.9865    17.5321   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame18

# x        y
12.5239    13.7561   
11.7994    17.3384   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame19

# x        y
12.2066    13.2241   
11.6155    17.1479   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame20

# x        y
11.8945    12.7010   
11.4346    16.9606   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame21

# x        y
11.5876    12.1865   
11.2567    16.7765   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame22

# x        y
11.2859    11.6807   
11.0817    16.5954   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame23

# x        y
10.9892    11.1833   
10.9097    16.4173   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame24

# x        y
10.6974    10.6942   
10.7406    16.2422   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame25

# x        y
10.4105    10.2132   
10.5743    16.0700   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame26

# x        y
10.1283    9.7402    
10.4107    15.9006   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame27

# x        y
9.8509     9.2752    
10.2499    15.7341   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame28

# x        y
9.5781     8.8178    
10.0918    15.5704   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame29

# x        y
9.3098     8.3681    
9.9363     15.4094   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame30

# x        y
9.0460     7.9259    
9.7833     15.2511   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame31

# x        y
8.7866     7.4911    
9.6330     15.0954   
5.9097     27.7330   
9.9907     21.8330   
3.2936     36.8621   
15.0098    31.2520   

# Frame32
