# x        y
3.0483     12.8588   
10.8809    32.2948   
11.1649    24.8778   
3.4988     6.8573    
4.6759     9.5606    
17.7515    35.0978   

# Frame1

# x        y
1.8395     11.2654   
10.8809    32.2948   
11.1649    24.8778   
3.4988     6.8573    
4.6759     9.5606    
17.7515    35.0978   

# Frame2

# x        y
1.1769     9.8503    
10.8809    32.2948   
11.1649    24.8778   
3.4988     6.8573    
4.6759     9.5606    
17.7515    35.0978   

# Frame3

# x        y
1.7613     8.8249    
10.8809    32.2948   
11.1649    24.8778   
3.4988     6.8573    
4.6759     9.5606    
17.7515    35.0978   

# Frame4

# x        y
2.1402     8.1412    
10.8809    32.2948   
11.1649    24.8778   
3.6945     6.5327    
4.6759     9.5606    
17.7515    35.0978   

# Frame5

# x        y
2.2680     7.8797    
10.8809    32.2948   
11.1649    24.8778   
4.1317     5.8026    
4.6759     9.5606    
17.7515    35.0978   

# Frame6

# x        y
2.3937     7.6227    
10.8809    32.2948   
11.1649    24.8778   
4.5616     5.0848    
4.6759     9.5606    
17.7515    35.0978   

# Frame7

# x        y
2.5174     7.3699    
10.8809    32.2948   
11.1649    24.8778   
4.9844     4.3788    
4.6759     9.5606    
17.7515    35.0978   

# Frame8

# x        y
2.6389     7.1213    
10.8809    32.2948   
11.1649    24.8778   
5.4001     3.6847    
4.6759     9.5606    
17.7515    35.0978   

# Frame9

# x        y
2.7585     6.8768    
10.8809    32.2948   
11.1649    24.8778   
5.8089     3.0021    
4.6759     9.5606    
17.7515    35.0978   

# Frame10

# x        y
2.8760     6.6365    
10.8809    32.2948   
11.1649    24.8778   
6.2109     2.3309    
4.6759     9.5606    
17.7515    35.0978   

# Frame11

# x        y
2.9916     6.4001    
10.8809    32.2948   
11.1649    24.8778   
6.6062     1.6708    
4.6759     9.5606    
17.7515    35.0978   

# Frame12

# x        y
3.1053     6.1677    
10.8809    32.2948   
11.1649    24.8778   
6.9949     1.0218    
4.6759     9.5606    
17.7515    35.0978   

# Frame13

# x        y
3.2171     5.9391    
10.8809    32.2948   
11.1649    24.8778   
7.1534     1.3105    
4.6759     9.5606    
17.7515    35.0978   

# Frame14

# x        y
3.3270     5.7144    
10.8809    32.2948   
11.1649    24.8778   
7.2997     1.6243    
4.6759     9.5606    
17.7515    35.0978   

# Frame15

# x        y
3.4350     5.4934    
10.8809    32.2948   
11.1649    24.8778   
7.4436     1.9329    
4.6759     9.5606    
17.7515    35.0978   

# Frame16

# x        y
3.5413     5.2761    
10.8809    32.2948   
11.1649    24.8778   
7.5850     2.2363    
4.6759     9.5606    
17.7515    35.0978   

# Frame17

# x        y
3.6458     5.0624    
10.8809    32.2948   
11.1649    24.8778   
7.7241     2.5347    
4.6759     9.5606    
17.7515    35.0978   

# Frame18

# x        y
3.7486     4.8523    
10.8809    32.2948   
11.1649    24.8778   
7.8609     2.8281    
4.6759     9.5606    
17.7515    35.0978   

# Frame19

# x        y
3.8496     4.6457    
10.8809    32.2948   
11.1649    24.8778   
7.9954     3.1165    
4.6759     9.5606    
17.7515    35.0978   

# Frame20

# x        y
3.9490     4.4425    
10.8809    32.2948   
11.1649    24.8778   
8.1276     3.4002    
4.6759     9.5606    
17.7515    35.0978   

# Frame21

# x        y
4.0467     4.2427    
10.8809    32.2948   
11.1649    24.8778   
8.2577     3.6792    
4.6759     9.5606    
17.7515    35.0978   

# Frame22

# x        y
4.1428     4.0462    
10.8809    32.2948   
11.1649    24.8778   
8.3856     3.9535    
4.6759     9.5606    
17.7515    35.0978   

# Frame23

# x        y
4.2373     3.8530    
