# x        y
8.4499     12.8261   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0046     37.2093   

# Frame1

# x        y
6.9901     14.1932   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0047     37.2093   

# Frame2

# x        y
5.5546     15.5375   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0047     37.2093   

# Frame3

# x        y
4.1430     16.8595   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0048     37.2093   

# Frame4

# x        y
2.7550     18.1593   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0048     37.2093   

# Frame5

# x        y
1.3901     19.4375   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0049     37.2093   

# Frame6

# x        y
1.4784     20.3978   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0049     37.2093   

# Frame7

# x        y
2.1382     21.2204   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0049     37.2093   

# Frame8

# x        y
2.7871     22.0292   
4.7235     6.9929    
17.9969    3.9790    
4.8974     21.5243   
13.0843    15.1983   
1.0049     37.2093   

# Frame9

# x        y
3.3246     22.7502   
4.7235     6.9929    
17.9969    3.9790    
4.9979     21.5987   
13.0843    15.1983   
1.0049     37.2093   

# Frame10

# x        y
3.7077     23.3383   
4.7235     6.9929    
17.9969    3.9790    
5.2423     21.7926   
13.0843    15.1983   
1.0050     37.2093   

# Frame11

# x        y
4.0844     23.9167   
4.7235     6.9929    
17.9969    3.9790    
5.4826     21.9833   
13.0843    15.1983   
1.0050     37.2093   

# Frame12

# x        y
4.4548     24.4854   
4.7235     6.9929    
17.9969    3.9790    
5.7189     22.1709   
13.0843    15.1983   
1.0050     37.2093   

# Frame13

# x        y
4.8190     25.0447   
4.7235     6.9929    
17.9969    3.9790    
5.9513     22.3553   
13.0843    15.1983   
1.0050     37.2093   

# Frame14

# x        y
5.1772     25.5946   
4.7235     6.9929    
17.9969    3.9790    
6.1797     22.5366   
13.0843    15.1983   
1.0050     37.2093   

# Frame15

# x        y
5.5294     26.1353   
4.7235     6.9929    
17.9969    3.9790    
6.4044     22.7149   
13.0843    15.1983   
1.0050     37.2093   

# Frame16

# x        y
5.8757     26.6671   
4.7235     6.9929    
17.9969    3.9790    
6.6253     22.8903   
13.0843    15.1983   
1.0050     37.2093   

# Frame17

# x        y
6.2163     27.1900   
4.7235     6.9929    
17.9969    3.9790    
6.8426     23.0627   
13.0843    15.1983   
1.0050     37.2093   

# Frame18

# x        y
6.5511     27.7041   
4.7235     6.9929    
17.9969    3.9790    
7.0562     23.2322   
13.0843    15.1983   
1.0050     37.2093   

# Frame19

# x        y
6.8804     28.2097   
4.7235     6.9929    
17.9969    3.9790    
7.2663     23.3989   
13.0843    15.1983   
1.0050     37.2093   

# Frame20

# x        y
7.2042     28.7069   
4.7235     6.9929    
17.9969    3.9790    
7.4729     23.5629   
13.0843    15.1983   
1.0050     37.2093   

# Frame21

# x        y
7.5226     29.1958   
4.7235     6.9929    
17.9969    3.9790    
7.6760     23.7241   
13.0843    15.1983   
1.0050     37.2093   

# Frame22

# x        y
7.8357     29.6765   
4.7235     6.9929    
17.9969    3.9790    
7.8757     23.8826   
13.0843    15.1983   
1.0050     37.2093   

# Frame23

# x        y
8.1436     30.1492   
4.7235     6.9929    
17.9969    3.9790    
8.0721     24.0385   
13.0843    15.1983   
1.0050     37.2093   

# Frame24

# x        y
8.4464     30.6141   
4.7235     6.9929    
17.9969    3.9790    
8.2653     24.1918   
13.0843    15.1983   
1.0050     37.2093   

# Frame25

# x        y
8.7441     31.0712   
4.7235     6.9929    
17.9969    3.9790    
8.4552     24.3425   
13.0843    15.1983   
1.0050     37.2093   

# Frame26

# x        y
9.0368     31.5207   
4.7235     6.9929    
17.9969    3.9790    
8.6420     24.4907   
13.0843    15.1983   
1.0050     37.2093   

# Frame27

# x        y
9.3247     31.9627   
4.7235     6.9929    
17.9969    3.9790    
8.8256     24.6364   
13.0843    15.1983   
1.0050     37.2093   

# Frame28

# x        y
9.6077     32.3973   
4.7235     6.9929    
17.9969    3.9790    
9.0062     24.7798   
13.0843    15.1983   
1.0050     37.2093   

# Frame29

# x        y
9.8861     32.8247   
4.7235     6.9929    
17.9969    3.9790    
9.1837     24.9207   
13.0843    15.1983   
1.0050     37.2093   

# Frame30

# x        y
10.1598    33.2449   
4.7235     6.9929    
17.9969    3.9790    
9.3584     25.0593   
13.0843    15.1983   
1.0050     37.2093   

# Frame31

# x        y
10.4290    33.6582   
4.7235     6.9929    
17.9969    3.9790    
9.5301     25.1955   
13.0843    15.1983   
1.0050     37.2093   

# Frame32

# x        y
10.6936    34.0645   
4.7235     6.9929    
17.9969    3.9790    
9.6989     25.3295   
13.0843    15.1983   
1.0050     37.2093   

# Frame33

# x        y
10.9539    34.4641   
4.7235     6.9929    
17.9969    3.9790    
9.8649     25.4613   
13.0843    15.1983   
1.0050     37.2093   

# Frame34

# x        y
11.2098    34.8571   
4.7235     6.9929    
17.9969    3.9790    
10.0282    25.5908   
13.0843    15.1983   
1.0050     37.2093   

# Frame35

# x        y
11.4614    35.2435   
4.7235     6.9929    
17.9969    3.9790    
10.1887    25.7183   
13.0843    15.1983   
1.0050     37.2093   

# Frame36

# x        y
11.7089    35.6234   
4.7235     6.9929    
17.9969    3.9790    
10.3466    25.8435   
13.0843    15.1983   
1.0050     37.2093   

# Frame37

# x        y
11.9522    35.9970   
4.7235     6.9929    
17.9969    3.9790    
10.5018    25.9667   
13.0843    15.1983   
1.0050     37.2093   

# Frame38

# x        y
12.1915    36.3644   
4.7235     6.9929    
17.9969    3.9790    
10.6544    26.0879   
13.0843    15.1983   
1.0050     37.2093   

# Frame39

# x        y
12.4268    36.7257   
4.7235     6.9929    
17.9969    3.9790    
10.8045    26.2070   
13.0843    15.1983   
1.0050     37.2093   

# Frame40

# x        y
12.6581    37.0809   
4.7235     6.9929    
17.9969    3.9790    
10.9521    26.3241   
13.0843    15.1983   
1.0050     37.2093   

# Frame41

# x        y
12.8856    37.4302   
4.7235     6.9929    
17.9969    3.9790    
11.0973    26.4393   
13.0843    15.1983   
1.0050     37.2093   

# Frame42

# x        y
13.1094    37.7737   
4.7235     6.9929    
17.9969    3.9790    
11.2400    26.5526   
13.0843    15.1983   
1.0050     37.2093   

# Frame43

# x        y
13.3294    38.1115   
4.7235     6.9929    
17.9969    3.9790    
11.3803    26.6640   
13.0843    15.1983   
1.0050     37.2093   

# Frame44

# x        y
13.5457    38.4436   
4.7235     6.9929    
17.9969    3.9790    
11.5183    26.7735   
13.0843    15.1983   
1.0050     37.2093   

# Frame45

# x        y
13.7584    38.7702   
4.7235     6.9929    
17.9969    3.9790    
11.6540    26.8812   
13.0843    15.1983   
1.0050     37.2093   

# Frame46

# x        y
13.9531    38.9524   
4.7235     6.9929    
17.9969    3.9790    
11.7875    26.9871   
13.0843    15.1983   
1.0050     37.2093   

# Frame47

# x        y
