# x        y
11.3155    32.0371   
13.9773    13.6510   
9.3423     26.0355   
16.9116    12.9775   
7.4148     26.5490   
9.2284     11.9461   

# Frame1

# x        y
10.6554    30.1492   
13.9773    13.6510   
9.3423     26.0355   
16.9116    12.9775   
7.4147     26.5490   
9.2284     11.9461   

# Frame2

# x        y
10.0063    28.2927   
13.9773    13.6510   
9.3423     26.0355   
16.9116    12.9775   
7.4147     26.5490   
9.2284     11.9461   

# Frame3

# x        y
9.8301     27.6914   
13.9773    13.6510   
9.0083     25.0395   
16.9116    12.9775   
7.2870     26.3208   
9.2284     11.9461   

# Frame4

# x        y
9.7621     27.3779   
13.9773    13.6510   
8.6038     23.8351   
16.9116    12.9775   
7.1318     26.0435   
9.2284     11.9461   

# Frame5

# x        y
9.6952     27.0696   
13.9773    13.6510   
8.2061     22.6508   
16.9116    12.9775   
6.9792     25.7709   
9.2284     11.9461   

# Frame6

# x        y
9.6295     26.7665   
13.9773    13.6510   
7.8150     21.4863   
16.9116    12.9775   
6.8291     25.5028   
9.2284     11.9461   

# Frame7

# x        y
9.5649     26.4684   
13.9773    13.6510   
7.4304     20.3412   
16.9116    12.9775   
6.6816     25.2392   
9.2284     11.9461   

# Frame8

# x        y
9.5013     26.1753   
13.9773    13.6510   
7.0522     19.2151   
16.9116    12.9775   
6.5365     24.9800   
9.2284     11.9461   

# Frame9

# x        y
9.4388     25.8870   
13.9773    13.6510   
6.6804     18.1078   
16.9116    12.9775   
6.3938     24.7251   
9.2284     11.9461   

# Frame10

# x        y
9.3773     25.6036   
13.9773    13.6510   
6.3147     17.0190   
16.9116    12.9775   
6.2536     24.4744   
9.2284     11.9461   

# Frame11

# x        y
9.3169     25.3249   
13.9773    13.6510   
5.9551     15.9484   
16.9116    12.9775   
6.1156     24.2280   
9.2284     11.9461   

# Frame12

# x        y
9.2575     25.0508   
13.9773    13.6510   
5.6016     14.8955   
16.9116    12.9775   
5.9799     23.9856   
9.2284     11.9461   

# Frame13

# x        y
9.1990     24.7813   
13.9773    13.6510   
5.2539     13.8602   
16.9116    12.9775   
5.8466     23.7473   
9.2284     11.9461   

# Frame14

# x        y
9.1416     24.5163   
13.9773    13.6510   
4.9120     12.8422   
16.9116    12.9775   
5.7154     23.5129   
9.2284     11.9461   

# Frame15

# x        y
9.0851     24.2557   
13.9773    13.6510   
4.5758     11.8411   
16.9116    12.9775   
5.5864     23.2825   
9.2284     11.9461   

# Frame16

# x        y
9.0295     23.9995   
13.9773    13.6510   
4.2452     10.8568   
16.9116    12.9775   
5.4596     23.0559   
9.2284     11.9461   

# Frame17

# x        y
8.9749     23.7475   
13.9773    13.6510   
3.9201     9.8888    
16.9116    12.9775   
5.3348     22.8330   
9.2284     11.9461   

# Frame18

# x        y
8.9211     23.4997   
13.9773    13.6510   
3.6005     8.9370    
16.9116    12.9775   
5.2122     22.6139   
9.2284     11.9461   

# Frame19

# x        y
8.8683     23.2561   
13.9773    13.6510   
3.2861     8.0010    
16.9116    12.9775   
5.0916     22.3985   
9.2284     11.9461   

# Frame20

# x        y
8.8164     23.0165   
13.9773    13.6510   
2.9770     7.0806    
16.9116    12.9775   
4.9730     22.1866   
9.2284     11.9461   

# Frame21

# x        y
8.7653     22.7809   
13.9773    13.6510   
2.6731     6.1756    
16.9116    12.9775   
4.8564     21.9782   
9.2284     11.9461   

# Frame22

# x        y
8.7150     22.5492   
13.9773    13.6510   
2.3742     5.2856    
16.9116    12.9775   
4.7417     21.7734   
9.2284     11.9461   

# Frame23

# x        y
8.6656     22.3214   
13.9773    13.6510   
2.0803     4.4105    
16.9116    12.9775   
4.6290     21.5719   
9.2284     11.9461   

# Frame24

# x        y
8.6171     22.0974   
13.9773    13.6510   
1.7913     3.5500    
16.9116    12.9775   
4.5181     21.3738   
9.2284     11.9461   

# Frame25

# x        y
8.5693     21.8771   
13.9773    13.6510   
1.5071     2.7038    
16.9116    12.9775   
4.4091     21.1790   
9.2284     11.9461   

# Frame26

# x        y
8.5223     21.6605   
13.9773    13.6510   
1.2277     1.8717    
16.9116    12.9775   
4.3019     20.9875   
9.2284     11.9461   

# Frame27

# x        y
8.4761     21.4475   
13.9773    13.6510   
1.0259     1.0874    
16.9116    12.9775   
4.1964     20.7991   
9.2284     11.9461   

# Frame28

# x        y
8.4307     21.2381   
13.9773    13.6510   
1.2855     1.2516    
16.9116    12.9775   
4.0928     20.6139   
9.2284     11.9461   

# Frame29

# x        y
8.3861     21.0321   
13.9773    13.6510   
1.5637     1.5402    
16.9116    12.9775   
3.9908     20.4318   
9.2284     11.9461   

# Frame30

# x        y
8.3422     20.8296   
13.9773    13.6510   
1.8373     1.8240    
16.9116    12.9775   
3.8906     20.2527   
9.2284     11.9461   

# Frame31

# x        y
8.2990     20.6305   
13.9773    13.6510   
2.1063     2.1030    
16.9116    12.9775   
3.7920     20.0766   
9.2284     11.9461   

# Frame32

# x        y
8.2565     20.4346   
13.9773    13.6510   
2.3708     2.3774    
16.9116    12.9775   
3.6951     19.9034   
9.2284     11.9461   

# Frame33

# x        y
8.2148     20.2421   
13.9773    13.6510   
2.6309     2.6472    
16.9116    12.9775   
3.5998     19.7331   
9.2284     11.9461   

# Frame34

# x        y
8.1737     20.0527   
13.9773    13.6510   
2.8866     2.9125    
16.9116    12.9775   
3.5061     19.5657   
9.2284     11.9461   

# Frame35

# x        y
8.1333     19.8665   
13.9773    13.6510   
3.1381     3.1734    
16.9116    12.9775   
3.4139     19.4010   
9.2284     11.9461   

# Frame36

# x        y
8.0936     19.6834   
