# x        y
14.8960    14.0922   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame1

# x        y
13.6015    15.6167   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame2

# x        y
12.3286    17.1159   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame3

# x        y
11.0768    18.5900   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame4

# x        y
9.8460     20.0396   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame5

# x        y
8.6357     21.4651   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame6

# x        y
7.4455     22.8667   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame7

# x        y
6.2752     24.2450   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame8

# x        y
5.1243     25.6004   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame9

# x        y
3.9927     26.9331   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame10

# x        y
2.8799     28.2437   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame11

# x        y
1.7857     29.5323   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame12

# x        y
1.1475     30.6872   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame13

# x        y
1.6765     31.5165   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame14

# x        y
2.1968     32.3319   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame15

# x        y
2.7083     33.1338   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame16

# x        y
3.2113     33.9224   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame17

# x        y
3.7060     34.6977   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame18

# x        y
4.1923     35.4602   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame19

# x        y
4.6706     36.2099   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame20

# x        y
5.1409     36.9472   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame21

# x        y
5.6034     37.6722   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame22

# x        y
6.0582     38.3850   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame23

# x        y
6.5105     38.9546   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame24

# x        y
6.9942     38.6100   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame25

# x        y
7.4699     38.2711   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame26

# x        y
7.9376     37.9378   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame27

# x        y
8.3975     37.6101   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame28

# x        y
8.8497     37.2878   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame29

# x        y
9.2944     36.9710   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame30

# x        y
9.7317     36.6594   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame31

# x        y
10.1617    36.3530   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame32

# x        y
10.5846    36.0517   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame33

# x        y
11.0004    35.7554   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame34

# x        y
11.4092    35.4640   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame35

# x        y
11.8113    35.1776   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame36

# x        y
12.2066    34.8958   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame37

# x        y
12.5954    34.6188   
12.3424    1.6485    
12.6416    32.5444   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame38

# x        y
12.9065    34.4824   
12.3424    1.6485    
12.7127    32.4084   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame39

# x        y
13.1770    34.4081   
12.3424    1.6485    
12.8181    32.2148   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame40

# x        y
13.4430    34.3352   
12.3424    1.6485    
12.9218    32.0244   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame41

# x        y
13.7045    34.2634   
12.3424    1.6485    
13.0238    31.8372   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame42

# x        y
13.9617    34.1928   
12.3424    1.6485    
13.1240    31.6531   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame43

# x        y
14.2146    34.1234   
12.3424    1.6485    
13.2226    31.4721   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame44

# x        y
14.4633    34.0551   
12.3424    1.6485    
13.3195    31.2941   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame45

# x        y
14.7078    33.9880   
12.3424    1.6485    
13.4148    31.1190   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame46

# x        y
14.9483    33.9220   
12.3424    1.6485    
13.5085    30.9469   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame47

# x        y
15.1847    33.8571   
12.3424    1.6485    
13.6007    30.7776   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame48

# x        y
15.4172    33.7933   
12.3424    1.6485    
13.6913    30.6112   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame49

# x        y
15.6459    33.7306   
12.3424    1.6485    
13.7804    30.4475   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame50

# x        y
15.8707    33.6689   
12.3424    1.6485    
13.8681    30.2866   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame51

# x        y
16.0918    33.6082   
12.3424    1.6485    
13.9542    30.1283   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame52

# x        y
16.3092    33.5485   
12.3424    1.6485    
14.0390    29.9727   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame53

# x        y
16.5230    33.4898   
12.3424    1.6485    
14.1223    29.8197   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame54

# x        y
16.7332    33.4322   
12.3424    1.6485    
14.2042    29.6692   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame55

# x        y
16.9399    33.3754   
12.3424    1.6485    
14.2848    29.5212   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame56

# x        y
17.1431    33.3196   
12.3424    1.6485    
14.3640    29.3757   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame57

# x        y
17.3430    33.2648   
12.3424    1.6485    
14.4419    29.2326   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame58

# x        y
17.5395    33.2108   
12.3424    1.6485    
14.5185    29.0920   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame59

# x        y
17.7328    33.1578   
12.3424    1.6485    
14.5939    28.9536   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame60

# x        y
17.9229    33.1056   
12.3424    1.6485    
14.6679    28.8176   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame61

# x        y
18.1097    33.0543   
12.3424    1.6485    
14.7408    28.6838   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame62

# x        y
18.2935    33.0039   
12.3424    1.6485    
14.8124    28.5522   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame63

# x        y
18.4742    32.9543   
12.3424    1.6485    
14.8828    28.4229   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame64

# x        y
18.6519    32.9056   
12.3424    1.6485    
14.9521    28.2957   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame65

# x        y
18.8266    32.8576   
12.3424    1.6485    
15.0202    28.1706   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame66

# x        y
18.9984    32.8104   
12.3424    1.6485    
15.0872    28.0476   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame67

# x        y
18.9139    32.7713   
12.3424    1.6485    
15.1530    27.9267   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame68

# x        y
18.8309    32.7328   
12.3424    1.6485    
15.2178    27.8078   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame69

# x        y
18.7492    32.6949   
12.3424    1.6485    
15.2814    27.6908   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame70

# x        y
18.6689    32.6577   
12.3424    1.6485    
15.3440    27.5758   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame71

# x        y
18.5899    32.6211   
12.3424    1.6485    
15.4056    27.4628   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame72

# x        y
18.5122    32.5851   
12.3424    1.6485    
15.4662    27.3516   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame73

# x        y
18.4359    32.5497   
12.3424    1.6485    
15.5257    27.2422   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame74

# x        y
18.3608    32.5149   
12.3424    1.6485    
15.5842    27.1347   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame75

# x        y
18.2869    32.4806   
12.3424    1.6485    
15.6418    27.0290   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame76

# x        y
18.2143    32.4470   
12.3424    1.6485    
15.6984    26.9250   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame77

# x        y
18.1429    32.4139   
12.3424    1.6485    
15.7541    26.8228   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame78

# x        y
18.0727    32.3813   
12.3424    1.6485    
15.8088    26.7223   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame79

# x        y
18.0036    32.3493   
12.3424    1.6485    
15.8626    26.6234   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame80

# x        y
17.9357    32.3178   
12.3424    1.6485    
15.9156    26.5262   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame81

# x        y
17.8690    32.2869   
12.3424    1.6485    
15.9676    26.4306   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame82

# x        y
17.8033    32.2565   
12.3424    1.6485    
16.0188    26.3366   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame83

# x        y
17.7388    32.2265   
12.3424    1.6485    
16.0691    26.2442   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame84

# x        y
17.6753    32.1971   
12.3424    1.6485    
16.1186    26.1533   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame85

# x        y
17.6128    32.1682   
12.3424    1.6485    
16.1673    26.0639   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame86

# x        y
17.5515    32.1397   
12.3424    1.6485    
16.2151    25.9761   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame87

# x        y
17.4911    32.1117   
12.3424    1.6485    
16.2622    25.8897   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame88

# x        y
17.4318    32.0842   
12.3424    1.6485    
16.3084    25.8047   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame89

# x        y
17.3734    32.0572   
12.3424    1.6485    
16.3539    25.7211   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame90

# x        y
17.3160    32.0306   
12.3424    1.6485    
16.3987    25.6390   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame91

# x        y
17.2596    32.0044   
12.3424    1.6485    
16.4427    25.5582   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame92

# x        y
17.2041    31.9787   
12.3424    1.6485    
16.4859    25.4787   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame93

# x        y
17.1495    31.9534   
12.3424    1.6485    
16.5285    25.4006   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame94

# x        y
17.0958    31.9285   
12.3424    1.6485    
16.5703    25.3238   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame95

# x        y
17.0431    31.9040   
12.3424    1.6485    
16.6114    25.2482   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame96

# x        y
16.9912    31.8800   
12.3424    1.6485    
16.6519    25.1739   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame97

# x        y
16.9402    31.8563   
12.3424    1.6485    
16.6916    25.1009   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame98

# x        y
16.8900    31.8331   
12.3424    1.6485    
16.7308    25.0291   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame99

# x        y
16.8407    31.8102   
12.3424    1.6485    
16.7692    24.9584   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame100

# x        y
16.7921    31.7877   
12.3424    1.6485    
16.8070    24.8890   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame101

# x        y
16.7444    31.7656   
12.3424    1.6485    
16.8442    24.8207   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame102

# x        y
16.6975    31.7439   
12.3424    1.6485    
16.8808    24.7535   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame103

# x        y
16.6514    31.7225   
12.3424    1.6485    
16.9167    24.6875   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame104

# x        y
16.6060    31.7015   
12.3424    1.6485    
16.9521    24.6225   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame105

# x        y
16.5614    31.6808   
12.3424    1.6485    
16.9869    24.5587   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame106

# x        y
16.5176    31.6605   
12.3424    1.6485    
17.0211    24.4959   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame107

# x        y
16.4745    31.6405   
12.3424    1.6485    
17.0547    24.4341   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame108

# x        y
16.4320    31.6208   
12.3424    1.6485    
17.0877    24.3734   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame109

# x        y
16.3903    31.6015   
12.3424    1.6485    
17.1203    24.3137   
12.6872    20.7807   
6.2417     2.9995    
15.0644    19.7945   

# Frame110

# x        y
16.3493    31.5825   
