# x        y
10.6041    8.3420    
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame25

# x        y
5.6334     13.3488   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame26

# x        y
5.9036     13.8556   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame27

# x        y
6.1694     14.3540   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame28

# x        y
6.4306     14.8441   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame29

# x        y
6.6876     15.3260   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame30

# x        y
6.9402     15.7999   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame31

# x        y
7.1887     16.2659   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame32

# x        y
7.4330     16.7241   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame33

# x        y
7.6732     17.1747   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame34

# x        y
7.9094     17.6177   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame35

# x        y
8.1417     18.0534   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame36

# x        y
8.3701     18.4819   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame37

# x        y
8.5947     18.9031   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame38

# x        y
8.8156     19.3174   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame39

# x        y
9.0328     19.7248   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame40

# x        y
9.2464     20.1253   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame41

# x        y
9.4564     20.5192   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame42

# x        y
9.6629     20.9066   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame43

# x        y
9.8659     21.2874   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame44

# x        y
10.0656    21.6620   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame45

# x        y
10.2620    22.0302   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame46

# x        y
10.4550    22.3924   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame47

# x        y
10.6449    22.7485   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame48

# x        y
10.8316    23.0987   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame49

# x        y
11.0152    23.4430   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame50

# x        y
11.1957    23.7816   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame51

# x        y
11.3732    24.1146   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame52

# x        y
11.5478    24.4420   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame53

# x        y
11.7194    24.7639   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame54

# x        y
11.8882    25.0805   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame55

# x        y
12.0542    25.3918   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame56

# x        y
12.2174    25.6979   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame57

# x        y
12.3779    25.9990   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame58

# x        y
12.5357    26.2950   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame59

# x        y
12.6909    26.5860   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame60

# x        y
12.8435    26.8723   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame61

# x        y
12.9935    27.1537   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame62

# x        y
13.1411    27.4305   
14.9162    28.5663   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame63

# x        y
13.2026    27.6243   
14.9997    28.6446   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame64

# x        y
13.2009    27.7544   
15.1441    28.7822   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame65

# x        y
13.1992    27.8823   
15.2861    28.9174   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame66

# x        y
13.1975    28.0080   
15.4258    29.0504   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame67

# x        y
13.1958    28.1317   
15.5631    29.1812   
17.6497    5.9006    
1.1352     25.0914   
17.6020    29.7388   
2.2445     22.2152   

# Frame68

# x        y
13.1942    28.2533   
15.6689    29.3022   
17.6497    5.9006    
1.1352     25.0914   
17.6312    29.7464   
2.2445     22.2152   

# Frame69

# x        y
13.1926    28.3729   
15.6868    29.3985   
17.6497    5.9006    
1.1352     25.0914   
17.7460    29.7765   
2.2445     22.2152   

# Frame70

# x        y
13.1910    28.4905   
15.7044    29.4932   
17.6497    5.9006    
1.1352     25.0914   
17.8590    29.8061   
2.2445     22.2152   

# Frame71

# x        y
13.1895    28.6062   
15.7217    29.5864   
17.6497    5.9006    
1.1352     25.0914   
17.9701    29.8353   
2.2445     22.2152   

# Frame72

# x        y
13.1880    28.7199   
15.7388    29.6779   
17.6497    5.9006    
1.1352     25.0914   
18.0793    29.8639   
2.2445     22.2152   

# Frame73

# x        y
13.1865    28.8317   
15.7555    29.7680   
17.6497    5.9006    
1.1352     25.0914   
18.1867    29.8921   
2.2445     22.2152   

# Frame74

# x        y
13.1850    28.9416   
15.7720    29.8565   
17.6497    5.9006    
1.1352     25.0914   
18.2923    29.9198   
2.2445     22.2152   

# Frame75

# x        y
13.1835    29.0498   
15.7881    29.9436   
17.6497    5.9006    
1.1352     25.0914   
18.3962    29.9470   
2.2445     22.2152   

# Frame76

# x        y
13.1821    29.1561   
15.8041    30.0292   
17.6497    5.9006    
1.1352     25.0914   
18.4983    29.9738   
2.2445     22.2152   

# Frame77

# x        y
13.1807    29.2606   
15.8197    30.1134   
17.6497    5.9006    
1.1352     25.0914   
18.5987    30.0002   
2.2445     22.2152   

# Frame78

# x        y
13.1793    29.3634   
15.8351    30.1962   
17.6497    5.9006    
1.1352     25.0914   
18.6974    30.0261   
2.2445     22.2152   

# Frame79

# x        y
13.1780    29.4645   
15.8502    30.2776   
17.6497    5.9006    
1.1352     25.0914   
18.7945    30.0515   
2.2445     22.2152   

# Frame80

# x        y
13.1767    29.5639   
15.8651    30.3577   
17.6497    5.9006    
1.1352     25.0914   
18.8900    30.0766   
2.2445     22.2152   

# Frame81

# x        y
13.1754    29.6617   
15.8797    30.4364   
17.6497    5.9006    
1.1352     25.0914   
18.9839    30.1012   
2.2445     22.2152   

# Frame82

# x        y
13.1741    29.7578   
15.8941    30.5138   
17.6497    5.9006    
1.1352     25.0914   
18.9600    30.1201   
2.2445     22.2152   

# Frame83

# x        y
13.1728    29.8523   
15.9083    30.5900   
17.6497    5.9006    
1.1352     25.0914   
18.9146    30.1372   
2.2445     22.2152   

# Frame84

# x        y
13.1716    29.9452   
15.9222    30.6648   
17.6497    5.9006    
1.1352     25.0914   
18.8700    30.1539   
2.2445     22.2152   

# Frame85

# x        y
13.1703    30.0366   
15.9359    30.7384   
17.6497    5.9006    
1.1352     25.0914   
18.8261    30.1704   
2.2445     22.2152   

# Frame86

# x        y
13.1691    30.1265   
15.9493    30.8108   
17.6497    5.9006    
1.1352     25.0914   
18.7829    30.1866   
2.2445     22.2152   

# Frame87

# x        y
13.1680    30.2149   
15.9626    30.8820   
17.6497    5.9006    
1.1352     25.0914   
18.7405    30.2026   
2.2445     22.2152   

# Frame88

# x        y
13.1668    30.3018   
15.9756    30.9519   
17.6497    5.9006    
1.1352     25.0914   
18.6987    30.2183   
2.2445     22.2152   

# Frame89

# x        y
13.1657    30.3872   
15.9884    31.0208   
17.6497    5.9006    
1.1352     25.0914   
18.6577    30.2337   
2.2445     22.2152   

# Frame90

# x        y
13.1645    30.4712   
16.0009    31.0884   
17.6497    5.9006    
1.1352     25.0914   
18.6173    30.2488   
2.2445     22.2152   

# Frame91

# x        y
13.1634    30.5539   
16.0133    31.1550   
17.6497    5.9006    
1.1352     25.0914   
18.5777    30.2637   
2.2445     22.2152   

# Frame92

# x        y
13.1623    30.6351   
16.0255    31.2204   
17.6497    5.9006    
1.1352     25.0914   
18.5386    30.2784   
2.2445     22.2152   

# Frame93

# x        y
13.1613    30.7150   
16.0374    31.2848   
17.6497    5.9006    
1.1352     25.0914   
18.5003    30.2928   
2.2445     22.2152   

# Frame94

# x        y
13.1602    30.7936   
16.0492    31.3480   
17.6497    5.9006    
1.1352     25.0914   
18.4625    30.3070   
2.2445     22.2152   

# Frame95

# x        y
13.1592    30.8708   
16.0608    31.4102   
17.6497    5.9006    
1.1352     25.0914   
18.4254    30.3209   
2.2445     22.2152   

# Frame96

# x        y
13.1582    30.9468   
16.0721    31.4714   
17.6497    5.9006    
1.1352     25.0914   
18.3890    30.3346   
2.2445     22.2152   

# Frame97

# x        y
13.1572    31.0215   
16.0833    31.5316   
17.6497    5.9006    
1.1352     25.0914   
18.3531    30.3481   
2.2445     22.2152   

# Frame98

# x        y
13.1562    31.0949   
16.0943    31.5907   
17.6497    5.9006    
1.1352     25.0914   
18.3178    30.3613   
2.2445     22.2152   

# Frame99

# x        y
13.1552    31.1672   
16.1051    31.6489   
17.6497    5.9006    
1.1352     25.0914   
18.2831    30.3744   
2.2445     22.2152   

# Frame100

# x        y
13.1543    31.2382   
16.1158    31.7061   
17.6497    5.9006    
1.1352     25.0914   
18.2490    30.3872   
2.2445     22.2152   

# Frame101

# x        y
13.1533    31.3080   
16.1262    31.7624   
17.6497    5.9006    
1.1352     25.0914   
18.2155    30.3998   
2.2445     22.2152   

# Frame102

# x        y
13.1524    31.3767   
16.1365    31.8177   
17.6497    5.9006    
1.1352     25.0914   
18.1825    30.4122   
2.2445     22.2152   

# Frame103

# x        y
13.1515    31.4443   
16.1466    31.8721   
17.6497    5.9006    
1.1352     25.0914   
18.1500    30.4244   
2.2445     22.2152   

# Frame104

# x        y
13.1506    31.5107   
16.1566    31.9256   
17.6497    5.9006    
1.1352     25.0914   
18.1182    30.4363   
2.2445     22.2152   

# Frame105

# x        y
13.1498    31.5760   
16.1663    31.9781   
17.6497    5.9006    
1.1352     25.0914   
18.0868    30.4481   
2.2445     22.2152   

# Frame106

# x        y
13.1489    31.6402   
16.1759    32.0299   
17.6497    5.9006    
1.1352     25.0914   
18.0559    30.4597   
2.2445     22.2152   

# Frame107

# x        y
13.1481    31.7033   
16.1854    32.0807   
17.6497    5.9006    
1.1352     25.0914   
18.0256    30.4711   
2.2445     22.2152   

# Frame108

# x        y
13.1472    31.7654   
16.1947    32.1307   
17.6497    5.9006    
1.1352     25.0914   
17.9958    30.4823   
2.2445     22.2152   

# Frame109

# x        y
13.1464    31.8265   
16.2038    32.1799   
17.6497    5.9006    
1.1352     25.0914   
17.9665    30.4933   
2.2445     22.2152   

# Frame110

# x        y
13.1456    31.8865   
16.2128    32.2282   
17.6497    5.9006    
1.1352     25.0914   
17.9376    30.5041   
2.2445     22.2152   

# Frame111

# x        y
13.1448    31.9455   
16.2217    32.2758   
17.6497    5.9006    
1.1352     25.0914   
17.9093    30.5148   
2.2445     22.2152   

# Frame112

# x        y
13.1440    32.0036   
16.2304    32.3225   
17.6497    5.9006    
1.1352     25.0914   
17.8814    30.5253   
2.2445     22.2152   

# Frame113

# x        y
13.1433    32.0607   
16.2389    32.3685   
17.6497    5.9006    
1.1352     25.0914   
17.8540    30.5356   
2.2445     22.2152   

# Frame114

# x        y
13.1425    32.1168   
16.2473    32.4137   
17.6497    5.9006    
1.1352     25.0914   
17.8270    30.5457   
2.2445     22.2152   

# Frame115

# x        y
13.1418    32.1720   
16.2556    32.4582   
17.6497    5.9006    
1.1352     25.0914   
17.8005    30.5556   
2.2445     22.2152   

# Frame116

# x        y
13.1411    32.2263   
16.2637    32.5019   
17.6497    5.9006    
1.1352     25.0914   
17.7745    30.5654   
2.2445     22.2152   

# Frame117

# x        y
13.1404    32.2797   
16.2717    32.5449   
17.6497    5.9006    
1.1352     25.0914   
17.7488    30.5751   
2.2445     22.2152   

# Frame118

# x        y
13.1397    32.3322   
16.2795    32.5872   
17.6497    5.9006    
1.1352     25.0914   
17.7236    30.5845   
2.2445     22.2152   

# Frame119

# x        y
13.1390    32.3838   
16.2873    32.6287   
17.6497    5.9006    
1.1352     25.0914   
17.6988    30.5938   
2.2445     22.2152   

# Frame120

# x        y
13.1383    32.4345   
16.2949    32.6696   
17.6497    5.9006    
1.1352     25.0914   
17.6745    30.6030   
2.2445     22.2152   

# Frame121

# x        y
13.1376    32.4844   
16.3023    32.7098   
17.6497    5.9006    
1.1352     25.0914   
17.6505    30.6120   
2.2445     22.2152   

# Frame122

# x        y
13.1370    32.5335   
16.3097    32.7493   
17.6497    5.9006    
1.1352     25.0914   
17.6269    30.6209   
2.2445     22.2152   

# Frame123

# x        y
13.1363    32.5817   
16.3169    32.7882   
17.6497    5.9006    
1.1352     25.0914   
17.6037    30.6296   
2.2445     22.2152   

# Frame124

# x        y
13.1357    32.6292   
16.3240    32.8264   
17.6497    5.9006    
1.1352     25.0914   
17.5810    30.6381   
2.2445     22.2152   

# Frame125

# x        y
13.1351    32.6759   
16.3310    32.8640   
17.6497    5.9006    
1.1352     25.0914   
17.5585    30.6465   
2.2445     22.2152   

# Frame126

# x        y
13.1344    32.7217   
16.3379    32.9009   
17.6497    5.9006    
1.1352     25.0914   
17.5365    30.6548   
2.2445     22.2152   

# Frame127

# x        y
13.1338    32.7669   
16.3446    32.9373   
17.6497    5.9006    
1.1352     25.0914   
17.5148    30.6630   
2.2445     22.2152   

# Frame128

# x        y
13.1333    32.8112   
16.3513    32.9730   
17.6497    5.9006    
1.1352     25.0914   
17.4935    30.6710   
2.2445     22.2152   

# Frame129

# x        y
13.1327    32.8548   
16.3578    33.0081   
17.6497    5.9006    
1.1352     25.0914   
17.4726    30.6788   
2.2445     22.2152   

# Frame130

# x        y
13.1321    32.8977   
16.3642    33.0427   
17.6497    5.9006    
1.1352     25.0914   
17.4520    30.6866   
2.2445     22.2152   

# Frame131

# x        y
13.1315    32.9399   
16.3705    33.0766   
17.6497    5.9006    
1.1352     25.0914   
17.4317    30.6942   
2.2445     22.2152   

# Frame132

# x        y
13.1310    32.9814   
16.3767    33.1101   
17.6497    5.9006    
1.1352     25.0914   
17.4118    30.7017   
2.2445     22.2152   

# Frame133

# x        y
13.1304    33.0222   
16.3828    33.1429   
17.6497    5.9006    
1.1352     25.0914   
17.3922    30.7090   
2.2445     22.2152   

# Frame134

# x        y
13.1299    33.0623   
16.3889    33.1752   
17.6497    5.9006    
1.1352     25.0914   
17.3729    30.7163   
2.2445     22.2152   

# Frame135

# x        y
13.1294    33.1017   
16.3948    33.2070   
17.6497    5.9006    
1.1352     25.0914   
17.3540    30.7234   
2.2445     22.2152   

# Frame136

# x        y
13.1288    33.1405   
16.4006    33.2382   
17.6497    5.9006    
1.1352     25.0914   
17.3354    30.7304   
2.2445     22.2152   

# Frame137

# x        y
13.1283    33.1787   
16.4063    33.2689   
17.6497    5.9006    
1.1352     25.0914   
17.3171    30.7372   
2.2445     22.2152   

# Frame138

# x        y
13.1278    33.2162   
16.4119    33.2991   
17.6497    5.9006    
1.1352     25.0914   
17.2990    30.7440   
2.2445     22.2152   

# Frame139

# x        y
13.1273    33.2530   
16.4174    33.3288   
17.6497    5.9006    
1.1352     25.0914   
17.2813    30.7507   
2.2445     22.2152   

# Frame140

# x        y
13.1269    33.2893   
16.4228    33.3580   
17.6497    5.9006    
1.1352     25.0914   
17.2639    30.7572   
2.2445     22.2152   

# Frame141

# x        y
13.1264    33.3250   
16.4282    33.3867   
17.6497    5.9006    
1.1352     25.0914   
17.2468    30.7636   
2.2445     22.2152   

# Frame142

# x        y
13.1259    33.3600   
16.4334    33.4150   
17.6497    5.9006    
1.1352     25.0914   
17.2300    30.7700   
2.2445     22.2152   

# Frame143

# x        y
13.1255    33.3945   
16.4386    33.4427   
17.6497    5.9006    
1.1352     25.0914   
17.2134    30.7762   
2.2445     22.2152   

# Frame144

# x        y
13.1250    33.4284   
16.4437    33.4701   
17.6497    5.9006    
1.1352     25.0914   
17.1971    30.7823   
2.2445     22.2152   

# Frame145

# x        y
13.1246    33.4618   
16.4487    33.4969   
17.6497    5.9006    
1.1352     25.0914   
17.1811    30.7883   
2.2445     22.2152   

# Frame146

# x        y
13.1241    33.4945   
16.4536    33.5233   
17.6497    5.9006    
1.1352     25.0914   
17.1654    30.7942   
2.2445     22.2152   

# Frame147

# x        y
13.1237    33.5268   
16.4584    33.5493   
17.6497    5.9006    
1.1352     25.0914   
17.1499    30.8000   
2.2445     22.2152   

# Frame148

# x        y
13.1233    33.5585   
16.4631    33.5748   
17.6497    5.9006    
1.1352     25.0914   
17.1346    30.8058   
2.2445     22.2152   

# Frame149

# x        y
13.1228    33.5896   
16.4678    33.5999   
17.6497    5.9006    
1.1352     25.0914   
17.1197    30.8114   
2.2445     22.2152   

# Frame150

# x        y
13.1224    33.6203   
16.4724    33.6246   
17.6497    5.9006    
1.1352     25.0914   
17.1050    30.8169   
2.2445     22.2152   

# Frame151

# x        y
13.1220    33.6504   
16.4769    33.6489   
17.6497    5.9006    
1.1352     25.0914   
17.0905    30.8223   
2.2445     22.2152   

# Frame152

# x        y
13.1216    33.6801   
16.4813    33.6727   
17.6497    5.9006    
1.1352     25.0914   
17.0762    30.8277   
2.2445     22.2152   

# Frame153

# x        y
13.1212    33.7092   
16.4857    33.6962   
17.6497    5.9006    
1.1352     25.0914   
17.0623    30.8330   
2.2445     22.2152   

# Frame154

# x        y
13.1209    33.7379   
16.4900    33.7193   
17.6497    5.9006    
1.1352     25.0914   
17.0485    30.8381   
2.2445     22.2152   

# Frame155

# x        y
13.1205    33.7661   
16.4942    33.7420   
17.6497    5.9006    
1.1352     25.0914   
17.0350    30.8432   
2.2445     22.2152   

# Frame156

# x        y
13.1201    33.7938   
16.4984    33.7643   
17.6497    5.9006    
1.1352     25.0914   
17.0216    30.8482   
2.2445     22.2152   

# Frame157

# x        y
13.1198    33.8210   
16.5024    33.7863   
17.6497    5.9006    
1.1352     25.0914   
17.0086    30.8531   
2.2445     22.2152   

# Frame158

# x        y
13.1194    33.8478   
16.5064    33.8078   
17.6497    5.9006    
1.1352     25.0914   
16.9957    30.8580   
2.2445     22.2152   

# Frame159

# x        y
13.1190    33.8742   
16.5104    33.8291   
17.6497    5.9006    
1.1352     25.0914   
16.9830    30.8627   
2.2445     22.2152   

# Frame160

# x        y
13.1187    33.9001   
16.5143    33.8499   
17.6497    5.9006    
1.1352     25.0914   
16.9706    30.8674   
2.2445     22.2152   

# Frame161

# x        y
13.1184    33.9255   
16.5181    33.8704   
17.6497    5.9006    
1.1352     25.0914   
16.9584    30.8720   
2.2445     22.2152   

# Frame162

# x        y
13.1180    33.9506   
16.5218    33.8906   
17.6497    5.9006    
1.1352     25.0914   
16.9463    30.8765   
2.2445     22.2152   

# Frame163

# x        y
13.1177    33.9752   
16.5255    33.9105   
17.6497    5.9006    
1.1352     25.0914   
16.9345    30.8809   
2.2445     22.2152   

# Frame164

# x        y
13.1174    33.9995   
16.5292    33.9300   
17.6497    5.9006    
1.1352     25.0914   
16.9229    30.8853   
2.2445     22.2152   

# Frame165

# x        y
13.1170    34.0233   
16.5327    33.9492   
17.6497    5.9006    
1.1352     25.0914   
16.9114    30.8896   
2.2445     22.2152   

# Frame166

# x        y
13.1167    34.0467   
16.5362    33.9680   
17.6497    5.9006    
1.1352     25.0914   
16.9002    30.8938   
2.2445     22.2152   

# Frame167

# x        y
13.1164    34.0697   
16.5397    33.9866   
17.6497    5.9006    
1.1352     25.0914   
16.8891    30.8980   
2.2445     22.2152   

# Frame168

# x        y
13.1161    34.0924   
16.5431    34.0048   
17.6497    5.9006    
1.1352     25.0914   
16.8782    30.9021   
2.2445     22.2152   

# Frame169

# x        y
13.1158    34.1147   
16.5464    34.0227   
17.6497    5.9006    
1.1352     25.0914   
16.8675    30.9061   
2.2445     22.2152   

# Frame170

# x        y
13.1155    34.1366   
16.5497    34.0404   
17.6497    5.9006    
1.1352     25.0914   
16.8570    30.9100   
2.2445     22.2152   

# Frame171

# x        y
13.1152    34.1581   
16.5529    34.0577   
17.6497    5.9006    
1.1352     25.0914   
16.8467    30.9139   
2.2445     22.2152   

# Frame172

# x        y
13.1150    34.1793   
16.5561    34.0748   
17.6497    5.9006    
1.1352     25.0914   
16.8365    30.9178   
2.2445     22.2152   

# Frame173

# x        y
13.1147    34.2001   
16.5592    34.0916   
17.6497    5.9006    
1.1352     25.0914   
16.8265    30.9215   
2.2445     22.2152   

# Frame174

# x        y
13.1144    34.2206   
16.5623    34.1080   
17.6497    5.9006    
1.1352     25.0914   
16.8167    30.9252   
2.2445     22.2152   

# Frame175

# x        y
13.1141    34.2407   
16.5653    34.1243   
17.6497    5.9006    
1.1352     25.0914   
16.8070    30.9288   
2.2445     22.2152   

# Frame176

# x        y
13.1139    34.2605   
16.5682    34.1402   
17.6497    5.9006    
1.1352     25.0914   
16.7975    30.9324   
2.2445     22.2152   

# Frame177

# x        y
13.1136    34.2800   
16.5711    34.1559   
17.6497    5.9006    
