# x        y
6.8115     23.9545   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9952    29.0691   

# Frame1

# x        y
8.5057     25.0174   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9951    29.0691   

# Frame2

# x        y
10.1716    26.0625   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9951    29.0691   

# Frame3

# x        y
11.8098    27.0902   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9951    29.0691   

# Frame4

# x        y
13.4208    28.1008   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9951    29.0691   

# Frame5

# x        y
15.0048    29.0945   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9951    29.0691   

# Frame6

# x        y
16.5625    30.0717   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame7

# x        y
18.0942    31.0326   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame8

# x        y
18.6980    31.8525   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame9

# x        y
17.9574    32.4708   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame10

# x        y
17.2292    33.0788   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame11

# x        y
16.5132    33.6766   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame12

# x        y
15.8091    34.2644   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame13

# x        y
15.1167    34.8425   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame14

# x        y
14.4358    35.4109   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame15

# x        y
13.7663    35.9699   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame16

# x        y
13.1080    36.5195   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame17

# x        y
12.4606    37.0600   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame18

# x        y
11.8241    37.5914   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame19

# x        y
11.1981    38.1141   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame20

# x        y
10.5826    38.6280   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame21

# x        y
9.9943     38.9310   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame22

# x        y
9.4651     38.6826   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame23

# x        y
8.9447     38.4382   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame24

# x        y
8.4329     38.1980   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame25

# x        y
7.9297     37.9618   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame26

# x        y
7.4349     37.7295   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame27

# x        y
6.9484     37.5010   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame28

# x        y
6.4699     37.2764   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame29

# x        y
5.9994     37.0555   
14.7951    11.7276   
8.0880     13.9257   
5.2341     2.0134    
1.5217     19.6060   
18.9950    29.0691   

# Frame30

# x        y
5.5368     36.8383   
14.7951    11.7276   
