# x        y
3.8647     31.8464   
1.0046     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame1

# x        y
1.8685     31.9699   
1.0046     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame2

# x        y
1.5496     32.0688   
1.0047     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame3

# x        y
2.5147     32.1482   
1.0048     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame4

# x        y
3.4637     32.2264   
1.0048     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame5

# x        y
4.3969     32.3032   
1.0049     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame6

# x        y
5.3145     32.3788   
1.0049     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame7

# x        y
6.2169     32.4530   
1.0049     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame8

# x        y
7.1042     32.5261   
1.0049     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame9

# x        y
7.9767     32.5979   
1.0049     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame10

# x        y
8.8347     32.6686   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame11

# x        y
9.6784     32.7380   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame12

# x        y
10.5080    32.8063   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame13

# x        y
11.3238    32.8735   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame14

# x        y
12.1260    32.9396   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame15

# x        y
12.9148    33.0045   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame16

# x        y
13.6905    33.0684   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame17

# x        y
14.4532    33.1312   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame18

# x        y
15.2033    33.1929   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame19

# x        y
15.9408    33.2536   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame20

# x        y
16.6660    33.3134   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame21

# x        y
17.3792    33.3721   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame22

# x        y
18.0805    33.4298   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame23

# x        y
18.7701    33.4866   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame24

# x        y
18.7740    33.5218   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame25

# x        y
18.4407    33.5457   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame26

# x        y
18.1128    33.5693   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame27

# x        y
17.7904    33.5924   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame28

# x        y
17.4734    33.6151   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame29

# x        y
17.1617    33.6375   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame30

# x        y
16.8552    33.6595   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame31

# x        y
16.5538    33.6811   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame32

# x        y
16.2574    33.7024   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame33

# x        y
15.9659    33.7233   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame34

# x        y
15.6793    33.7439   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame35

# x        y
15.3975    33.7641   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame36

# x        y
15.1204    33.7840   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame37

# x        y
14.8479    33.8035   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame38

# x        y
14.5800    33.8228   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame39

# x        y
14.3165    33.8417   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame40

# x        y
14.0574    33.8603   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame41

# x        y
13.8026    33.8785   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame42

# x        y
13.5520    33.8965   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame43

# x        y
13.3057    33.9142   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame44

# x        y
13.0634    33.9316   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame45

# x        y
12.8252    33.9487   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame46

# x        y
12.5910    33.9655   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame47

# x        y
12.3606    33.9820   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame48

# x        y
12.1341    33.9983   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame49

# x        y
11.9114    34.0143   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame50

# x        y
11.6924    34.0300   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame51

# x        y
11.4770    34.0454   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame52

# x        y
11.2652    34.0606   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame53

# x        y
11.0570    34.0756   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame54

# x        y
10.8522    34.0903   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame55

# x        y
10.6508    34.1047   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame56

# x        y
10.4528    34.1189   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame57

# x        y
10.2581    34.1329   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame58

# x        y
10.0666    34.1466   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame59

# x        y
9.8784     34.1601   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame60

# x        y
9.6932     34.1734   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame61

# x        y
9.5112     34.1865   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame62

# x        y
9.3322     34.1993   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame63

# x        y
9.1561     34.2120   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame64

# x        y
8.9830     34.2244   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame65

# x        y
8.8128     34.2366   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame66

# x        y
8.6455     34.2486   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame67

# x        y
8.4809     34.2604   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame68

# x        y
8.3190     34.2720   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame69

# x        y
8.1599     34.2834   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame70

# x        y
8.0034     34.2947   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame71

# x        y
7.8495     34.3057   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame72

# x        y
7.6982     34.3166   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame73

# x        y
7.5494     34.3272   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame74

# x        y
7.4031     34.3377   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame75

# x        y
7.2592     34.3481   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame76

# x        y
7.1177     34.3582   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame77

# x        y
6.9786     34.3682   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame78

# x        y
6.8418     34.3780   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame79

# x        y
6.7073     34.3877   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame80

# x        y
6.5750     34.3972   
1.0050     10.3512   
9.1741     3.7725    
8.4953     18.4685   
18.5513    14.8032   
3.5218     36.9173   

# Frame81

# x        y
6.4449     34.4065   
