# x        y
4.7314     18.4835   
3.7809     11.7158   
14.1577    19.7073   
13.0300    10.6879   
9.7443     15.4044   
11.1643    9.9831    

# Frame1

# x        y
2.7544     18.7857   
3.7809     11.7158   
14.1577    19.7073   
13.0301    10.6880   
9.7443     15.4044   
11.1643    9.9831    

# Frame2

# x        y
1.0972     19.0734   
3.7809     11.7158   
14.1577    19.7073   
13.0301    10.6880   
9.7443     15.4044   
11.1642    9.9831    

# Frame3

# x        y
2.0531     19.2678   
3.7809     11.7158   
14.1577    19.7073   
13.0301    10.6880   
9.7443     15.4044   
11.1642    9.9831    

# Frame4

# x        y
2.9930     19.4590   
3.7809     11.7158   
14.1577    19.7073   
13.0302    10.6880   
9.7443     15.4044   
11.1641    9.9831    

# Frame5

# x        y
3.9172     19.6470   
3.7809     11.7158   
14.1577    19.7073   
13.0302    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame6

# x        y
4.8261     19.8319   
3.7809     11.7158   
14.1577    19.7073   
13.0302    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame7

# x        y
5.7198     20.0137   
3.7809     11.7158   
14.1577    19.7073   
13.0302    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame8

# x        y
6.5986     20.1925   
3.7809     11.7158   
14.1577    19.7073   
13.0302    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame9

# x        y
7.4627     20.3683   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame10

# x        y
8.3125     20.5412   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame11

# x        y
9.1481     20.7112   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1641    9.9830    

# Frame12

# x        y
9.9697     20.8783   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame13

# x        y
10.7777    21.0427   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame14

# x        y
11.5722    21.2043   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame15

# x        y
12.3535    21.3633   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame16

# x        y
13.1217    21.5195   
3.7809     11.7158   
14.1577    19.7073   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame17

# x        y
13.8296    21.6758   
3.7809     11.7158   
14.2052    19.7047   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame18

# x        y
14.4226    21.8219   
3.7809     11.7158   
14.3551    19.7097   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame19

# x        y
15.0056    21.9656   
3.7809     11.7158   
14.5025    19.7146   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame20

# x        y
15.5790    22.1069   
3.7809     11.7158   
14.6475    19.7195   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame21

# x        y
16.1428    22.2458   
3.7809     11.7158   
14.7900    19.7242   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame22

# x        y
16.6972    22.3824   
3.7809     11.7158   
14.9301    19.7289   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame23

# x        y
17.2423    22.5168   
3.7809     11.7158   
15.0680    19.7335   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame24

# x        y
17.7784    22.6489   
3.7809     11.7158   
15.2035    19.7380   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame25

# x        y
18.3055    22.7788   
3.7809     11.7158   
15.3368    19.7425   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame26

# x        y
18.8239    22.9065   
3.7809     11.7158   
15.4678    19.7468   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame27

# x        y
18.8313    23.0322   
3.7809     11.7158   
15.5967    19.7511   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame28

# x        y
18.5807    23.1558   
3.7809     11.7158   
15.7234    19.7554   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame29

# x        y
18.3343    23.2773   
3.7809     11.7158   
15.8480    19.7595   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame30

# x        y
18.0920    23.3969   
3.7809     11.7158   
15.9705    19.7636   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame31

# x        y
17.8537    23.5144   
3.7809     11.7158   
16.0910    19.7676   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame32

# x        y
17.6194    23.6299   
3.7809     11.7158   
16.2094    19.7716   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame33

# x        y
17.3890    23.7436   
3.7809     11.7158   
16.3259    19.7755   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame34

# x        y
17.1624    23.8553   
3.7809     11.7158   
16.4405    19.7793   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame35

# x        y
16.9396    23.9652   
3.7809     11.7158   
16.5531    19.7830   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame36

# x        y
16.7206    24.0733   
3.7809     11.7158   
16.6639    19.7867   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame37

# x        y
16.5051    24.1795   
3.7809     11.7158   
16.7728    19.7904   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame38

# x        y
16.2933    24.2840   
3.7809     11.7158   
16.8799    19.7939   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame39

# x        y
16.0850    24.3868   
3.7809     11.7158   
16.9853    19.7975   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame40

# x        y
15.8802    24.4878   
3.7809     11.7158   
17.0888    19.8009   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame41

# x        y
15.6787    24.5871   
3.7809     11.7158   
17.1907    19.8043   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame42

# x        y
15.4807    24.6848   
3.7809     11.7158   
17.2908    19.8077   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame43

# x        y
15.2859    24.7809   
3.7809     11.7158   
17.3893    19.8109   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame44

# x        y
15.0944    24.8754   
3.7809     11.7158   
17.4861    19.8142   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame45

# x        y
14.9061    24.9683   
3.7809     11.7158   
17.5814    19.8173   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame46

# x        y
14.7209    25.0596   
3.7809     11.7158   
17.6750    19.8205   
13.0303    10.6880   
9.7443     15.4044   
11.1640    9.9830    

# Frame47

# x        y
