# x        y
11.5414    28.8607   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame1

# x        y
12.1775    30.7568   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame2

# x        y
12.8031    32.6213   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame3

# x        y
13.4182    34.4548   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame4

# x        y
14.0231    36.2577   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame5

# x        y
14.6179    38.0305   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame6

# x        y
15.1165    38.6107   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame7

# x        y
15.4993    37.7536   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame8

# x        y
15.8756    36.9108   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame9

# x        y
16.2458    36.0820   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame10

# x        y
16.6097    35.2670   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame11

# x        y
16.9676    34.4656   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame12

# x        y
17.3195    33.6776   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame13

# x        y
17.6655    32.9027   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame14

# x        y
18.0058    32.1407   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame15

# x        y
18.3404    31.3914   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame16

# x        y
18.6695    30.6546   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame17

# x        y
18.9930    29.9301   
6.7837     5.8640    
2.2845     27.3077   
2.2631     14.1539   
12.6979    8.6293    
11.8768    13.1787   

# Frame18

