# x        y
15.4098    29.7428   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame1

# x        y
16.7328    28.2429   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame2

# x        y
18.0338    26.7680   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame3

# x        y
18.8416    25.4346   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame4

# x        y
18.2126    24.4856   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame5

# x        y
17.5941    23.5525   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame6

# x        y
16.9859    22.6349   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame7

# x        y
16.3879    21.7326   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame8

# x        y
15.7998    20.8453   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame9

# x        y
15.2215    19.9728   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame10

# x        y
14.6529    19.1149   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame11

# x        y
14.0937    18.2713   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame12

# x        y
13.5438    17.4417   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame13

# x        y
13.0032    16.6259   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame14

# x        y
12.4715    15.8238   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame15

# x        y
11.9487    15.0350   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame16

# x        y
11.4346    14.2593   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame17

# x        y
10.9290    13.4966   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame18

# x        y
10.4319    12.7466   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame19

# x        y
9.9431     12.0091   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame20

# x        y
9.4624     11.2839   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame21

# x        y
8.9898     10.5708   
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame22

# x        y
8.5250     9.8696    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame23

# x        y
8.0680     9.1800    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame24

# x        y
7.6185     8.5020    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame25

# x        y
7.1766     7.8352    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame26

# x        y
6.7421     7.1796    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame27

# x        y
6.3147     6.5349    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame28

# x        y
5.8945     5.9009    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame29

# x        y
5.4813     5.2775    
14.1615    37.9883   
8.1311     25.3771   
17.6318    34.5637   
2.6354     6.2625    
18.2820    30.4291   

# Frame30

# x        y
5.0750     4.6645    
14.1615    37.9883   
