# x        y
15.3440    17.6310   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame1

# x        y
16.0708    15.7677   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame2

# x        y
16.7854    13.9355   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame3

# x        y
17.4882    12.1338   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame4

# x        y
18.1792    10.3622   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame5

# x        y
18.8587    8.6200    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame6

# x        y
18.7347    7.3546    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame7

# x        y
18.4062    6.2337    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame8

# x        y
18.0831    5.1314    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame9

# x        y
17.7654    4.0476    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame10

# x        y
17.4531    2.9818    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame11

# x        y
17.1459    1.9337    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame12

# x        y
16.8251    1.0508    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame13

# x        y
16.3215    1.5575    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame14

# x        y
15.8262    2.0557    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame15

# x        y
15.3392    2.5457    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame16

# x        y
14.8603    3.0274    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame17

# x        y
14.3894    3.5012    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame18

# x        y
13.9263    3.9671    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame19

# x        y
13.4710    4.4252    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame20

# x        y
13.0232    4.8756    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame21

# x        y
12.5829    5.3186    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame22

# x        y
12.1500    5.7541    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame23

# x        y
11.7242    6.1824    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame24

# x        y
11.3056    6.6036    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame25

# x        y
10.8939    7.0178    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame26

# x        y
10.4891    7.4250    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame27

# x        y
10.0911    7.8255    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame28

# x        y
9.6996     8.2193    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame29

# x        y
9.3147     8.6065    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame30

# x        y
8.9363     8.9872    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame31

# x        y
8.5641     9.3617    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame32

# x        y
8.1981     9.7299    
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame33

# x        y
7.8382     10.0919   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame34

# x        y
7.4844     10.4479   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame35

# x        y
7.1364     10.7980   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame36

# x        y
6.7942     11.1422   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame37

# x        y
6.4577     11.4807   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame38

# x        y
6.1269     11.8136   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame39

# x        y
5.8015     12.1409   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame40

# x        y
5.4816     12.4628   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame41

# x        y
5.1670     12.7793   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame42

# x        y
4.8576     13.0905   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame43

# x        y
4.5534     13.3965   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame44

# x        y
4.2543     13.6975   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame45

# x        y
3.9601     13.9934   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame46

# x        y
3.6709     14.2844   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame47

# x        y
3.3865     14.5705   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame48

# x        y
3.1068     14.8519   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame49

# x        y
2.8318     15.1286   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame50

# x        y
2.5613     15.4006   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame51

# x        y
2.2954     15.6682   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame52

# x        y
2.0339     15.9313   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame53

# x        y
1.7768     16.1899   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame54

# x        y
1.5239     16.4443   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame55

# x        y
1.2753     16.6945   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame56

# x        y
1.0308     16.9404   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame57

# x        y
1.1072     17.1452   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame58

# x        y
1.2254     17.3401   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame59

# x        y
1.3416     17.5318   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame60

# x        y
1.4559     17.7203   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame61

# x        y
1.5683     17.9056   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame62

# x        y
1.6788     18.0879   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame63

# x        y
1.7875     18.2671   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
1.9963     33.4652   

# Frame64

# x        y
1.8944     18.4433   
0.9593     22.2328   
15.4156    36.1075   
6.0981     24.7577   
7.9824     17.7699   
