# x        y
14.4907    23.5841   
# x        y
5.3918     28.3205   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame30

# x        y
5.6362     27.8375   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame31

# x        y
5.8765     27.3626   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame32

# x        y
6.1128     26.8956   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame33

# x        y
6.3452     26.4363   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame34

# x        y
6.5737     25.9847   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame35

# x        y
6.7984     25.5407   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame36

# x        y
7.0194     25.1040   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame37

# x        y
7.2366     24.6746   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame38

# x        y
7.4503     24.2524   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame39

# x        y
7.6604     23.8372   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame40

# x        y
7.8670     23.4289   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame41

# x        y
8.0701     23.0274   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame42

# x        y
8.2699     22.6327   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame43

# x        y
8.4663     22.2445   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame44

# x        y
8.6594     21.8627   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame45

# x        y
8.8494     21.4874   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame46

# x        y
9.0362     21.1183   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame47

# x        y
9.2198     20.7553   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame48

# x        y
9.4004     20.3984   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame49

# x        y
9.5780     20.0475   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame50

# x        y
9.7526     19.7023   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame51

# x        y
9.9243     19.3630   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame52

# x        y
10.0932    19.0293   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame53

# x        y
10.2592    18.7011   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame54

# x        y
10.4225    18.3785   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame55

# x        y
10.5831    18.0612   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame56

# x        y
10.7409    17.7492   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame57

# x        y
10.8962    17.4424   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame58

# x        y
11.0488    17.1407   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame59

# x        y
11.1989    16.8440   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame60

# x        y
11.3466    16.5523   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame61

# x        y
11.4917    16.2654   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame62

# x        y
11.6344    15.9834   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame63

# x        y
11.7748    15.7060   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame64

# x        y
11.9128    15.4332   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame65

# x        y
12.0485    15.1650   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame66

# x        y
12.1820    14.9013   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame67

# x        y
12.3132    14.6419   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame68

# x        y
12.4422    14.3869   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame69

# x        y
12.5691    14.1362   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame70

# x        y
12.6939    13.8896   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame71

# x        y
12.8166    13.6471   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame72

# x        y
12.9372    13.4087   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame73

# x        y
13.0559    13.1742   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame74

# x        y
13.1725    12.9436   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame75

# x        y
13.2873    12.7169   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame76

# x        y
13.4001    12.4940   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame77

# x        y
13.5110    12.2748   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame78

# x        y
13.6201    12.0592   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame79

# x        y
13.7273    11.8472   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame80

# x        y
13.8328    11.6388   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame81

# x        y
13.9365    11.4338   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame82

# x        y
14.0385    11.2323   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame83

# x        y
14.1388    11.0341   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame84

# x        y
14.2374    10.8392   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame85

# x        y
14.3344    10.6476   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame86

# x        y
14.4297    10.4591   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame87

# x        y
14.5235    10.2738   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame88

# x        y
14.6157    10.0916   
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame89

# x        y
14.7063    9.9124    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame90

# x        y
14.7955    9.7362    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame91

# x        y
14.8832    9.5630    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame92

# x        y
14.9694    9.3926    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame93

# x        y
15.0541    9.2251    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame94

# x        y
15.1375    9.0603    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame95

# x        y
15.2195    8.8983    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame96

# x        y
15.3001    8.7391    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame97

# x        y
15.3793    8.5824    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame98

# x        y
15.4573    8.4284    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame99

# x        y
15.5339    8.2769    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame100

# x        y
15.6093    8.1280    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame101

# x        y
15.6834    7.9815    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame102

# x        y
15.7562    7.8375    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame103

# x        y
15.8279    7.6959    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame104

# x        y
15.8984    7.5567    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame105

# x        y
15.9677    7.4197    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame106

# x        y
16.0358    7.2851    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame107

# x        y
16.1028    7.1527    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame108

# x        y
16.1687    7.0225    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame109

# x        y
16.2334    6.8945    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame110

# x        y
16.2971    6.7686    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame111

# x        y
16.3598    6.6448    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame112

# x        y
16.4214    6.5230    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame113

# x        y
16.4820    6.4033    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame114

# x        y
16.5415    6.2856    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame115

# x        y
16.6001    6.1699    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame116

# x        y
16.6577    6.0561    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame117

# x        y
16.7143    5.9441    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame118

# x        y
16.7700    5.8341    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame119

# x        y
16.8248    5.7259    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame120

# x        y
16.8786    5.6195    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame121

# x        y
16.9316    5.5148    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame122

# x        y
16.9836    5.4119    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame123

# x        y
17.0348    5.3107    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame124

# x        y
17.0852    5.2112    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame125

# x        y
17.1347    5.1134    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame126

# x        y
17.1834    5.0172    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame127

# x        y
17.2312    4.9226    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame128

# x        y
17.2783    4.8295    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame129

# x        y
17.3246    4.7381    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame130

# x        y
17.3701    4.6481    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame131

# x        y
17.4149    4.5597    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame132

# x        y
17.4589    4.4727    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame133

# x        y
17.5021    4.3871    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame134

# x        y
17.5447    4.3030    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame135

# x        y
17.5866    4.2203    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame136

# x        y
17.6277    4.1390    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame137

# x        y
17.6682    4.0590    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame138

# x        y
17.7080    3.9804    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame139

# x        y
17.7471    3.9031    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame140

# x        y
17.7856    3.8270    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame141

# x        y
17.8234    3.7523    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame142

# x        y
17.8606    3.6788    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame143

# x        y
17.8972    3.6065    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame144

# x        y
17.9332    3.5354    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame145

# x        y
17.9685    3.4655    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame146

# x        y
18.0033    3.3967    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame147

# x        y
18.0375    3.3291    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame148

# x        y
18.0712    3.2626    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame149

# x        y
18.1042    3.1973    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame150

# x        y
18.1367    3.1330    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame151

# x        y
18.1687    3.0698    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame152

# x        y
18.2002    3.0077    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame153

# x        y
18.2311    2.9465    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame154

# x        y
18.2615    2.8864    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame155

# x        y
18.2914    2.8274    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame156

# x        y
18.3208    2.7692    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame157

# x        y
18.3497    2.7121    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame158

# x        y
18.3782    2.6559    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame159

# x        y
18.4061    2.6007    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame160

# x        y
18.4336    2.5463    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame161

# x        y
18.4606    2.4929    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame162

# x        y
18.4872    2.4404    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame163

# x        y
18.5134    2.3887    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame164

# x        y
18.5391    2.3379    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame165

# x        y
18.5643    2.2880    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame166

# x        y
18.5892    2.2388    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame167

# x        y
18.6136    2.1905    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame168

# x        y
18.6377    2.1431    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame169

# x        y
18.6613    2.0963    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame170

# x        y
18.6845    2.0504    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame171

# x        y
18.7074    2.0053    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame172

# x        y
18.7299    1.9609    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame173

# x        y
18.7520    1.9172    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame174

# x        y
18.7737    1.8743    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame175

# x        y
18.7950    1.8320    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame176

# x        y
18.8161    1.7905    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
13.8256    32.2963   
3.9324     15.8628   

# Frame177

# x        y
18.8367    1.7497    
6.1267     18.1903   
11.7530    23.1074   
2.9357     24.1031   
