# x        y
10.2628    16.4267   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame1

# x        y
8.8047     15.0577   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame2

# x        y
7.3710     13.7116   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame3

# x        y
5.9611     12.3879   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame4

# x        y
4.5747     11.0862   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame5

# x        y
3.2115     9.8063    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame6

# x        y
1.8709     8.5477    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame7

# x        y
1.2260     7.4489    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame8

# x        y
1.8741     6.6390    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame9

# x        y
2.5114     5.8426    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame10

# x        y
3.1381     5.0594    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame11

# x        y
3.7544     4.2893    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame12

# x        y
4.3603     3.5320    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame13

# x        y
4.9562     2.7873    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame14

# x        y
5.5422     2.0551    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame15

# x        y
6.1183     1.3350    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame16

# x        y
6.6920     1.1889    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame17

# x        y
7.2624     1.5370    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame18

# x        y
7.8234     1.8793    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame19

# x        y
8.3750     2.2159    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame20

# x        y
8.9174     2.5469    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame21

# x        y
9.4507     2.8724    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame22

# x        y
9.9752     3.1925    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame23

# x        y
10.4910    3.5072    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame24

# x        y
10.9981    3.8167    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame25

# x        y
11.4968    4.1210    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame26

# x        y
11.9872    4.4202    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame27

# x        y
12.4694    4.7145    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame28

# x        y
12.9435    5.0039    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame29

# x        y
13.4098    5.2884    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame30

# x        y
13.8683    5.5682    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame31

# x        y
14.3191    5.8433    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame32

# x        y
14.7625    6.1139    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame33

# x        y
15.1984    6.3799    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame34

# x        y
15.6271    6.6415    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame35

# x        y
16.0486    6.8988    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame36

# x        y
16.4631    7.1517    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame37

# x        y
16.8707    7.4005    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame38

# x        y
17.2716    7.6451    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame39

# x        y
17.6657    7.8856    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame40

# x        y
18.0532    8.1221    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame41

# x        y
18.4343    8.3547    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame42

# x        y
18.8091    8.5834    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame43

# x        y
18.9093    8.8094    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame44

# x        y
18.7281    9.0329    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame45

# x        y
18.5500    9.2528    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame46

# x        y
18.3748    9.4689    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame47

# x        y
18.2025    9.6815    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame48

# x        y
18.0331    9.8905    
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame49

# x        y
17.8665    10.0960   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame50

# x        y
17.7027    10.2981   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame51

# x        y
17.5417    10.4968   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame52

# x        y
17.3833    10.6923   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame53

# x        y
17.2275    10.8844   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame54

# x        y
17.0744    11.0734   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame55

# x        y
16.9238    11.2592   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame56

# x        y
16.7757    11.4419   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame57

# x        y
16.6301    11.6216   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame58

# x        y
16.4869    11.7983   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
16.4123    28.9283   

# Frame59

# x        y
16.3461    11.9720   
4.0173     30.0338   
8.9779     24.7045   
7.9813     6.7369    
11.9121    1.0273    
