# x        y
5.6364     21.7337   
16.1636    32.9131   
2.2923     28.6892   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0048    

# Frame1

# x        y
4.2998     23.2215   
16.1636    32.9131   
2.2923     28.6892   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0048    

# Frame2

# x        y
2.9855     24.6845   
16.1636    32.9131   
2.2923     28.6892   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0048    

# Frame3

# x        y
1.6932     26.1232   
16.1636    32.9131   
2.2923     28.6892   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0049    

# Frame4

# x        y
1.1938     27.1183   
16.1636    32.9131   
2.3896     28.8955   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0049    

# Frame5

# x        y
1.4578     27.2717   
16.1636    32.9131   
2.7505     29.6679   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0049    

# Frame6

# x        y
1.7174     27.4225   
16.1636    32.9131   
3.1053     30.4275   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0049    

# Frame7

# x        y
1.9726     27.5708   
16.1636    32.9131   
3.4543     31.1744   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame8

# x        y
2.2236     27.7166   
16.1636    32.9131   
3.7974     31.9088   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame9

# x        y
2.4704     27.8600   
16.1636    32.9131   
4.1348     32.6311   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame10

# x        y
2.7131     28.0010   
16.1636    32.9131   
4.4666     33.3412   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame11

# x        y
2.9517     28.1396   
16.1636    32.9131   
4.7928     34.0396   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame12

# x        y
3.1864     28.2759   
16.1636    32.9131   
5.1137     34.7263   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame13

# x        y
3.4171     28.4100   
16.1636    32.9131   
5.4291     35.4015   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame14

# x        y
3.6440     28.5418   
16.1636    32.9131   
5.7393     36.0655   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame15

# x        y
3.8671     28.6715   
16.1636    32.9131   
6.0444     36.7185   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame16

# x        y
4.0865     28.7989   
16.1636    32.9131   
6.3443     37.3605   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame17

# x        y
4.3023     28.9243   
16.1636    32.9131   
6.6393     37.9919   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame18

# x        y
4.5144     29.0475   
16.1636    32.9131   
6.9293     38.6127   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame19

# x        y
4.7230     29.1687   
16.1636    32.9131   
7.1570     38.8861   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame20

# x        y
4.9282     29.2879   
16.1636    32.9131   
7.2792     38.5859   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame21

# x        y
5.1299     29.4051   
16.1636    32.9131   
7.3994     38.2908   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame22

# x        y
5.3283     29.5204   
16.1636    32.9131   
7.5175     38.0005   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame23

# x        y
5.5233     29.6337   
16.1636    32.9131   
7.6337     37.7151   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame24

# x        y
5.7151     29.7451   
16.1636    32.9131   
7.7479     37.4345   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame25

# x        y
5.9037     29.8547   
16.1636    32.9131   
7.8603     37.1585   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame26

# x        y
6.0892     29.9624   
16.1636    32.9131   
7.9707     36.8872   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame27

# x        y
6.2716     30.0684   
16.1636    32.9131   
8.0794     36.6203   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame28

# x        y
6.4509     30.1726   
16.1636    32.9131   
8.1862     36.3579   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame29

# x        y
6.6272     30.2750   
16.1636    32.9131   
8.2912     36.0999   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame30

# x        y
6.8006     30.3758   
16.1636    32.9131   
8.3945     35.8462   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame31

# x        y
6.9711     30.4748   
16.1636    32.9131   
8.4961     35.5967   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame32

# x        y
7.1388     30.5723   
16.1636    32.9131   
8.5959     35.3514   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame33

# x        y
7.3037     30.6680   
16.1636    32.9131   
8.6942     35.1101   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame34

# x        y
7.4658     30.7622   
16.1636    32.9131   
8.7907     34.8729   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame35

# x        y
7.6252     30.8549   
16.1636    32.9131   
8.8857     34.6396   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame36

# x        y
7.7820     30.9459   
16.1636    32.9131   
8.9791     34.4103   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame37

# x        y
7.9362     31.0355   
16.1636    32.9131   
9.0709     34.1847   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame38

# x        y
8.0878     31.1236   
16.1636    32.9131   
9.1612     33.9629   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame39

# x        y
8.2368     31.2102   
16.1636    32.9131   
9.2500     33.7448   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame40

# x        y
8.3834     31.2953   
16.1636    32.9131   
9.3373     33.5303   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame41

# x        y
8.5275     31.3791   
16.1636    32.9131   
9.4231     33.3194   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame42

# x        y
8.6447     31.3563   
16.1636    32.9131   
9.5321     33.2172   
11.0200    18.5737   
1.7582     16.7955   
17.1149    1.0050    

# Frame43

# x        y
8.7368     31.2260   
16.1636    32.9131   
9.6623     33.2245   
