# x        y
1.0048     27.0503   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame1

# x        y
2.3264     25.5492   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame2

# x        y
3.6259     24.0731   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame3

# x        y
4.9038     22.6215   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame4

# x        y
6.1604     21.1942   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame5

# x        y
7.3961     19.7907   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame6

# x        y
8.6112     18.4105   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame7

# x        y
9.8060     17.0534   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame8

# x        y
10.9809    15.7189   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame9

# x        y
12.1362    14.4066   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame10

# x        y
13.2723    13.1162   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame11

# x        y
14.3894    11.8473   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame12

# x        y
15.4879    10.5996   
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame13

# x        y
16.5681    9.3726    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame14

# x        y
17.6303    8.1661    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame15

# x        y
18.6748    6.9797    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame16

# x        y
18.6472    6.0779    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame17

# x        y
18.1422    5.3146    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame18

# x        y
17.6456    4.5640    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame19

# x        y
17.1573    3.8258    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame20

# x        y
16.6772    3.1000    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame21

# x        y
16.2050    2.3863    
10.0949    7.7688    
7.2822     30.2555   
18.6753    13.1331   
1.6960     4.9830    
9.0044     10.5854   

# Frame22
