# x        y
6.9648     31.7659   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame1

# x        y
4.9820     31.5041   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame2

# x        y
3.0323     31.2467   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame3

# x        y
1.1150     30.9936   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame4

# x        y
1.8875     30.8226   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame5

# x        y
2.8144     30.6597   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame6

# x        y
3.7259     30.4996   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame7

# x        y
4.6222     30.3421   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame8

# x        y
5.5036     30.1872   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame9

# x        y
6.3702     30.0349   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame10

# x        y
7.2224     29.8851   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame11

# x        y
8.0605     29.7378   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame12

# x        y
8.8845     29.5930   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame13

# x        y
9.6948     29.4506   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame14

# x        y
10.4917    29.3106   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame15

# x        y
11.2752    29.1729   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame16

# x        y
12.0457    29.0375   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame17

# x        y
12.8033    28.9044   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame18

# x        y
13.5483    28.7735   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame19

# x        y
14.2809    28.6447   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame20

# x        y
15.0013    28.5181   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame21

# x        y
15.7097    28.3936   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame22

# x        y
16.4062    28.2712   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame23

# x        y
17.0912    28.1509   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame24

# x        y
17.7647    28.0325   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame25

# x        y
18.4270    27.9161   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame26

# x        y
18.9590    27.8089   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame27

# x        y
18.6388    27.7599   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame28

# x        y
18.3239    27.7117   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame29

# x        y
18.0142    27.6642   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

# Frame30

# x        y
17.7098    27.6176   
14.3072    21.7342   
5.2499     36.5838   
12.8449    17.0560   
11.4285    7.1891    
13.6640    6.2727    

