# x        y
1.1537     35.2807   
18.9952    12.3725   
6.4097     17.3324   
7.1934     12.3608   
8.0294     10.5500   
12.5341    35.6549   

# Frame1

# x        y
3.1138     35.6784   
18.9951    12.3725   
6.4097     17.3324   
7.1934     12.3609   
8.0294     10.5500   
12.5341    35.6549   

# Frame2

# x        y
5.0412     36.0694   
18.9951    12.3725   
6.4097     17.3324   
7.1934     12.3609   
8.0294     10.5499   
12.5341    35.6549   

# Frame3

# x        y
6.9364     36.4540   
18.9951    12.3725   
6.4097     17.3324   
7.1933     12.3609   
8.0294     10.5499   
12.5341    35.6549   

# Frame4

# x        y
8.8001     36.8321   
18.9951    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0294     10.5499   
12.5341    35.6549   

# Frame5

# x        y
10.6327    37.2040   
18.9951    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5499   
12.5341    35.6549   

# Frame6

# x        y
12.2176    37.6765   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5498   
12.7513    35.5480   

# Frame7

# x        y
13.5435    38.2495   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5498   
13.1975    35.3346   

# Frame8

# x        y
14.8473    38.8130   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5498   
13.6362    35.1246   

# Frame9

# x        y
15.7337    38.8141   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5498   
14.0676    34.9182   

# Frame10

# x        y
16.3991    38.5417   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3610   
8.0295     10.5498   
14.4919    34.7152   

# Frame11

# x        y
17.0533    38.2738   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
14.9091    34.5157   

# Frame12

# x        y
17.6967    38.0104   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.3193    34.3194   

# Frame13

# x        y
18.3293    37.7514   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.7227    34.1264   

# Frame14

# x        y
18.9514    37.4967   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.1193    33.9366   

# Frame15

# x        y
18.7166    37.1542   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.5094    33.7500   

# Frame16

# x        y
18.4158    36.8087   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.8929    33.5665   

# Frame17

# x        y
18.1201    36.4690   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.2701    33.3861   

# Frame18

# x        y
17.8293    36.1349   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.6410    33.2086   

# Frame19

# x        y
17.5433    35.8064   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.0056    33.0341   

# Frame20

# x        y
17.2621    35.4834   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.3643    32.8626   

# Frame21

# x        y
16.9856    35.1658   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.7169    32.6938   

# Frame22

# x        y
16.7137    34.8534   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.9663    32.5566   

# Frame23

# x        y
16.4463    34.5463   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.7958    32.5598   

# Frame24

# x        y
16.1834    34.2443   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.6282    32.5629   

# Frame25

# x        y
15.9248    33.9473   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.4633    32.5660   

# Frame26

# x        y
15.6706    33.6553   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.3012    32.5691   

# Frame27

# x        y
15.4206    33.3681   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
18.1418    32.5721   

# Frame28

# x        y
15.1748    33.0857   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.9850    32.5751   

# Frame29

# x        y
14.9330    32.8081   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.8309    32.5780   

# Frame30

# x        y
14.6953    32.5350   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.6793    32.5808   

# Frame31

# x        y
14.4616    32.2665   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.5303    32.5836   

# Frame32

# x        y
14.2318    32.0025   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.3838    32.5864   

# Frame33

# x        y
14.0057    31.7429   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.2396    32.5891   

# Frame34

# x        y
13.7835    31.4876   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
17.0979    32.5918   

# Frame35

# x        y
13.5650    31.2365   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.9586    32.5944   

# Frame36

# x        y
13.3501    30.9897   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.8215    32.5970   

# Frame37

# x        y
13.1387    30.7469   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.6868    32.5995   

# Frame38

# x        y
12.9309    30.5083   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.5543    32.6020   

# Frame39

# x        y
12.7266    30.2735   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.4240    32.6045   

# Frame40

# x        y
12.5257    30.0427   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.2959    32.6069   

# Frame41

# x        y
12.3281    29.8158   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.1699    32.6093   

# Frame42

# x        y
12.1338    29.5926   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
16.0460    32.6116   

# Frame43

# x        y
11.9428    29.3731   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.9242    32.6139   

# Frame44

# x        y
11.7549    29.1573   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.8044    32.6162   

# Frame45

# x        y
11.5702    28.9451   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.6866    32.6184   

# Frame46

# x        y
11.3885    28.7365   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.5708    32.6206   

# Frame47

# x        y
11.2099    28.5313   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.4569    32.6227   

# Frame48

# x        y
11.0343    28.3295   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.3449    32.6248   

# Frame49

# x        y
10.8615    28.1311   
18.9950    12.3725   
6.4097     17.3324   
7.1933     12.3611   
8.0295     10.5498   
15.2348    32.6269   

# Frame50

# x        y
10.6917    27.9360   
