# x        y
18.6097    20.8265   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame1

# x        y
18.6340    22.1258   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame2

# x        y
18.0841    23.2107   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame3

# x        y
17.5434    24.2775   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame4

# x        y
17.0116    25.3265   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame5

# x        y
16.4887    26.3580   
5.8394     25.0972   
14.5554    27.6496   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame6

# x        y
16.2966    27.0064   
5.8394     25.0972   
14.2334    28.0156   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame7

# x        y
16.2743    27.4509   
5.8394     25.0972   
13.7501    28.5684   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame8

# x        y
16.2522    27.8881   
5.8394     25.0972   
13.2750    29.1121   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame9

# x        y
16.2306    28.3179   
5.8394     25.0972   
12.8077    29.6467   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame10

# x        y
16.2093    28.7406   
5.8394     25.0972   
12.3483    30.1724   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame11

# x        y
16.1884    29.1563   
5.8394     25.0972   
11.8965    30.6893   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame12

# x        y
16.1678    29.5650   
5.8394     25.0972   
11.4522    31.1976   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame13

# x        y
16.1476    29.9669   
5.8394     25.0972   
11.0154    31.6975   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame14

# x        y
16.1277    30.3621   
5.8394     25.0972   
10.5858    32.1890   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame15

# x        y
16.1081    30.7507   
5.8394     25.0972   
10.1634    32.6723   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame16

# x        y
16.0889    31.1329   
5.8394     25.0972   
9.7480     33.1476   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame17

# x        y
16.0700    31.5086   
5.8394     25.0972   
9.3395     33.6149   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame18

# x        y
16.0514    31.8782   
5.8394     25.0972   
8.9379     34.0745   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame19

# x        y
16.0331    32.2415   
5.8394     25.0972   
8.5429     34.5264   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame20

# x        y
16.0151    32.5988   
5.8394     25.0972   
8.1545     34.9708   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame21

# x        y
15.9974    32.9502   
5.8394     25.0972   
7.7726     35.4077   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame22

# x        y
15.9800    33.2957   
5.8394     25.0972   
7.3971     35.8374   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame23

# x        y
15.9629    33.6354   
5.8394     25.0972   
7.0278     36.2599   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame24

# x        y
15.9461    33.9695   
5.8394     25.0972   
6.6647     36.6754   
5.5938     1.0389    
9.6043     30.0497   
7.6586     38.4336   

# Frame25

# x        y
15.9295    34.2980   
5.8394     25.0972   
6.3455     36.9471   
5.5938     1.0389    
9.6043     30.0497   
7.6207     38.5704   

# Frame26

# x        y
15.9133    34.6210   
5.8394     25.0972   
6.0446     37.1836   
5.5938     1.0389    
9.6043     30.0497   
7.5705     38.7356   

# Frame27

# x        y
15.8973    34.9386   
5.8394     25.0972   
5.7487     37.4163   
5.5938     1.0389    
9.6043     30.0497   
7.5212     38.8980   

# Frame28

# x        y
15.8816    35.2510   
5.8394     25.0972   
5.4577     37.6450   
5.5938     1.0389    
9.6043     30.0497   
7.4515     38.9688   

# Frame29

# x        y
15.8661    35.5581   
5.8394     25.0972   
5.1716     37.8699   
5.5938     1.0389    
9.6043     30.0497   
7.3409     38.8902   

# Frame30

# x        y
15.8509    35.8601   
5.8394     25.0972   
4.8903     38.0911   
5.5938     1.0389    
9.6043     30.0497   
7.2321     38.8130   

# Frame31

# x        y
15.8359    36.1571   
5.8394     25.0972   
4.6136     38.3086   
5.5938     1.0389    
9.6043     30.0497   
7.1251     38.7371   

# Frame32

# x        y
15.8212    36.4492   
5.8394     25.0972   
4.3415     38.5225   
5.5938     1.0389    
9.6043     30.0497   
7.0199     38.6624   

# Frame33

# x        y
15.8068    36.7364   
5.8394     25.0972   
4.0740     38.7328   
5.5938     1.0389    
9.6043     30.0497   
6.9164     38.5890   

# Frame34

# x        y
15.7926    37.0187   
5.8394     25.0972   
3.8110     38.9396   
5.5938     1.0389    
9.6043     30.0497   
6.8147     38.5168   

# Frame35

# x        y
15.7786    37.2964   
5.8394     25.0972   
3.6128     38.9262   
5.5938     1.0389    
9.6043     30.0497   
6.7147     38.4458   

# Frame36

# x        y
15.7648    37.5695   
5.8394     25.0972   
3.4462     38.8262   
5.5938     1.0389    
9.6043     30.0497   
6.6163     38.3760   

# Frame37

# x        y
15.7513    37.8380   
5.8394     25.0972   
3.2824     38.7279   
5.5938     1.0389    
9.6043     30.0497   
6.5196     38.3074   

# Frame38

# x        y
15.7380    38.1020   
5.8394     25.0972   
3.1213     38.6312   
5.5938     1.0389    
9.6043     30.0497   
6.4245     38.2399   

# Frame39

# x        y
15.7250    38.3616   
5.8394     25.0972   
2.9629     38.5361   
5.5938     1.0389    
9.6043     30.0497   
6.3310     38.1735   

# Frame40

# x        y
15.7121    38.6169   
5.8394     25.0972   
2.8072     38.4427   
5.5938     1.0389    
9.6043     30.0497   
6.2390     38.1082   

# Frame41

# x        y
15.6995    38.8680   
5.8394     25.0972   
2.6540     38.3507   
5.5938     1.0389    
9.6043     30.0497   
6.1486     38.0440   

# Frame42

# x        y
15.6711    38.9402   
5.8394     25.0972   
2.5034     38.2603   
5.5938     1.0389    
9.6043     30.0497   
6.0597     37.9809   

# Frame43

# x        y
15.6238    38.8189   
5.8394     25.0972   
2.3553     38.1715   
5.5938     1.0389    
9.6043     30.0497   
5.9722     37.9188   

# Frame44

# x        y
15.5772    38.6995   
5.8394     25.0972   
2.2096     38.0841   
5.5938     1.0389    
9.6043     30.0497   
5.8862     37.8578   

# Frame45

# x        y
15.5314    38.5822   
5.8394     25.0972   
2.0664     37.9981   
5.5938     1.0389    
9.6043     30.0497   
5.8017     37.7978   

# Frame46

# x        y
15.4864    38.4668   
5.8394     25.0972   
1.9256     37.9136   
5.5938     1.0389    
9.6043     30.0497   
5.7186     37.7388   

# Frame47

# x        y
15.4421    38.3533   
5.8394     25.0972   
1.7871     37.8305   
5.5938     1.0389    
9.6043     30.0497   
5.6368     37.6808   

# Frame48

# x        y
15.3986    38.2417   
5.8394     25.0972   
1.6510     37.7488   
5.5938     1.0389    
9.6043     30.0497   
5.5564     37.6237   

# Frame49

# x        y
15.3558    38.1320   
5.8394     25.0972   
1.5171     37.6684   
5.5938     1.0389    
9.6043     30.0497   
5.4773     37.5676   

# Frame50

# x        y
15.3137    38.0241   
5.8394     25.0972   
1.3854     37.5894   
5.5938     1.0389    
9.6043     30.0497   
5.3996     37.5124   

# Frame51

# x        y
15.2723    37.9179   
5.8394     25.0972   
1.2559     37.5117   
5.5938     1.0389    
9.6043     30.0497   
5.3232     37.4582   

# Frame52

# x        y
15.2315    37.8136   
5.8394     25.0972   
1.1286     37.4353   
5.5938     1.0389    
9.6043     30.0497   
5.2480     37.4048   

# Frame53

# x        y
15.1915    37.7110   
5.8394     25.0972   
1.0034     37.3601   
5.5938     1.0389    
9.6043     30.0497   
5.1741     37.3523   

# Frame54

# x        y
15.1522    37.6101   
5.8394     25.0972   
1.0650     37.2812   
5.5938     1.0389    
9.6043     30.0497   
5.1014     37.3008   

# Frame55

# x        y
15.1134    37.5109   
5.8394     25.0972   
1.1255     37.2036   
5.5938     1.0389    
9.6043     30.0497   
5.0299     37.2500   

# Frame56

# x        y
15.0754    37.4134   
5.8394     25.0972   
1.1850     37.1273   
5.5938     1.0389    
9.6043     30.0497   
4.9597     37.2001   

# Frame57

# x        y
15.0380    37.3175   
5.8394     25.0972   
1.2435     37.0523   
5.5938     1.0389    
9.6043     30.0497   
4.8906     37.1511   

# Frame58

# x        y
15.0012    37.2231   
5.8394     25.0972   
1.3011     36.9785   
5.5938     1.0389    
9.6043     30.0497   
4.8226     37.1029   

# Frame59

# x        y
14.9650    37.1304   
5.8394     25.0972   
1.3577     36.9060   
5.5938     1.0389    
9.6043     30.0497   
4.7558     37.0554   

# Frame60

# x        y
14.9294    37.0392   
5.8394     25.0972   
1.4133     36.8346   
5.5938     1.0389    
9.6043     30.0497   
4.6901     37.0088   

# Frame61

# x        y
14.8944    36.9495   
5.8394     25.0972   
1.4681     36.7645   
5.5938     1.0389    
9.6043     30.0497   
4.6254     36.9629   

# Frame62

# x        y
14.8600    36.8613   
5.8394     25.0972   
1.5219     36.6955   
5.5938     1.0389    
9.6043     30.0497   
4.5619     36.9178   

# Frame63

# x        y
14.8261    36.7746   
5.8394     25.0972   
1.5748     36.6277   
5.5938     1.0389    
9.6043     30.0497   
4.4994     36.8735   

# Frame64

# x        y
14.7929    36.6893   
5.8394     25.0972   
1.6268     36.5610   
5.5938     1.0389    
9.6043     30.0497   
4.4380     36.8299   

# Frame65

# x        y
14.7601    36.6054   
5.8394     25.0972   
