# x        y
10.0241    14.1163   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame1

# x        y
9.7448     16.0967   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame2

# x        y
9.4702     18.0442   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame3

# x        y
9.2002     19.9591   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame4

# x        y
8.9347     21.8421   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame5

# x        y
8.6737     23.6938   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame6

# x        y
8.4169     25.5146   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame7

# x        y
8.1645     27.3050   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame8

# x        y
7.9162     29.0656   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame9

# x        y
7.6721     30.7969   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame10

# x        y
7.4321     32.4993   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame11

# x        y
7.1961     34.1733   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame12

# x        y
6.9640     35.8194   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame13

# x        y
6.7357     37.4381   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame14

# x        y
6.5125     38.9827   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame15

# x        y
6.3656     38.2001   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame16

# x        y
6.2212     37.4306   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame17

# x        y
6.0792     36.6739   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame18

# x        y
5.9395     35.9298   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame19

# x        y
5.8022     35.1980   
12.2556    18.3262   
15.3149    8.7633    
12.5146    20.7737   
15.4341    34.9635   
1.1074     1.9548    

# Frame20

# x        y
5.6672     34.4785   
12.2556    18.3262   
