# x        y
1.0045     31.1800   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9952    1.9242    

# Frame1

# x        y
2.2774     32.7226   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9952    1.9242    

# Frame2

# x        y
3.5291     34.2395   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame3

# x        y
4.7600     35.7311   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame4

# x        y
5.9703     37.1979   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame5

# x        y
7.1605     38.6402   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame6

# x        y
8.3685     38.4689   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame7

# x        y
9.5693     37.7716   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9951    1.9242    

# Frame8

# x        y
10.7501    37.0859   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame9

# x        y
11.9111    36.4116   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame10

# x        y
13.0529    35.7486   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame11

# x        y
14.1756    35.0966   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame12

# x        y
15.2796    34.4555   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame13

# x        y
16.3652    33.8251   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame14

# x        y
17.4327    33.2051   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame15

# x        y
18.4824    32.5956   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame16

# x        y
18.7408    31.9514   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame17

# x        y
18.2333    31.2730   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame18

# x        y
17.7343    30.6058   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame19

# x        y
17.2436    29.9498   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame20

# x        y
16.7610    29.3047   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame21

# x        y
16.2865    28.6703   
11.4951    20.7744   
9.4352     3.4797    
15.9415    6.4643    
2.5207     23.4936   
18.9950    1.9242    

# Frame22

# x        y
