# x        y
1.3777     23.8075   
13.6886    31.1886   
16.6747    7.7069    
1.0047     37.6206   
11.8349    30.4520   
11.5185    12.2831   

# Frame1

# x        y
3.2172     24.5926   
13.6886    31.1886   
16.6747    7.7069    
1.0048     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame2

# x        y
5.0260     25.3645   
13.6887    31.1886   
16.6747    7.7069    
1.0048     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame3

# x        y
6.8047     26.1237   
13.6887    31.1886   
16.6747    7.7069    
1.0048     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame4

# x        y
8.5537     26.8701   
13.6887    31.1886   
16.6747    7.7069    
1.0049     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame5

# x        y
10.2736    27.6042   
13.6887    31.1886   
16.6747    7.7069    
1.0049     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame6

# x        y
11.9648    28.3259   
13.6887    31.1886   
16.6747    7.7069    
1.0049     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame7

# x        y
13.6278    29.0357   
13.6887    31.1886   
16.6747    7.7069    
1.0049     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame8

# x        y
15.1051    29.5323   
13.8468    31.3899   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame9

# x        y
16.4840    29.9353   
14.0759    31.6733   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame10

# x        y
17.8400    30.3315   
14.3012    31.9519   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame11

# x        y
18.9114    30.6824   
14.5227    32.2259   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame12

# x        y
18.2559    30.7641   
14.7405    32.4953   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame13

# x        y
17.6112    30.8444   
14.9547    32.7603   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame14

# x        y
16.9773    30.9234   
15.1654    33.0208   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame15

# x        y
16.3540    31.0011   
15.3725    33.2770   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame16

# x        y
15.7410    31.0775   
15.5761    33.5289   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame17

# x        y
15.1383    31.1526   
15.7764    33.7766   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame18

# x        y
14.5456    31.2264   
15.9734    34.0201   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame19

# x        y
13.9628    31.2991   
16.1670    34.2597   
16.6747    7.7069    
1.0050     37.6206   
11.8348    30.4519   
11.5185    12.2831   

# Frame20

# x        y
13.5276    31.4125   
16.3574    34.4952   
16.6747    7.7069    
1.0050     37.6206   
11.6969    30.4099   
11.5185    12.2831   

# Frame21

# x        y
13.3086    31.5854   
16.5447    34.7268   
16.6747    7.7069    
1.0050     37.6206   
11.3523    30.3072   
11.5185    12.2831   

# Frame22

# x        y
13.0933    31.7555   
16.7288    34.9545   
16.6747    7.7069    
1.0050     37.6206   
11.0135    30.2062   
11.5185    12.2831   

# Frame23

# x        y
12.8815    31.9228   
16.9099    35.1785   
16.6747    7.7069    
1.0050     37.6206   
10.6803    30.1068   
11.5185    12.2831   

# Frame24

# x        y
12.6733    32.0873   
17.0879    35.3987   
16.6747    7.7069    
1.0050     37.6206   
10.3527    30.0091   
11.5185    12.2831   

# Frame25

# x        y
12.4686    32.2490   
17.2630    35.6152   
16.6747    7.7069    
1.0050     37.6206   
10.0305    29.9130   
11.5185    12.2831   

# Frame26

# x        y
12.2672    32.4080   
17.4352    35.8281   
16.6747    7.7069    
1.0050     37.6206   
9.7138     29.8186   
11.5185    12.2831   

# Frame27

# x        y
12.0692    32.5644   
17.6045    36.0375   
16.6747    7.7069    
1.0050     37.6206   
9.4023     29.7257   
11.5185    12.2831   

# Frame28

# x        y
11.8746    32.7182   
17.7709    36.2434   
16.6747    7.7069    
1.0050     37.6206   
9.0959     29.6343   
11.5185    12.2831   

# Frame29

# x        y
11.6831    32.8694   
17.9346    36.4459   
16.6747    7.7069    
1.0050     37.6206   
8.7947     29.5445   
11.5185    12.2831   

# Frame30

# x        y
11.4949    33.0181   
18.0956    36.6450   
16.6747    7.7069    
1.0050     37.6206   
8.4985     29.4562   
11.5185    12.2831   

# Frame31

# x        y
11.3098    33.1643   
18.2539    36.8407   
16.6747    7.7069    
1.0050     37.6206   
8.2073     29.3693   
11.5185    12.2831   

# Frame32

# x        y
11.1277    33.3081   
18.4095    37.0332   
16.6747    7.7069    
1.0050     37.6206   
7.9209     29.2839   
11.5185    12.2831   

# Frame33

# x        y
10.9487    33.4495   
18.5626    37.2225   
16.6747    7.7069    
1.0050     37.6206   
7.6393     29.1999   
11.5185    12.2831   

# Frame34

# x        y
10.7727    33.5885   
18.7131    37.4087   
16.6747    7.7069    
1.0050     37.6206   
7.3623     29.1173   
11.5185    12.2831   

# Frame35

# x        y
10.5997    33.7252   
18.8611    37.5917   
16.6747    7.7069    
1.0050     37.6206   
7.0900     29.0361   
11.5185    12.2831   

# Frame36

# x        y
10.4295    33.8596   
18.9948    37.7702   
16.6747    7.7069    
1.0050     37.6206   
6.8222     28.9563   
11.5185    12.2831   

# Frame37

# x        y
10.2621    33.9918   
18.9233    37.8137   
16.6747    7.7069    
1.0050     37.6206   
6.5589     28.8778   
11.5185    12.2831   

# Frame38

# x        y
10.0976    34.1218   
18.8529    37.8566   
16.6747    7.7069    
1.0050     37.6206   
6.3000     28.8005   
11.5185    12.2831   

# Frame39

# x        y
9.9357     34.2496   
18.7837    37.8987   
16.6747    7.7069    
1.0050     37.6206   
6.0454     28.7246   
11.5185    12.2831   

# Frame40

# x        y
9.7766     34.3753   
18.7157    37.9401   
16.6747    7.7069    
1.0050     37.6206   
5.7950     28.6500   
11.5185    12.2831   

# Frame41

# x        y
9.6201     34.4989   
18.6488    37.9808   
16.6747    7.7069    
1.0050     37.6206   
5.5488     28.5765   
11.5185    12.2831   

# Frame42

# x        y
9.4663     34.6205   
18.5830    38.0208   
16.6747    7.7069    
1.0050     37.6206   
5.3068     28.5043   
11.5185    12.2831   

# Frame43

# x        y
9.3150     34.7400   
18.5183    38.0602   
16.6747    7.7069    
1.0050     37.6206   
5.0687     28.4334   
11.5185    12.2831   

# Frame44

# x        y
9.1662     34.8575   
18.4547    38.0989   
16.6747    7.7069    
1.0050     37.6206   
4.8346     28.3635   
11.5185    12.2831   

# Frame45

# x        y
9.0199     34.9730   
18.3922    38.1369   
16.6747    7.7069    
1.0050     37.6206   
4.6044     28.2949   
11.5185    12.2831   

# Frame46

# x        y
8.8760     35.0867   
18.3307    38.1744   
16.6747    7.7069    
1.0050     37.6206   
4.3781     28.2274   
11.5185    12.2831   

# Frame47

# x        y
8.7346     35.1984   
18.2702    38.2112   
16.6747    7.7069    
1.0050     37.6206   
4.1555     28.1610   
11.5185    12.2831   

# Frame48

# x        y
8.5955     35.3083   
18.2107    38.2474   
16.6747    7.7069    
1.0050     37.6206   
3.9366     28.0958   
11.5185    12.2831   

# Frame49

# x        y
8.4587     35.4163   
18.1522    38.2829   
16.6747    7.7069    
1.0050     37.6206   
3.7214     28.0316   
11.5185    12.2831   

# Frame50

# x        y
8.3242     35.5226   
18.0947    38.3179   
16.6747    7.7069    
1.0050     37.6206   
3.5098     27.9685   
11.5185    12.2831   

# Frame51

# x        y
8.1919     35.6271   
18.0382    38.3524   
16.6747    7.7069    
1.0050     37.6206   
3.3017     27.9064   
11.5185    12.2831   

# Frame52

# x        y
8.0619     35.7298   
17.9826    38.3862   
16.6747    7.7069    
1.0050     37.6206   
3.0970     27.8454   
11.5185    12.2831   

# Frame53

# x        y
7.9340     35.8308   
17.9279    38.4195   
16.6747    7.7069    
1.0050     37.6206   
2.8958     27.7854   
11.5185    12.2831   

# Frame54

# x        y
7.8082     35.9301   
17.8741    38.4522   
16.6747    7.7069    
1.0050     37.6206   
2.6979     27.7264   
11.5185    12.2831   

# Frame55

# x        y
7.6845     36.0278   
17.8212    38.4844   
16.6747    7.7069    
1.0050     37.6206   
2.5034     27.6683   
11.5185    12.2831   

# Frame56

# x        y
7.5629     36.1239   
17.7692    38.5160   
16.6747    7.7069    
1.0050     37.6206   
2.3120     27.6113   
11.5185    12.2831   

# Frame57

# x        y
7.4433     36.2183   
17.7181    38.5471   
16.6747    7.7069    
1.0050     37.6206   
2.1239     27.5552   
11.5185    12.2831   

# Frame58

# x        y
7.3258     36.3112   
17.6678    38.5777   
16.6747    7.7069    
1.0050     37.6206   
1.9389     27.5000   
11.5185    12.2831   

# Frame59

# x        y
7.2101     36.4025   
17.6184    38.6078   
16.6747    7.7069    
1.0050     37.6206   
1.7570     27.4458   
11.5185    12.2831   

# Frame60

# x        y
7.0964     36.4924   
17.5698    38.6374   
16.6747    7.7069    
1.0050     37.6206   
1.5781     27.3924   
11.5185    12.2831   

# Frame61

# x        y
6.9846     36.5807   
17.5220    38.6665   
16.6747    7.7069    
1.0050     37.6206   
1.4022     27.3400   
11.5185    12.2831   

# Frame62

# x        y
6.8747     36.6675   
17.4750    38.6951   
16.6747    7.7069    
1.0050     37.6206   
1.2292     27.2884   
11.5185    12.2831   

# Frame63

# x        y
6.7666     36.7529   
17.4288    38.7232   
16.6747    7.7069    
1.0050     37.6206   
1.0591     27.2376   
11.5185    12.2831   

# Frame64

# x        y
6.6603     36.8369   
17.3833    38.7508   
16.6747    7.7069    
1.0050     37.6206   
1.0564     27.2040   
11.5185    12.2831   

# Frame65

# x        y
6.5558     36.9194   
17.3386    38.7780   
16.6747    7.7069    
1.0050     37.6206   
1.1387     27.1807   
11.5185    12.2831   

# Frame66

# x        y
6.4530     37.0006   
17.2947    38.8048   
16.6747    7.7069    
1.0050     37.6206   
1.2195     27.1579   
11.5185    12.2831   

# Frame67

# x        y
6.3519     37.0805   
17.2515    38.8311   
16.6747    7.7069    
1.0050     37.6206   
1.2991     27.1354   
11.5185    12.2831   

# Frame68

# x        y
6.2525     37.1590   
17.2090    38.8569   
16.6747    7.7069    
1.0050     37.6206   
1.3772     27.1134   
11.5185    12.2831   

# Frame69

# x        y
6.1548     37.2362   
17.1672    38.8824   
16.6747    7.7069    
1.0050     37.6206   
1.4541     27.0916   
11.5185    12.2831   

# Frame70

# x        y
6.0586     37.3121   
17.1261    38.9074   
16.6747    7.7069    
1.0050     37.6206   
1.5297     27.0703   
11.5185    12.2831   

# Frame71

# x        y
5.9641     37.3867   
17.0857    38.9320   
16.6747    7.7069    
1.0050     37.6206   
1.6041     27.0493   
11.5185    12.2831   

# Frame72

# x        y
5.8712     37.4601   
17.0460    38.9561   
16.6747    7.7069    
1.0050     37.6206   
1.6772     27.0286   
11.5185    12.2831   

# Frame73

# x        y
5.7798     37.5323   
17.0069    38.9799   
16.6747    7.7069    
1.0050     37.6206   
1.7491     27.0083   
11.5185    12.2831   

# Frame74

# x        y
5.6900     37.6033   
16.9685    39.0033   
16.6747    7.7069    
1.0050     37.6206   
1.8198     26.9884   
11.5185    12.2831   

# Frame75

# x        y
5.6016     37.6731   
16.9394    38.9918   
16.6747    7.7069    
1.0050     37.6206   
1.8893     26.9687   
11.5185    12.2831   

# Frame76

# x        y
5.5147     37.7417   
16.9109    38.9805   
16.6747    7.7069    
1.0050     37.6206   
1.9577     26.9494   
11.5185    12.2831   

# Frame77

# x        y
5.4293     37.8092   
16.8828    38.9694   
16.6747    7.7069    
1.0050     37.6206   
2.0249     26.9305   
11.5185    12.2831   

# Frame78

# x        y
5.3453     37.8756   
16.8552    38.9585   
16.6747    7.7069    
1.0050     37.6206   
2.0910     26.9118   
11.5185    12.2831   

# Frame79

# x        y
5.2626     37.9408   
16.8281    38.9477   
16.6747    7.7069    
1.0050     37.6206   
2.1560     26.8934   
11.5185    12.2831   

# Frame80

# x        y
5.1814     38.0050   
16.8014    38.9371   
16.6747    7.7069    
1.0050     37.6206   
2.2199     26.8754   
11.5185    12.2831   

# Frame81

# x        y
5.1015     38.0681   
16.7752    38.9268   
16.6747    7.7069    
1.0050     37.6206   
2.2827     26.8576   
11.5185    12.2831   

# Frame82

# x        y
5.0230     38.1302   
16.7494    38.9165   
16.6747    7.7069    
1.0050     37.6206   
2.3445     26.8402   
11.5185    12.2831   

# Frame83

# x        y
4.9457     38.1912   
16.7240    38.9065   
16.6747    7.7069    
1.0050     37.6206   
2.4053     26.8230   
11.5185    12.2831   

# Frame84

# x        y
4.8698     38.2512   
16.6990    38.8966   
16.6747    7.7069    
1.0050     37.6206   
2.4650     26.8061   
11.5185    12.2831   

# Frame85

# x        y
4.7951     38.3102   
16.6745    38.8869   
16.6747    7.7069    
1.0050     37.6206   
2.5238     26.7895   
11.5185    12.2831   

# Frame86

# x        y
4.7216     38.3682   
16.6504    38.8773   
16.6747    7.7069    
1.0050     37.6206   
2.5816     26.7732   
11.5185    12.2831   

# Frame87

# x        y
4.6494     38.4252   
16.6266    38.8679   
16.6747    7.7069    
1.0050     37.6206   
2.6384     26.7572   
11.5185    12.2831   

# Frame88

# x        y
4.5784     38.4813   
16.6033    38.8587   
16.6747    7.7069    
1.0050     37.6206   
2.6943     26.7414   
11.5185    12.2831   

# Frame89

# x        y
4.5085     38.5365   
16.5804    38.8496   
16.6747    7.7069    
1.0050     37.6206   
2.7492     26.7259   
11.5185    12.2831   

# Frame90

# x        y
4.4399     38.5907   
16.5578    38.8407   
16.6747    7.7069    
1.0050     37.6206   
2.8032     26.7106   
11.5185    12.2831   

# Frame91

# x        y
4.3724     38.6441   
16.5356    38.8319   
16.6747    7.7069    
1.0050     37.6206   
2.8564     26.6956   
11.5185    12.2831   

# Frame92

# x        y
4.3059     38.6965   
16.5138    38.8233   
16.6747    7.7069    
1.0050     37.6206   
2.9086     26.6809   
11.5185    12.2831   

# Frame93

# x        y
4.2407     38.7481   
16.4924    38.8148   
16.6747    7.7069    
1.0050     37.6206   
2.9600     26.6664   
11.5185    12.2831   

# Frame94

# x        y
4.1764     38.7988   
16.4713    38.8064   
16.6747    7.7069    
1.0050     37.6206   
3.0105     26.6521   
11.5185    12.2831   

# Frame95

# x        y
4.1133     38.8487   
16.4505    38.7982   
16.6747    7.7069    
1.0050     37.6206   
3.0601     26.6381   
11.5185    12.2831   

# Frame96

# x        y
4.0512     38.8977   
16.4301    38.7901   
16.6747    7.7069    
1.0050     37.6206   
3.1090     26.6243   
11.5185    12.2831   

# Frame97

# x        y
3.9902     38.9459   
16.4101    38.7822   
16.6747    7.7069    
1.0050     37.6206   
3.1570     26.6107   
11.5185    12.2831   

# Frame98

# x        y
3.9301     38.9934   
16.3904    38.7744   
16.6747    7.7069    
1.0050     37.6206   
3.2042     26.5974   
11.5185    12.2831   

# Frame99

# x        y
3.8924     38.9700   
16.3710    38.7667   
16.6747    7.7069    
1.0050     37.6206   
3.2507     26.5843   
11.5185    12.2831   

# Frame100

# x        y
3.8552     38.9471   
16.3519    38.7591   
16.6747    7.7069    
1.0050     37.6206   
3.2963     26.5714   
11.5185    12.2831   

# Frame101

# x        y
3.8186     38.9246   
16.3331    38.7517   
16.6747    7.7069    
1.0050     37.6206   
3.3412     26.5587   
11.5185    12.2831   

# Frame102

# x        y
3.7827     38.9024   
16.3147    38.7444   
16.6747    7.7069    
1.0050     37.6206   
3.3854     26.5462   
11.5185    12.2831   

# Frame103

# x        y
3.7474     38.8806   
16.2966    38.7372   
16.6747    7.7069    
1.0050     37.6206   
3.4288     26.5339   
11.5185    12.2831   

# Frame104

# x        y
3.7126     38.8592   
16.2787    38.7302   
16.6747    7.7069    
1.0050     37.6206   
3.4715     26.5219   
11.5185    12.2831   

# Frame105

# x        y
3.6785     38.8381   
16.2612    38.7232   
16.6747    7.7069    
1.0050     37.6206   
3.5135     26.5100   
11.5185    12.2831   

# Frame106

# x        y
3.6449     38.8174   
16.2440    38.7164   
16.6747    7.7069    
1.0050     37.6206   
3.5548     26.4984   
11.5185    12.2831   

# Frame107

# x        y
3.6118     38.7970   
16.2270    38.7097   
16.6747    7.7069    
1.0050     37.6206   
3.5954     26.4869   
11.5185    12.2831   

# Frame108

# x        y
3.5793     38.7769   
16.2104    38.7031   
16.6747    7.7069    
1.0050     37.6206   
3.6353     26.4756   
11.5185    12.2831   

# Frame109

# x        y
3.5474     38.7572   
16.1940    38.6966   
16.6747    7.7069    
1.0050     37.6206   
3.6746     26.4645   
11.5185    12.2831   

# Frame110

# x        y
3.5160     38.7379   
16.1778    38.6902   
16.6747    7.7069    
1.0050     37.6206   
3.7132     26.4536   
11.5185    12.2831   

# Frame111

# x        y
3.4851     38.7188   
16.1620    38.6839   
16.6747    7.7069    
1.0050     37.6206   
3.7511     26.4429   
11.5185    12.2831   

# Frame112

# x        y
3.4547     38.7001   
16.1464    38.6778   
16.6747    7.7069    
1.0050     37.6206   
3.7884     26.4324   
11.5185    12.2831   

# Frame113

# x        y
3.4248     38.6816   
16.1311    38.6717   
16.6747    7.7069    
1.0050     37.6206   
3.8252     26.4220   
11.5185    12.2831   

# Frame114

# x        y
3.3955     38.6635   
16.1160    38.6657   
16.6747    7.7069    
1.0050     37.6206   
3.8612     26.4118   
11.5185    12.2831   

# Frame115

# x        y
3.3666     38.6457   
16.1012    38.6599   
16.6747    7.7069    
1.0050     37.6206   
3.8967     26.4018   
11.5185    12.2831   

# Frame116

# x        y
3.3382     38.6282   
16.0866    38.6541   
16.6747    7.7069    
1.0050     37.6206   
3.9316     26.3919   
11.5185    12.2831   

# Frame117

# x        y
3.3102     38.6110   
16.0723    38.6484   
16.6747    7.7069    
1.0050     37.6206   
3.9659     26.3823   
11.5185    12.2831   

# Frame118

# x        y
3.2828     38.5940   
16.0582    38.6428   
16.6747    7.7069    
1.0050     37.6206   
3.9997     26.3727   
11.5185    12.2831   

# Frame119

# x        y
3.2558     38.5774   
16.0443    38.6373   
16.6747    7.7069    
1.0050     37.6206   
4.0329     26.3633   
11.5185    12.2831   

# Frame120

# x        y
3.2292     38.5610   
16.0307    38.6320   
16.6747    7.7069    
1.0050     37.6206   
4.0655     26.3541   
11.5185    12.2831   

# Frame121

# x        y
3.2031     38.5449   
16.0173    38.6266   
16.6747    7.7069    
1.0050     37.6206   
4.0976     26.3451   
11.5185    12.2831   

# Frame122

# x        y
3.1774     38.5290   
16.0041    38.6214   
16.6747    7.7069    
1.0050     37.6206   
4.1291     26.3362   
11.5185    12.2831   

# Frame123

# x        y
3.1522     38.5135   
15.9912    38.6163   
16.6747    7.7069    
1.0050     37.6206   
