# x        y
6.9523     13.4239   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame1

# x        y
6.4835     15.3682   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame2

# x        y
6.0224     17.2800   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame3

# x        y
5.5691     19.1600   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame4

# x        y
5.1233     21.0087   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame5

# x        y
4.6849     22.8265   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame6

# x        y
4.2539     24.6141   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame7

# x        y
3.8300     26.3719   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame8

# x        y
3.4132     28.1003   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame9

# x        y
3.0033     29.8000   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame10

# x        y
2.6003     31.4713   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame11

# x        y
2.2040     33.1148   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame12

# x        y
1.8143     34.7309   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame13

# x        y
1.4311     36.3200   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame14

# x        y
1.0542     37.8827   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame15

# x        y
1.1605     38.9875   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame16

# x        y
1.6077     38.5011   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame17

# x        y
2.0521     38.0067   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame18

# x        y
2.4891     37.5205   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame19

# x        y
2.9187     37.0424   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame20

# x        y
3.3413     36.5723   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame21

# x        y
3.7567     36.1100   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame22

# x        y
4.1653     35.6555   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame23

# x        y
4.5670     35.2085   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame24

# x        y
4.9621     34.7689   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame25

# x        y
5.3506     34.3367   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame26

# x        y
5.7325     33.9117   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame27

# x        y
6.1082     33.4937   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame28

# x        y
6.4775     33.0828   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame29

# x        y
6.8407     32.6787   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame30

# x        y
7.1979     32.2813   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame31

# x        y
7.5491     31.8905   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame32

# x        y
7.8945     31.5063   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame33

# x        y
8.2340     31.1284   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame34

# x        y
8.5680     30.7569   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame35

# x        y
8.8963     30.3915   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame36

# x        y
9.2192     30.0323   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame37

# x        y
9.5368     29.6790   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame38

# x        y
9.8490     29.3316   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame39

# x        y
10.1560    28.9900   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame40

# x        y
10.4579    28.6541   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame41

# x        y
10.7548    28.3238   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame42

# x        y
11.0467    27.9990   
1.3316     11.5568   
5.3574     11.6288   
16.8333    1.8091    
12.5431    37.3658   
6.5574     4.6408    

# Frame43

# x        y
11.3337    27.6796   
1.3316     11.5568   
5.3574     11.6288   
