# x        y
16.4146    36.6542   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame1

# x        y
18.4117    36.7606   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame2

# x        y
18.3103    36.8408   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame3

# x        y
17.3447    36.9093   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame4

# x        y
16.3953    36.9766   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame5

# x        y
15.4616    37.0428   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame6

# x        y
14.5435    37.1079   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame7

# x        y
13.6407    37.1719   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame8

# x        y
12.7530    37.2349   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame9

# x        y
11.8800    37.2967   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame10

# x        y
11.0216    37.3576   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame11

# x        y
10.1775    37.4175   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame12

# x        y
9.3475     37.4763   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame13

# x        y
8.5313     37.5342   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame14

# x        y
7.7287     37.5911   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame15

# x        y
6.9395     37.6471   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame16

# x        y
6.1634     37.7021   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame17

# x        y
5.4003     37.7562   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame18

# x        y
4.6499     37.8094   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame19

# x        y
3.9120     37.8617   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame20

# x        y
3.1864     37.9132   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame21

# x        y
2.4729     37.9638   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame22

# x        y
1.7713     38.0135   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame23

# x        y
1.0813     38.0624   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame24

# x        y
1.3009     38.0868   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame25

# x        y
1.6345     38.1075   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame26

# x        y
1.9625     38.1277   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame27

# x        y
2.2850     38.1477   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame28

# x        y
2.6021     38.1673   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame29

# x        y
2.9140     38.1865   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame30

# x        y
3.2207     38.2055   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame31

# x        y
3.5223     38.2241   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame32

# x        y
3.8188     38.2425   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame33

# x        y
4.1104     38.2605   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame34

# x        y
4.3971     38.2782   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame35

# x        y
4.6791     38.2956   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame36

# x        y
4.9563     38.3128   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame37

# x        y
5.2290     38.3296   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame38

# x        y
5.4971     38.3462   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame39

# x        y
5.7607     38.3625   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame40

# x        y
6.0199     38.3785   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame41

# x        y
6.2748     38.3943   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame42

# x        y
6.5255     38.4097   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame43

# x        y
6.7720     38.4250   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame44

# x        y
7.0143     38.4400   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame45

# x        y
7.2527     38.4547   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame46

# x        y
7.4870     38.4692   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame47

# x        y
7.7175     38.4834   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame48

# x        y
7.9441     38.4974   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame49

# x        y
8.1669     38.5112   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame50

# x        y
8.3861     38.5247   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame51

# x        y
8.6015     38.5381   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame52

# x        y
8.8134     38.5511   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame53

# x        y
9.0218     38.5640   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame54

# x        y
9.2267     38.5767   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame55

# x        y
9.4281     38.5891   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame56

# x        y
9.6262     38.6014   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame57

# x        y
9.8210     38.6134   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame58

# x        y
10.0126    38.6253   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame59

# x        y
10.2009    38.6369   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame60

# x        y
10.3862    38.6484   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame61

# x        y
10.5683    38.6596   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame62

# x        y
10.7474    38.6707   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame63

# x        y
10.9235    38.6816   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame64

# x        y
11.0967    38.6923   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame65

# x        y
11.2670    38.7028   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame66

# x        y
11.4345    38.7131   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame67

# x        y
11.5991    38.7233   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame68

# x        y
11.7611    38.7333   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame69

# x        y
11.9203    38.7432   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame70

# x        y
12.0768    38.7528   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame71

# x        y
12.2308    38.7624   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame72

# x        y
12.3822    38.7717   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame73

# x        y
12.5311    38.7809   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame74

# x        y
12.6775    38.7900   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame75

# x        y
12.8214    38.7989   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame76

# x        y
12.9630    38.8076   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame77

# x        y
13.1022    38.8162   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame78

# x        y
13.2390    38.8247   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
11.0534    2.6562    
2.0928     1.0760    

# Frame79

# x        y
13.3736    38.8330   
8.3316     6.8133    
15.7127    1.3424    
9.7749     33.0942   
