# x        y
18.9954    22.6896   
11.6315    4.4138    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.3999    
18.9953    25.0558   

# Frame1

# x        y
17.4197    21.4578   
11.6315    4.4138    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.3999    
18.9952    25.0558   

# Frame2

# x        y
15.8703    20.2465   
11.6315    4.4138    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.3999    
18.9952    25.0558   

# Frame3

# x        y
14.3468    19.0554   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9952    25.0558   

# Frame4

# x        y
12.8486    17.8842   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9951    25.0558   

# Frame5

# x        y
11.3754    16.7325   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9951    25.0558   

# Frame6

# x        y
9.9267     15.6000   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9951    25.0558   

# Frame7

# x        y
8.5022     14.4863   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9951    25.0558   

# Frame8

# x        y
7.1015     13.3912   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4466    6.4000    
18.9951    25.0558   

# Frame9

# x        y
5.7241     12.3144   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4000    
18.9950    25.0558   

# Frame10

# x        y
4.3696     11.2555   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4000    
18.9950    25.0558   

# Frame11

# x        y
3.0377     10.2143   
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4000    
18.9950    25.0558   

# Frame12

# x        y
1.7280     9.1904    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4000    
18.9950    25.0558   

# Frame13

# x        y
1.2823     8.3287    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4000    
18.9950    25.0558   

# Frame14

# x        y
1.9155     7.6698    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame15

# x        y
2.5381     7.0219    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame16

# x        y
3.1504     6.3848    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame17

# x        y
3.7524     5.7583    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame18

# x        y
4.3445     5.1423    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame19

# x        y
4.9266     4.5365    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame20

# x        y
5.4991     3.9408    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame21

# x        y
6.0620     3.3550    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame22

# x        y
6.6155     2.7790    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame23

# x        y
7.1598     2.2127    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame24

# x        y
7.6951     1.6557    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame25

# x        y
8.2214     1.1080    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame26

# x        y
8.7161     1.2176    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame27

# x        y
9.1967     1.4824    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame28

# x        y
9.6692     1.7428    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame29

# x        y
10.1338    1.9988    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame30

# x        y
10.5907    2.2505    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
11.4465    6.4001    
18.9950    25.0558   

# Frame31

# x        y
11.0400    2.4981    
11.6315    4.4137    
18.0976    7.9724    
5.1501     21.9579   
