# x        y
4.0101     20.1835   
12.0068    29.4970   
1.0046     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame1

# x        y
3.3788     19.3437   
12.0068    29.4970   
1.0047     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame2

# x        y
2.7581     18.5178   
12.0068    29.4970   
1.0047     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame3

# x        y
2.1478     17.7056   
12.0068    29.4970   
1.0048     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame4

# x        y
1.5476     16.9070   
12.0068    29.4970   
1.0048     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame5

# x        y
1.0236     16.1385   
12.0068    29.4970   
1.0049     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame6

# x        y
1.3138     15.6246   
12.0068    29.4970   
1.0049     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame7

# x        y
1.5992     15.1192   
12.0068    29.4970   
1.0049     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame8

# x        y
1.8797     14.6223   
12.0068    29.4970   
1.0049     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame9

# x        y
2.1556     14.1336   
12.0068    29.4970   
1.0049     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame10

# x        y
2.4269     13.6531   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame11

# x        y
2.6937     13.1806   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame12

# x        y
2.9561     12.7160   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame13

# x        y
3.2140     12.2592   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame14

# x        y
3.4677     11.8099   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame15

# x        y
3.7171     11.3681   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame16

# x        y
3.9624     10.9337   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame17

# x        y
4.2036     10.5066   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame18

# x        y
4.4408     10.0865   
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame19

# x        y
4.6740     9.6735    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame20

# x        y
4.9034     9.2673    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame21

# x        y
5.1289     8.8679    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame22

# x        y
5.3506     8.4752    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame23

# x        y
5.5687     8.0890    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame24

# x        y
5.7831     7.7092    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame25

# x        y
5.9940     7.3358    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame26

# x        y
6.2013     6.9686    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame27

# x        y
6.4052     6.6075    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame28

# x        y
6.6057     6.2525    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame29

# x        y
6.8028     5.9033    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame30

# x        y
6.9966     5.5600    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame31

# x        y
7.1873     5.2224    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame32

# x        y
7.3747     4.8904    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame33

# x        y
7.5590     4.5640    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame34

# x        y
7.7403     4.2429    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame35

# x        y
7.9185     3.9273    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame36

# x        y
8.0938     3.6169    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame37

# x        y
8.2661     3.3117    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame38

# x        y
8.4356     3.0115    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame39

# x        y
8.6022     2.7164    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame40

# x        y
8.7661     2.4262    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame41

# x        y
8.9272     2.1408    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame42

# x        y
9.0857     1.8602    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame43

# x        y
9.2415     1.5843    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame44

# x        y
9.3947     1.3129    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame45

# x        y
9.5454     1.0461    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame46

# x        y
9.6887     1.1105    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame47

# x        y
9.8284     1.2395    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame48

# x        y
9.9659     1.3663    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame49

# x        y
10.1010    1.4911    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame50

# x        y
10.2339    1.6137    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame51

# x        y
10.3646    1.7343    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame52

# x        y
10.4931    1.8529    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame53

# x        y
10.6194    1.9696    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame54

# x        y
10.7437    2.0842    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame55

# x        y
10.8659    2.1970    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame56

# x        y
10.9860    2.3079    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame57

# x        y
11.1042    2.4170    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame58

# x        y
11.2203    2.5242    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame59

# x        y
11.3346    2.6296    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame60

# x        y
11.4469    2.7333    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame61

# x        y
11.5574    2.8353    
12.0068    29.4970   
1.0050     5.9383    
8.3462     15.3623   
10.2789    32.4755   
4.0832     37.2469   

# Frame62

