# x        y
1.3658     34.1733   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame1

# x        y
1.2473     32.7083   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame2

# x        y
1.6680     31.5253   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame3

# x        y
2.0817     30.3620   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame4

# x        y
2.4885     29.2180   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame5

# x        y
2.8885     28.0932   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame6

# x        y
3.2818     26.9871   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame7

# x        y
3.6686     25.8994   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame8

# x        y
4.0489     24.8299   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame9

# x        y
4.4230     23.7782   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame10

# x        y
4.7907     22.7440   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame11

# x        y
5.1524     21.7270   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame12

# x        y
5.5080     20.7270   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame13

# x        y
5.8577     19.7437   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame14

# x        y
6.2015     18.7768   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame15

# x        y
6.5396     17.8259   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame16

# x        y
6.8721     16.8909   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame17

# x        y
7.1991     15.9715   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame18

# x        y
7.5206     15.0675   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame19

# x        y
7.8367     14.1785   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame20

# x        y
8.1476     13.3043   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame21

# x        y
8.4533     12.4447   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame22

# x        y
8.7539     11.5994   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame23

# x        y
9.0495     10.7682   
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame24

# x        y
9.3401     9.9508    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame25

# x        y
9.6260     9.1471    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame26

# x        y
9.9070     8.3567    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame27

# x        y
10.1834    7.5796    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame28

# x        y
10.4551    6.8154    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame29

# x        y
10.7224    6.0639    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame30

# x        y
10.9851    5.3249    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame31

# x        y
11.2435    4.5983    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame32

# x        y
11.4976    3.8838    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame33

# x        y
11.7475    3.1812    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame34

# x        y
11.9932    2.4903    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame35

# x        y
12.2348    1.8109    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame36

# x        y
12.4724    1.1428    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame37

# x        y
12.7374    1.2594    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame38

# x        y
13.0071    1.5824    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame39

# x        y
13.2723    1.9000    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame40

# x        y
13.5330    2.2123    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame41

# x        y
13.7894    2.5194    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame42

# x        y
14.0415    2.8214    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame43

# x        y
14.2894    3.1184    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame44

# x        y
14.5332    3.4104    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame45

# x        y
14.7729    3.6975    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame46

# x        y
15.0086    3.9799    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.1912    6.0652    

# Frame47

# x        y
15.1900    4.1185    
8.7009     26.3903   
9.2831     18.3405   
15.4311    29.9753   
2.3667     3.2615    
15.2416    6.2042    

# Frame48

# x        y
15.3397    4.1822    
