# x        y
5.2616     11.8952   
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame1

# x        y
6.6214     10.4287   
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame2

# x        y
7.9587     8.9866    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame3

# x        y
9.2736     7.5685    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame4

# x        y
10.5666    6.1741    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame5

# x        y
11.8381    4.8029    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame6

# x        y
13.0883    3.4546    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame7

# x        y
14.3178    2.1287    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame8

# x        y
15.4740    1.0899    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame9

# x        y
16.2651    1.7309    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame10

# x        y
17.0431    2.3612    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame11

# x        y
17.8081    2.9810    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame12

# x        y
18.5604    3.5905    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame13

# x        y
18.8481    4.2005    
6.5617     2.2517    
3.3262     38.8874   
14.3029    35.5819   
18.4624    34.8669   
12.8635    32.8359   

# Frame14

