# x        y
18.9952    18.8925   
13.3446    12.4322   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame1

# x        y
17.9607    17.1808   
13.3446    12.4322   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame2

# x        y
16.9435    15.4976   
13.3446    12.4322   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame3

# x        y
15.9432    13.8425   
13.3446    12.4322   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame4

# x        y
15.2549    12.4342   
13.0492    12.2130   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame5

# x        y
15.1153    11.4555   
12.2217    11.5914   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame6

# x        y
14.9780    10.4930   
11.4079    10.9801   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame7

# x        y
14.8429    9.5466    
10.6077    10.3790   
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame8

# x        y
14.7102    8.6160    
9.8208     9.7880    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame9

# x        y
14.5796    7.7009    
9.0470     9.2068    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame10

# x        y
14.4512    6.8010    
8.2861     8.6353    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame11

# x        y
14.3249    5.9161    
7.5379     8.0733    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame12

# x        y
14.2008    5.0460    
6.8022     7.5206    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame13

# x        y
14.0787    4.1904    
6.0788     6.9772    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame14

# x        y
13.9587    3.3490    
5.3674     6.4429    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.4314     4.0905    

# Frame15

# x        y
13.8406    2.5216    
4.7364     6.0212    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.3628     3.9867    

# Frame16

# x        y
13.7245    1.7081    
4.3432     5.9369    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
4.0681     3.5543    

# Frame17

# x        y
13.6036    1.0483    
3.9566     5.8540    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
3.7784     3.1291    

# Frame18

# x        y
13.4299    1.4416    
3.5764     5.7724    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
3.4934     2.7111    

# Frame19

# x        y
13.2590    1.8284    
3.2025     5.6922    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
3.2132     2.3000    

# Frame20

# x        y
13.0910    2.2087    
2.8348     5.6134    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
2.9377     1.8957    

# Frame21

# x        y
12.9258    2.5827    
2.4733     5.5359    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
2.6668     1.4982    

# Frame22

# x        y
12.7633    2.9505    
2.1179     5.4596    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
2.4004     1.1073    

# Frame23

# x        y
12.6036    3.3121    
1.7683     5.3846    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
2.1263     1.1409    

# Frame24

# x        y
12.4465    3.6677    
1.4246     5.3109    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.8519     1.3299    

# Frame25

# x        y
12.2921    4.0174    
1.0866     5.2384    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.5821     1.5157    

# Frame26

# x        y
12.1402    4.3612    
1.1253     5.1440    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.3168     1.6984    

# Frame27

# x        y
11.9908    4.6993    
1.2887     5.0426    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.0559     1.8781    

# Frame28

# x        y
11.8440    5.0318    
1.4494     4.9428    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.1027     2.0698    

# Frame29

# x        y
11.6995    5.3588    
1.6074     4.8447    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.2288     2.2629    

# Frame30

# x        y
11.5575    5.6802    
1.7628     4.7482    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.3528     2.4528    

# Frame31

# x        y
11.4179    5.9964    
1.9155     4.6534    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.4748     2.6395    

# Frame32

# x        y
11.2806    6.3072    
2.0778     4.7058    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.5827     2.6775    

# Frame33

# x        y
11.1455    6.6129    
2.2406     4.8095    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.6855     2.6625    

# Frame34

# x        y
11.0128    6.9135    
2.4008     4.9116    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.7866     2.6478    

# Frame35

# x        y
10.8822    7.2091    
2.5583     5.0119    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.8860     2.6334    

# Frame36

# x        y
10.7538    7.4997    
2.7132     5.1106    
8.3009     24.4146   
18.7371    24.0884   
8.6079     32.2689   
1.9838     2.6192    

# Frame37

# x        y
10.6276    7.7855    
2.8654     5.2076    
8.3009     24.4146   
18.7371    24.0884   
