# x        y
8.7173     17.4603   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame1

# x        y
7.2827     16.1979   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame2

# x        y
5.8720     14.9564   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame3

# x        y
4.4848     13.7357   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame4

# x        y
3.1208     12.5353   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame5

# x        y
1.7794     11.3550   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame6

# x        y
1.2721     10.3516   
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame7

# x        y
1.9206     9.5920    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame8

# x        y
2.5583     8.8451    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame9

# x        y
3.1854     8.1106    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame10

# x        y
3.8020     7.3884    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame11

# x        y
4.4083     6.6782    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame12

# x        y
5.0045     5.9798    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame13

# x        y
5.5908     5.2931    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame14

# x        y
6.1673     4.6178    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame15

# x        y
6.7342     3.9538    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame16

# x        y
7.2917     3.3008    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame17

# x        y
7.8399     2.6587    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame18

# x        y
8.3789     2.0274    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame19

# x        y
8.9089     1.4065    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame20

# x        y
9.4257     1.1043    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame21

# x        y
9.9249     1.4045    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame22

# x        y
10.4157    1.6997    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame23

# x        y
10.8984    1.9899    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame24

# x        y
11.3730    2.2753    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame25

# x        y
11.8397    2.5560    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame26

# x        y
12.2986    2.8319    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame27

# x        y
12.7499    3.1033    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame28

# x        y
13.1937    3.3702    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame29

# x        y
13.6300    3.6326    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame30

# x        y
14.0591    3.8906    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame31

# x        y
14.4810    4.1443    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame32

# x        y
14.8959    4.3938    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame33

# x        y
15.3039    4.6392    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame34

# x        y
15.7051    4.8804    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame35

# x        y
16.0996    5.1176    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame36

# x        y
16.4876    5.3509    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame37

# x        y
16.8690    5.5803    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame38

# x        y
17.2441    5.8059    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame39

# x        y
17.6130    6.0277    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame40

# x        y
17.9757    6.2458    
9.8543     23.6099   
8.5814     29.0708   
16.8479    20.6396   
5.2366     1.3091    
14.0090    9.7542    

# Frame41

# x        y
18.3323    6.4603    
