# x        y
13.7005    37.3880   
1.0048     38.7006   
17.0156    34.1642   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame1

# x        y
15.1307    35.9899   
1.0048     38.7006   
17.0156    34.1642   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame2

# x        y
15.8185    35.3110   
1.0049     38.7006   
17.7342    33.4684   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame3

# x        y
16.1595    34.9682   
1.0049     38.7006   
18.7762    32.4594   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame4

# x        y
16.4948    34.6310   
1.0049     38.7006   
18.5977    31.7241   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame5

# x        y
16.8245    34.2995   
1.0049     38.7006   
18.0940    31.0737   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame6

# x        y
17.1487    33.9735   
1.0049     38.7006   
17.5986    30.4342   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame7

# x        y
17.4675    33.6529   
1.0050     38.7006   
17.1115    29.8053   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame8

# x        y
17.7810    33.3377   
1.0050     38.7006   
16.6326    29.1868   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame9

# x        y
18.0893    33.0277   
1.0050     38.7006   
16.1616    28.5787   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame10

# x        y
18.3925    32.7229   
1.0050     38.7006   
15.6984    27.9807   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame11

# x        y
18.6906    32.4231   
1.0050     38.7006   
15.2430    27.3927   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame12

# x        y
18.9837    32.1284   
1.0050     38.7006   
14.7952    26.8145   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame13

# x        y
18.8622    31.9275   
1.0050     38.7006   
14.3548    26.2459   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame14

# x        y
18.7204    31.7370   
1.0050     38.7006   
13.9218    25.6868   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame15

# x        y
18.5811    31.5496   
1.0050     38.7006   
13.4959    25.1371   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame16

# x        y
18.4441    31.3654   
1.0050     38.7006   
13.0772    24.5964   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame17

# x        y
18.3093    31.1842   
1.0050     38.7006   
12.6655    24.0648   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame18

# x        y
18.1768    31.0061   
1.0050     38.7006   
12.2606    23.5421   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame19

# x        y
18.0465    30.8309   
1.0050     38.7006   
11.8625    23.0281   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame20

# x        y
17.9184    30.6586   
1.0050     38.7006   
11.4710    22.5226   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame21

# x        y
17.7924    30.4893   
1.0050     38.7006   
11.0860    22.0255   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame22

# x        y
17.6685    30.3227   
1.0050     38.7006   
10.7075    21.5368   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame23

# x        y
17.5467    30.1589   
1.0050     38.7006   
10.3352    21.0562   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame24

# x        y
17.4269    29.9978   
1.0050     38.7006   
9.9692     20.5836   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame25

# x        y
17.3091    29.8395   
1.0050     38.7006   
9.6092     20.1188   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame26

# x        y
17.1933    29.6837   
1.0050     38.7006   
9.2553     19.6619   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame27

# x        y
17.0794    29.5306   
1.0050     38.7006   
8.9073     19.2125   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame28

# x        y
16.9674    29.3800   
1.0050     38.7006   
8.5650     18.7706   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame29

# x        y
16.8572    29.2319   
1.0050     38.7006   
8.2285     18.3361   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame30

# x        y
16.7489    29.0863   
1.0050     38.7006   
7.8976     17.9088   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame31

# x        y
16.6424    28.9431   
1.0050     38.7006   
7.5722     17.4887   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame32

# x        y
16.5377    28.8023   
1.0050     38.7006   
7.2522     17.0755   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame33

# x        y
16.4347    28.6639   
1.0050     38.7006   
6.9375     16.6693   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame34

# x        y
16.3335    28.5277   
1.0050     38.7006   
6.6281     16.2698   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame35

# x        y
16.2339    28.3939   
1.0050     38.7006   
6.3238     15.8770   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame36

# x        y
16.1360    28.2622   
1.0050     38.7006   
6.0247     15.4907   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame37

# x        y
16.0397    28.1328   
1.0050     38.7006   
5.7305     15.1108   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame38

# x        y
15.9450    28.0055   
1.0050     38.7006   
5.4412     14.7373   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame39

# x        y
15.8520    27.8803   
1.0050     38.7006   
5.1567     14.3700   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame40

# x        y
15.7604    27.7572   
1.0050     38.7006   
4.8770     14.0089   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame41

# x        y
15.6704    27.6362   
1.0050     38.7006   
4.6019     13.6537   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame42

# x        y
15.5819    27.5172   
1.0050     38.7006   
4.3314     13.3045   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame43

# x        y
15.4948    27.4002   
1.0050     38.7006   
4.0654     12.9611   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame44

# x        y
15.4092    27.2851   
1.0050     38.7006   
3.8039     12.6234   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame45

# x        y
15.3251    27.1719   
1.0050     38.7006   
3.5467     12.2913   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame46

# x        y
15.2423    27.0606   
1.0050     38.7006   
3.2938     11.9648   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame47

# x        y
15.1609    26.9512   
1.0050     38.7006   
3.0451     11.6437   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame48

# x        y
15.0809    26.8436   
1.0050     38.7006   
2.8006     11.3280   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame49

# x        y
15.0022    26.7378   
1.0050     38.7006   
2.5601     11.0175   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame50

# x        y
14.9248    26.6338   
1.0050     38.7006   
2.3237     10.7122   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame51

# x        y
14.8487    26.5315   
1.0050     38.7006   
2.0912     10.4120   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame52

# x        y
14.7739    26.4309   
1.0050     38.7006   
1.8625     10.1168   
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame53

# x        y
14.7003    26.3319   
1.0050     38.7006   
1.6377     9.8266    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame54

# x        y
14.6280    26.2347   
1.0050     38.7006   
1.4166     9.5411    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame55

# x        y
14.5568    26.1390   
1.0050     38.7006   
1.1992     9.2604    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame56

# x        y
14.4868    26.0449   
1.0050     38.7006   
1.0096     8.9902    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame57

# x        y
14.4181    25.9524   
1.0050     38.7006   
1.1147     8.8470    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame58

# x        y
14.3504    25.8615   
1.0050     38.7006   
1.2181     8.7060    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame59

# x        y
14.2839    25.7721   
1.0050     38.7006   
1.3197     8.5675    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame60

# x        y
14.2185    25.6841   
1.0050     38.7006   
1.4196     8.4312    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame61

# x        y
14.1541    25.5976   
1.0050     38.7006   
1.5179     8.2972    
5.1709     10.7989   
16.8661    24.2249   
10.9867    31.3579   

# Frame62

# x        y
