# x        y
13.2372    25.5969   
1.0046     11.1821   
13.1221    3.0574    
3.8831     21.1942   
1.0103     35.3760   
10.5935    34.0151   

# Frame1

# x        y
11.4747    24.6515   
1.0047     11.1821   
13.1221    3.0574    
3.8831     21.1942   
1.0103     35.3760   
10.5935    34.0151   

# Frame2

# x        y
9.7417     23.7218   
1.0048     11.1821   
13.1221    3.0574    
3.8831     21.1942   
1.0103     35.3760   
10.5935    34.0151   

# Frame3

# x        y
8.0375     22.8077   
1.0048     11.1821   
13.1221    3.0574    
3.8831     21.1942   
1.0103     35.3760   
10.5935    34.0151   

# Frame4

# x        y
6.3617     21.9088   
1.0049     11.1821   
13.1221    3.0574    
3.8831     21.1942   
1.0103     35.3760   
10.5935    34.0151   

# Frame5

# x        y
5.5926     21.2763   
1.0049     11.1821   
13.1221    3.0574    
3.0043     20.9428   
1.0103     35.3760   
10.5935    34.0151   

# Frame6

# x        y
5.2502     20.7732   
1.0049     11.1821   
13.1221    3.0574    
1.7263     20.5767   
1.0103     35.3760   
10.5935    34.0151   

# Frame7

# x        y
4.9134     20.2785   
1.0049     11.1821   
13.1221    3.0574    
1.2675     20.2448   
1.0103     35.3760   
10.5935    34.0151   

# Frame8

# x        y
4.5823     19.7920   
1.0049     11.1821   
13.1221    3.0574    
1.8854     19.9570   
1.0103     35.3760   
10.5935    34.0151   

# Frame9

# x        y
4.3987     19.2877   
1.0050     11.1821   
13.1221    3.0574    
2.3509     19.6999   
1.0103     35.3760   
10.5935    34.0151   

# Frame10

# x        y
4.7240     18.6989   
1.0050     11.1821   
13.1221    3.0574    
2.3029     19.5400   
1.0103     35.3760   
10.5935    34.0151   

# Frame11

# x        y
5.0438     18.1200   
1.0050     11.1821   
13.1221    3.0574    
2.2557     19.3827   
1.0103     35.3760   
10.5935    34.0151   

# Frame12

# x        y
5.3582     17.5507   
1.0050     11.1821   
13.1221    3.0574    
2.2093     19.2281   
1.0103     35.3760   
10.5935    34.0151   

# Frame13

# x        y
5.6675     16.9909   
1.0050     11.1821   
13.1221    3.0574    
2.1637     19.0760   
1.0103     35.3760   
10.5935    34.0151   

# Frame14

# x        y
5.9716     16.4404   
1.0050     11.1821   
13.1221    3.0574    
2.1188     18.9265   
1.0103     35.3760   
10.5935    34.0151   

# Frame15

# x        y
6.2706     15.8991   
1.0050     11.1821   
13.1221    3.0574    
2.0747     18.7795   
1.0103     35.3760   
10.5935    34.0151   

# Frame16

# x        y
6.5646     15.3668   
1.0050     11.1821   
13.1221    3.0574    
2.0313     18.6349   
1.0103     35.3760   
10.5935    34.0151   

# Frame17

# x        y
6.8538     14.8434   
1.0050     11.1821   
13.1221    3.0574    
1.9887     18.4927   
1.0103     35.3760   
10.5935    34.0151   

