# x        y
3.4701     33.8653   
13.1190    5.0968    
11.6238    17.3908   
16.6879    3.3803    
1.7488     32.7790   
10.4217    18.9826   

# Frame1

# x        y
4.4761     35.5939   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4217    18.9826   

# Frame2

# x        y
5.4652     37.2937   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4217    18.9826   

# Frame3

# x        y
6.4379     38.9652   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame4

# x        y
7.0821     38.1937   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame5

# x        y
7.7080     37.3856   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame6

# x        y
8.3234     36.5910   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame7

# x        y
8.9286     35.8096   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame8

# x        y
9.5236     35.0412   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame9

# x        y
10.1088    34.2856   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame10

# x        y
10.6842    33.5427   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame11

# x        y
11.2500    32.8121   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame12

# x        y
11.8064    32.0937   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame13

# x        y
12.3535    31.3872   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame14

# x        y
12.8915    30.6926   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame15

# x        y
13.4205    30.0095   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame16

# x        y
13.9407    29.3378   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame17

# x        y
14.4523    28.6773   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame18

# x        y
14.9553    28.0278   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame19

# x        y
15.4499    27.3891   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame20

# x        y
15.9363    26.7611   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame21

# x        y
16.4146    26.1435   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame22

# x        y
16.8849    25.5362   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame23

# x        y
17.3474    24.9391   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame24

# x        y
17.8021    24.3519   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame25

# x        y
18.2493    23.7745   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame26

# x        y
18.6890    23.2067   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame27

# x        y
18.9374    22.6724   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame28

# x        y
18.7248    22.2110   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame29

# x        y
18.5158    21.7574   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame30

# x        y
18.3102    21.3113   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame31

# x        y
18.1080    20.8726   
13.1190    5.0968    
11.6239    17.3907   
16.6879    3.3803    
1.7488     32.7790   
10.4216    18.9827   

# Frame32

