# x        y
1.7240     23.6741   
18.1780    3.9808    
16.5167    5.0849    
8.9612     20.6560   
17.7170    11.6165   
3.2616     16.6636   

# Frame1

# x        y
1.2306     22.2671   
18.1780    3.9808    
16.5167    5.0849    
8.9612     20.6560   
17.7170    11.6165   
3.2616     16.6636   

# Frame2

# x        y
1.8114     21.2112   
18.1781    3.9808    
16.5167    5.0849    
8.9612     20.6560   
17.7170    11.6165   
3.2616     16.6636   

# Frame3

# x        y
2.3826     20.1728   
18.1781    3.9807    
16.5166    5.0849    
8.9612     20.6560   
17.7170    11.6165   
3.2616     16.6636   

# Frame4

# x        y
2.9443     19.1518   
18.1781    3.9807    
16.5166    5.0849    
8.9612     20.6560   
17.7170    11.6165   
3.2616     16.6636   

# Frame5

# x        y
3.5227     18.5325   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
3.2355     16.2789   

# Frame6

# x        y
4.1174     18.2950   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
3.1839     15.5292   

# Frame7

# x        y
4.7021     18.0614   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
3.1332     14.7919   

# Frame8

# x        y
5.2772     17.8317   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
3.0833     14.0670   

# Frame9

# x        y
5.8426     17.6059   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
3.0343     13.3541   

# Frame10

# x        y
6.3986     17.3838   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.9861     12.6531   

# Frame11

# x        y
6.9454     17.1654   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.9386     11.9638   

# Frame12

# x        y
7.4830     16.9507   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.8920     11.2860   

# Frame13

# x        y
8.0117     16.7395   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.8461     10.6194   

# Frame14

# x        y
8.5316     16.5319   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.8010     9.9640    

# Frame15

# x        y
9.0428     16.3277   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.7567     9.3195    

# Frame16

# x        y
9.5455     16.1269   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.7131     8.6858    

# Frame17

# x        y
10.0398    15.9295   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.6702     8.0626    

# Frame18

# x        y
10.5258    15.7354   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.6281     7.4498    

# Frame19

# x        y
11.0038    15.5445   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.5866     6.8472    

# Frame20

# x        y
11.4738    15.3567   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.5458     6.2547    

# Frame21

# x        y
11.9360    15.1721   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.5058     5.6720    

# Frame22

# x        y
12.3904    14.9906   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.4663     5.0990    

# Frame23

# x        y
12.8373    14.8121   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.4276     4.5356    

# Frame24

# x        y
13.2768    14.6366   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.3895     3.9816    

# Frame25

# x        y
13.7089    14.4640   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.3520     3.4368    

# Frame26

# x        y
14.1338    14.2943   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.3151     2.9011    

# Frame27

# x        y
14.5516    14.1274   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.2789     2.3743    

# Frame28

# x        y
14.9625    13.9633   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.2432     1.8563    

# Frame29

# x        y
15.3665    13.8020   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.2082     1.3470    

# Frame30

# x        y
15.7638    13.6433   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.1714     1.0793    

# Frame31

# x        y
16.1545    13.4872   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.1298     1.3256    

# Frame32

# x        y
16.5386    13.3338   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.7170    11.6165   
2.0889     1.5677    

# Frame33

# x        y
16.8266    13.3397   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.8068    11.4597   
2.0487     1.8059    

# Frame34

# x        y
17.0770    13.4033   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
17.9278    11.2478   
2.0092     2.0400    

# Frame35

# x        y
17.3233    13.4658   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.0468    11.0394   
1.9703     2.2703    

# Frame36

# x        y
17.5654    13.5272   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.1639    10.8345   
1.9321     2.4967    

# Frame37

# x        y
17.8036    13.5877   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.2790    10.6330   
1.8945     2.7193    

# Frame38

# x        y
18.0377    13.6471   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.3921    10.4348   
1.8575     2.9382    

# Frame39

# x        y
18.2679    13.7056   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.5034    10.2400   
1.8212     3.1535    

# Frame40

# x        y
18.4943    13.7630   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.6128    10.0484   
1.7854     3.3652    

# Frame41

# x        y
18.7170    13.8195   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.7204    9.8600    
1.7503     3.5734    

# Frame42

# x        y
18.9359    13.8751   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.8262    9.6747    
1.7157     3.7781    

# Frame43

# x        y
18.9225    13.9637   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.9303    9.4925    
1.6817     3.9794    

# Frame44

# x        y
18.8167    14.0665   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.9818    9.3280    
1.6483     4.1773    

# Frame45

# x        y
18.7126    14.1676   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.9315    9.2053    
1.6154     4.3719    

# Frame46

# x        y
18.6103    14.2671   
18.1781    3.9807    
16.5166    5.0850    
8.9612     20.6560   
18.8821    9.0846    
1.5831     4.5633    

# Frame47

# x        y
18.5096    14.3648   
18.1781    3.9807    
16.5166    5.0850    
