# x        y
3.0073     25.4953   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
5.5981     23.6664   
18.4561    33.1642   

# Frame1

# x        y
3.6889     24.0448   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
5.7408     23.5884   
18.4561    33.1642   

# Frame2

# x        y
3.6927     22.9895   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
6.5475     23.1407   
18.4561    33.1642   

# Frame3

# x        y
3.6964     21.9518   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
7.3408     22.7004   
18.4561    33.1642   

# Frame4

# x        y
3.7001     20.9314   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
8.1208     22.2674   
18.4561    33.1642   

# Frame5

# x        y
3.7037     19.9280   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
8.8879     21.8417   
18.4561    33.1642   

# Frame6

# x        y
3.7073     18.9414   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
9.6421     21.4231   
18.4561    33.1642   

# Frame7

# x        y
3.7108     17.9711   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
10.3838    21.0114   
18.4561    33.1642   

# Frame8

# x        y
3.7142     17.0171   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
11.1131    20.6066   
18.4561    33.1642   

# Frame9

# x        y
3.7176     16.0789   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
11.8303    20.2085   
18.4561    33.1642   

# Frame10

# x        y
3.7209     15.1564   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
12.5355    19.8171   
18.4561    33.1642   

# Frame11

# x        y
3.7241     14.2493   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
13.2290    19.4322   
18.4561    33.1642   

# Frame12

# x        y
3.7274     13.3573   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
13.9109    19.0537   
18.4561    33.1642   

# Frame13

# x        y
3.7305     12.4801   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
14.5815    18.6815   
18.4561    33.1642   

# Frame14

# x        y
3.7336     11.6176   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
15.2408    18.3156   
18.4561    33.1642   

# Frame15

# x        y
3.7367     10.7694   
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
15.8892    17.9557   
18.4561    33.1642   

# Frame16

# x        y
3.7397     9.9354    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
16.5268    17.6018   
18.4561    33.1642   

# Frame17

# x        y
3.7426     9.1153    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
17.1537    17.2538   
18.4561    33.1642   

# Frame18

# x        y
3.7455     8.3088    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
17.7702    16.9117   
18.4561    33.1642   

# Frame19

# x        y
3.7484     7.5158    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
18.3764    16.5752   
18.4561    33.1642   

# Frame20

# x        y
3.7512     6.7360    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
18.9726    16.2443   
18.4561    33.1642   

# Frame21

# x        y
3.7539     5.9692    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
18.7188    15.9559   
18.4561    33.1642   

# Frame22

# x        y
3.7566     5.2152    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
18.4305    15.6743   
18.4561    33.1642   

# Frame23

# x        y
3.7593     4.4738    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
18.1471    15.3975   
18.4561    33.1642   

# Frame24

# x        y
3.7619     3.7447    
15.1748    5.6866    
11.7567    34.1095   
16.0220    9.7749    
17.8685    15.1253   
18.4561    33.1642   

# Frame25

# x        y
3.7645     3.0277    
15.1748    5.6866    
11.7567    34.1095   
