# x        y
1.8994     1.0047    
9.6018     10.7608   

# Frame18

# x        y
16.2151    2.2406    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame19

# x        y
16.9540    2.3004    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame20

# x        y
17.6806    2.3592    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame21

# x        y
18.3952    2.4171    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame22

# x        y
18.9492    2.4697    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame23

# x        y
18.6038    2.4938    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame24

# x        y
18.2641    2.5175    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame25

# x        y
17.9301    2.5409    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame26

# x        y
17.6016    2.5638    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame27

# x        y
17.2786    2.5864    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame28

# x        y
16.9610    2.6086    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame29

# x        y
16.6487    2.6304    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame30

# x        y
16.3416    2.6519    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame31

# x        y
16.0396    2.6730    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame32

# x        y
15.7427    2.6937    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame33

# x        y
15.4507    2.7141    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame34

# x        y
15.1635    2.7342    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame35

# x        y
14.8812    2.7539    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame36

# x        y
14.6035    2.7733    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame37

# x        y
14.3305    2.7924    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame38

# x        y
14.0621    2.8112    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame39

# x        y
13.7981    2.8296    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame40

# x        y
13.5385    2.8478    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame41

# x        y
13.2832    2.8656    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame42

# x        y
13.0322    2.8831    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame43

# x        y
12.7854    2.9004    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame44

# x        y
12.5427    2.9173    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame45

# x        y
12.3040    2.9340    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame46

# x        y
12.0693    2.9504    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame47

# x        y
11.8385    2.9665    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame48

# x        y
11.6116    2.9824    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame49

# x        y
11.3884    2.9980    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame50

# x        y
11.1690    3.0133    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame51

# x        y
10.9532    3.0284    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame52

# x        y
10.7410    3.0432    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame53

# x        y
10.5324    3.0578    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame54

# x        y
10.3272    3.0722    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame55

# x        y
10.1255    3.0862    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame56

# x        y
9.9271     3.1001    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame57

# x        y
9.7320     3.1137    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame58

# x        y
9.5402     3.1271    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame59

# x        y
9.3516     3.1403    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame60

# x        y
9.1661     3.1533    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame61

# x        y
8.9837     3.1660    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame62

# x        y
8.8043     3.1786    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame63

# x        y
8.6280     3.1909    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame64

# x        y
8.4545     3.2030    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame65

# x        y
8.2840     3.2149    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame66

# x        y
8.1163     3.2266    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame67

# x        y
7.9514     3.2382    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame68

# x        y
7.7893     3.2495    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame69

# x        y
7.6298     3.2606    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame70

# x        y
7.4730     3.2716    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame71

# x        y
7.3189     3.2824    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame72

# x        y
7.1673     3.2930    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame73

# x        y
7.0182     3.3034    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame74

# x        y
6.8716     3.3136    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame75

# x        y
6.7274     3.3237    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame76

# x        y
6.5857     3.3336    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame77

# x        y
6.4463     3.3433    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame78

# x        y
6.3092     3.3529    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame79

# x        y
6.1744     3.3623    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame80

# x        y
6.0419     3.3716    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame81

# x        y
5.9116     3.3807    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame82

# x        y
5.7834     3.3897    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame83

# x        y
5.6574     3.3985    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame84

# x        y
5.5335     3.4071    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame85

# x        y
5.4117     3.4156    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame86

# x        y
5.2918     3.4240    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame87

# x        y
5.1740     3.4323    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame88

# x        y
5.0582     3.4403    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame89

# x        y
4.9442     3.4483    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame90

# x        y
4.8322     3.4561    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame91

# x        y
4.7220     3.4638    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame92

# x        y
4.6137     3.4714    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame93

# x        y
4.5072     3.4788    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame94

# x        y
4.4024     3.4862    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame95

# x        y
4.2994     3.4934    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame96

# x        y
4.1982     3.5004    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame97

# x        y
4.0986     3.5074    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame98

# x        y
4.0006     3.5142    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame99

# x        y
3.9043     3.5210    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame100

# x        y
3.8096     3.5276    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame101

# x        y
3.7165     3.5341    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame102

# x        y
3.6249     3.5405    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame103

# x        y
3.5349     3.5468    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame104

# x        y
3.4464     3.5530    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame105

# x        y
3.3593     3.5591    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame106

# x        y
3.2737     3.5650    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame107

# x        y
3.1895     3.5709    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame108

# x        y
3.1067     3.5767    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame109

# x        y
3.0253     3.5824    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame110

# x        y
2.9453     3.5880    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame111

# x        y
2.8665     3.5935    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame112

# x        y
2.7891     3.5989    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame113

# x        y
2.7130     3.6042    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame114

# x        y
2.6382     3.6095    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame115

# x        y
2.5646     3.6146    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame116

# x        y
2.4922     3.6197    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame117

# x        y
2.4211     3.6246    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame118

# x        y
2.3511     3.6295    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame119

# x        y
2.2823     3.6343    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame120

# x        y
2.2146     3.6391    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame121

# x        y
2.1481     3.6437    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame122

# x        y
2.0826     3.6483    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame123

# x        y
2.0183     3.6528    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame124

# x        y
1.9550     3.6572    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame125

# x        y
1.8928     3.6615    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame126

# x        y
1.8317     3.6658    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame127

# x        y
1.7715     3.6700    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame128

# x        y
1.7124     3.6741    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame129

# x        y
1.6542     3.6782    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame130

# x        y
1.5970     3.6822    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame131

# x        y
1.5408     3.6861    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame132

# x        y
1.4855     3.6900    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame133

# x        y
1.4311     3.6938    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame134

# x        y
1.3776     3.6975    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame135

# x        y
1.3250     3.7012    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame136

# x        y
1.2733     3.7048    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame137

# x        y
1.2224     3.7084    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame138

# x        y
1.1724     3.7119    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame139

# x        y
1.1233     3.7153    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame140

# x        y
1.0749     3.7187    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame141

# x        y
1.0274     3.7220    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame142

# x        y
1.0120     3.7249    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame143

# x        y
1.0350     3.7269    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame144

# x        y
1.0576     3.7289    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame145

# x        y
1.0798     3.7308    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame146

# x        y
1.1017     3.7327    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame147

# x        y
1.1232     3.7346    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame148

# x        y
1.1443     3.7364    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame149

# x        y
1.1651     3.7382    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame150

# x        y
1.1855     3.7400    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame151

# x        y
1.2056     3.7417    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame152

# x        y
1.2254     3.7435    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame153

# x        y
1.2448     3.7452    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame154

# x        y
1.2639     3.7468    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame155

# x        y
1.2827     3.7484    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame156

# x        y
1.3012     3.7501    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame157

# x        y
1.3193     3.7516    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame158

# x        y
1.3372     3.7532    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame159

# x        y
1.3548     3.7547    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame160

# x        y
1.3720     3.7562    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame161

# x        y
1.3890     3.7577    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame162

# x        y
1.4057     3.7592    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame163

# x        y
1.4221     3.7606    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame164

# x        y
1.4383     3.7620    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame165

# x        y
1.4542     3.7634    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame166

# x        y
1.4698     3.7647    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame167

# x        y
1.4851     3.7661    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame168

# x        y
1.5002     3.7674    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame169

# x        y
1.5151     3.7687    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame170

# x        y
1.5297     3.7699    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame171

# x        y
1.5441     3.7712    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame172

# x        y
1.5582     3.7724    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame173

# x        y
1.5721     3.7736    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame174

# x        y
1.5857     3.7748    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame175

# x        y
1.5991     3.7760    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame176

# x        y
1.6123     3.7771    
1.7590     38.9950   
1.0050     13.8798   
7.3640     38.1308   
12.0229    23.2523   
9.6018     10.7608   

# Frame177

# x        y
1.6253     3.7783    
1.7590     38.9950   
