# x        y
5.3498     30.4841   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame1

# x        y
6.7095     31.9508   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame2

# x        y
8.0465     33.3930   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame3

# x        y
9.3612     34.8113   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame4

# x        y
10.6541    36.2059   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame5

# x        y
11.9254    37.5772   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame6

# x        y
13.1754    38.9257   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame7

# x        y
14.0180    38.3723   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame8

# x        y
14.8223    37.7203   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame9

# x        y
15.6133    37.0792   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame10

# x        y
16.3910    36.4488   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame11

# x        y
17.1558    35.8289   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame12

# x        y
17.9078    35.2193   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame13

# x        y
18.6474    34.6199   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame14

# x        y
18.8109    34.0210   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame15

# x        y
18.4533    33.4231   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame16

# x        y
18.1018    32.8351   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame17

# x        y
17.7560    32.2569   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame18

# x        y
17.4161    31.6884   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame19

# x        y
17.0818    31.1293   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame20

# x        y
16.7531    30.5796   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame21

# x        y
16.4299    30.0390   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame22

# x        y
16.1120    29.5074   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame23

# x        y
15.7995    28.9847   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame24

# x        y
15.4921    28.4707   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame25

# x        y
15.1899    27.9653   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame26

# x        y
14.8927    27.4683   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame27

# x        y
14.6005    26.9796   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame28

# x        y
14.3131    26.4990   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame29

# x        y
14.0306    26.0264   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame30

# x        y
13.7527    25.5617   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame31

# x        y
13.4795    25.1048   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame32

# x        y
13.2108    24.6554   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame33

# x        y
12.9466    24.2136   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame34

# x        y
12.6868    23.7791   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame35

# x        y
12.4314    23.3519   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame36

# x        y
12.1802    22.9317   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame37

# x        y
11.9331    22.5186   
1.5954     20.6223   
9.5273     38.7458   
3.3551     30.4847   
2.9964     18.1093   
2.1362     34.4503   

# Frame38

# x        y
11.6902    22.1124   
1.5954     20.6223   
9.5273     38.7458   
