# x        y
4.5751     27.3671   
15.6459    11.3992   
8.7364     31.3378   
1.4209     29.0003   
3.9704     12.9433   
13.7573    34.6927   

# Frame1

# x        y
3.2468     28.4732   
15.6459    11.3992   
8.7364     31.3378   
1.1625     29.1117   
3.9704     12.9433   
13.7573    34.6927   

# Frame2

# x        y
3.3608     29.0659   
15.6459    11.3992   
8.7364     31.3378   
1.1796     29.6129   
3.9704     12.9433   
13.7573    34.6927   

# Frame3

# x        y
3.7883     29.6115   
15.6459    11.3992   
8.7364     31.3378   
1.1185     30.1278   
3.9704     12.9433   
13.7573    34.6927   

# Frame4

# x        y
4.2086     30.1480   
15.6459    11.3992   
8.7364     31.3378   
1.0584     30.6341   
3.9704     12.9433   
13.7573    34.6927   

# Frame5

# x        y
4.6220     30.6756   
15.6459    11.3992   
8.7364     31.3378   
0.9993     31.1319   
3.9704     12.9433   
13.7573    34.6927   

# Frame6

# x        y
5.0284     31.1944   
15.6459    11.3992   
8.7364     31.3378   
1.0283     31.5166   
3.9704     12.9433   
13.7573    34.6927   

# Frame7

# x        y
5.4281     31.7046   
15.6459    11.3992   
8.7364     31.3378   
1.0569     31.8948   
3.9704     12.9433   
13.7573    34.6927   

# Frame8

# x        y
5.8211     32.2062   
15.6459    11.3992   
8.7364     31.3378   
1.0850     32.2668   
3.9704     12.9433   
13.7573    34.6927   

# Frame9

# x        y
6.2075     32.6995   
15.6459    11.3992   
8.7364     31.3378   
1.1126     32.6325   
3.9704     12.9433   
13.7573    34.6927   

# Frame10

# x        y
6.5876     33.1846   
15.6459    11.3992   
8.7364     31.3378   
1.1398     32.9921   
3.9704     12.9433   
13.7573    34.6927   

# Frame11

# x        y
6.9613     33.6616   
15.6459    11.3992   
8.7364     31.3378   
1.1665     33.3458   
3.9704     12.9433   
13.7573    34.6927   

# Frame12

# x        y
7.3287     34.1306   
15.6459    11.3992   
8.7364     31.3378   
1.1928     33.6936   
3.9704     12.9433   
13.7573    34.6927   

# Frame13

# x        y
7.6900     34.5918   
15.6459    11.3992   
8.7364     31.3378   
1.2186     34.0355   
3.9704     12.9433   
13.7573    34.6927   

# Frame14

# x        y
8.0454     35.0453   
15.6459    11.3992   
8.7364     31.3378   
1.2440     34.3718   
3.9704     12.9433   
13.7573    34.6927   

# Frame15

# x        y
8.3948     35.4913   
15.6459    11.3992   
8.7364     31.3378   
1.2690     34.7024   
3.9704     12.9433   
13.7573    34.6927   

# Frame16

# x        y
8.7383     35.9298   
15.6459    11.3992   
8.7364     31.3378   
1.2936     35.0276   
3.9704     12.9433   
13.7573    34.6927   

# Frame17

# x        y
9.0762     36.3611   
15.6459    11.3992   
8.7364     31.3378   
1.3177     35.3473   
3.9704     12.9433   
13.7573    34.6927   

# Frame18

# x        y
9.4084     36.7851   
15.6459    11.3992   
8.7364     31.3378   
1.3415     35.6617   
3.9704     12.9433   
13.7573    34.6927   

# Frame19

# x        y
9.7350     37.2021   
15.6459    11.3992   
8.7364     31.3378   
1.3649     35.9709   
3.9704     12.9433   
13.7573    34.6927   

# Frame20

# x        y
10.0563    37.6121   
15.6459    11.3992   
8.7364     31.3378   
1.3878     36.2749   
3.9704     12.9433   
13.7573    34.6927   

# Frame21

# x        y
10.3721    38.0153   
15.6459    11.3992   
8.7364     31.3378   
1.4104     36.5738   
3.9704     12.9433   
13.7573    34.6927   

# Frame22

# x        y
10.6828    38.4118   
15.6459    11.3992   
8.7364     31.3378   
1.4326     36.8678   
3.9704     12.9433   
13.7573    34.6927   

# Frame23

# x        y
10.9882    38.8016   
15.6459    11.3992   
8.7364     31.3378   
1.4545     37.1568   
3.9704     12.9433   
13.7573    34.6927   

# Frame24

# x        y
11.2389    38.9052   
15.6459    11.3992   
8.7364     31.3378   
1.4759     37.4411   
3.9704     12.9433   
13.7573    34.6927   

# Frame25

# x        y
11.4303    38.7167   
15.6459    11.3992   
8.7364     31.3378   
1.4970     37.7206   
3.9704     12.9433   
13.7573    34.6927   

# Frame26

# x        y
11.6186    38.5313   
15.6459    11.3992   
8.7364     31.3378   
1.5178     37.9954   
3.9704     12.9433   
13.7573    34.6927   

# Frame27

# x        y
11.8037    38.3491   
15.6459    11.3992   
8.7364     31.3378   
1.5382     38.2657   
3.9704     12.9433   
13.7573    34.6927   

# Frame28

# x        y
11.9857    38.1698   
15.6459    11.3992   
8.7364     31.3378   
1.5583     38.5314   
3.9704     12.9433   
13.7573    34.6927   

# Frame29

# x        y
12.1647    37.9936   
15.6459    11.3992   
8.7364     31.3378   
1.5781     38.7928   
3.9704     12.9433   
13.7573    34.6927   

# Frame30

# x        y
12.3407    37.8203   
15.6459    11.3992   
8.7364     31.3378   
1.6063     38.9733   
3.9704     12.9433   
13.7573    34.6927   

# Frame31

# x        y
12.5137    37.6499   
15.6459    11.3992   
8.7364     31.3378   
1.6752     38.8469   
3.9704     12.9433   
13.7573    34.6927   

# Frame32

# x        y
12.6839    37.4823   
15.6459    11.3992   
8.7364     31.3378   
1.7430     38.7227   
3.9704     12.9433   
13.7573    34.6927   

# Frame33

# x        y
12.8513    37.3176   
15.6459    11.3992   
8.7364     31.3378   
1.8097     38.6005   
3.9704     12.9433   
13.7573    34.6927   

# Frame34

# x        y
13.0158    37.1555   
15.6459    11.3992   
8.7364     31.3378   
1.8752     38.4804   
3.9704     12.9433   
13.7573    34.6927   

# Frame35

# x        y
13.1776    36.9962   
15.6459    11.3992   
8.7364     31.3378   
1.9397     38.3622   
3.9704     12.9433   
13.7573    34.6927   

# Frame36

# x        y
13.3367    36.8395   
15.6459    11.3992   
8.7364     31.3378   
2.0031     38.2461   
3.9704     12.9433   
13.7573    34.6927   

# Frame37

# x        y
13.4932    36.6855   
15.6459    11.3992   
8.7364     31.3378   
2.0654     38.1318   
3.9704     12.9433   
13.7573    34.6927   

# Frame38

# x        y
13.5972    36.6414   
15.6459    11.3992   
8.7364     31.3378   
2.1267     38.0195   
3.9704     12.9433   
13.8072    34.5853   

# Frame39

# x        y
13.6916    36.6111   
15.6459    11.3992   
8.7364     31.3378   
2.1870     37.9091   
3.9704     12.9433   
13.8640    34.4666   

# Frame40

# x        y
13.7845    36.5813   
15.6459    11.3992   
8.7364     31.3378   
2.2462     37.8005   
3.9704     12.9433   
13.9199    34.3499   

# Frame41

# x        y
13.8758    36.5520   
15.6459    11.3992   
8.7364     31.3378   
2.3045     37.6937   
3.9704     12.9433   
13.9749    34.2352   

# Frame42

# x        y
13.9656    36.5232   
15.6459    11.3992   
8.7364     31.3378   
2.3618     37.5886   
3.9704     12.9433   
14.0290    34.1224   

# Frame43

# x        y
14.0539    36.4949   
15.6459    11.3992   
8.7364     31.3378   
2.4182     37.4854   
3.9704     12.9433   
14.0821    34.0114   

# Frame44

# x        y
14.1407    36.4670   
15.6459    11.3992   
8.7364     31.3378   
2.4736     37.3838   
3.9704     12.9433   
14.1344    33.9023   

# Frame45

# x        y
14.2261    36.4396   
15.6459    11.3992   
8.7364     31.3378   
2.5281     37.2840   
3.9704     12.9433   
14.1858    33.7950   

# Frame46

# x        y
14.3100    36.4127   
15.6459    11.3992   
8.7364     31.3378   
2.5816     37.1858   
3.9704     12.9433   
14.2364    33.6896   

# Frame47

# x        y
14.3926    36.3862   
15.6459    11.3992   
8.7364     31.3378   
2.6343     37.0892   
3.9704     12.9433   
14.2861    33.5858   

# Frame48

# x        y
14.4737    36.3601   
15.6459    11.3992   
8.7364     31.3378   
2.6861     36.9943   
3.9704     12.9433   
14.3350    33.4838   

# Frame49

# x        y
14.5536    36.3345   
15.6459    11.3992   
8.7364     31.3378   
2.7371     36.9009   
3.9704     12.9433   
14.3830    33.3835   

# Frame50

# x        y
14.6320    36.3093   
15.6459    11.3992   
8.7364     31.3378   
2.7872     36.8091   
3.9704     12.9433   
14.4303    33.2849   

# Frame51

# x        y
14.7092    36.2845   
15.6459    11.3992   
8.7364     31.3378   
2.8364     36.7188   
3.9704     12.9433   
14.4768    33.1879   

# Frame52

# x        y
14.7851    36.2602   
15.6459    11.3992   
8.7364     31.3378   
2.8849     36.6301   
3.9704     12.9433   
14.5225    33.0925   

# Frame53

# x        y
14.8598    36.2362   
15.6459    11.3992   
8.7364     31.3378   
2.9325     36.5428   
3.9704     12.9433   
14.5674    32.9987   

# Frame54

# x        y
14.9331    36.2127   
15.6459    11.3992   
8.7364     31.3378   
2.9793     36.4569   
3.9704     12.9433   
14.6116    32.9065   

# Frame55

# x        y
15.0053    36.1895   
15.6459    11.3992   
8.7364     31.3378   
3.0254     36.3725   
3.9704     12.9433   
14.6550    32.8158   

# Frame56

# x        y
15.0763    36.1667   
15.6459    11.3992   
8.7364     31.3378   
3.0707     36.2895   
3.9704     12.9433   
14.6978    32.7267   

# Frame57

# x        y
15.1460    36.1443   
15.6459    11.3992   
8.7364     31.3378   
3.1152     36.2079   
3.9704     12.9433   
14.7398    32.6390   

# Frame58

# x        y
15.2147    36.1223   
15.6459    11.3992   
8.7364     31.3378   
3.1590     36.1277   
3.9704     12.9433   
14.7811    32.5528   

# Frame59

# x        y
15.2821    36.1007   
15.6459    11.3992   
8.7364     31.3378   
3.2021     36.0487   
3.9704     12.9433   
14.8217    32.4680   

# Frame60

# x        y
15.3485    36.0794   
15.6459    11.3992   
8.7364     31.3378   
3.2444     35.9711   
3.9704     12.9433   
14.8617    32.3846   

# Frame61

# x        y
15.4137    36.0584   
15.6459    11.3992   
8.7364     31.3378   
3.2861     35.8948   
3.9704     12.9433   
14.9010    32.3026   

# Frame62

# x        y
15.4779    36.0378   
15.6459    11.3992   
8.7364     31.3378   
3.3270     35.8198   
3.9704     12.9433   
14.9396    32.2220   

# Frame63

# x        y
15.5410    36.0176   
15.6459    11.3992   
8.7364     31.3378   
3.3673     35.7460   
3.9704     12.9433   
14.9776    32.1427   

# Frame64

# x        y
15.6030    35.9977   
15.6459    11.3992   
8.7364     31.3378   
3.4069     35.6734   
3.9704     12.9433   
15.0149    32.0648   

# Frame65

# x        y
15.6640    35.9781   
15.6459    11.3992   
8.7364     31.3378   
3.4458     35.6021   
3.9704     12.9433   
15.0517    31.9881   

# Frame66

# x        y
15.7240    35.9588   
15.6459    11.3992   
8.7364     31.3378   
3.4841     35.5319   
3.9704     12.9433   
15.0878    31.9128   

# Frame67

# x        y
15.7830    35.9399   
15.6459    11.3992   
8.7364     31.3378   
3.5217     35.4629   
3.9704     12.9433   
15.1233    31.8386   

# Frame68

# x        y
15.8410    35.9213   
15.6459    11.3992   
8.7364     31.3378   
3.5588     35.3951   
3.9704     12.9433   
15.1582    31.7657   

# Frame69

# x        y
15.8980    35.9030   
15.6459    11.3992   
8.7364     31.3378   
3.5952     35.3284   
3.9704     12.9433   
15.1926    31.6941   

# Frame70

# x        y
15.9541    35.8850   
15.6459    11.3992   
8.7364     31.3378   
3.6309     35.2628   
3.9704     12.9433   
15.2264    31.6236   

# Frame71

# x        y
16.0092    35.8673   
15.6459    11.3992   
8.7364     31.3378   
3.6661     35.1983   
3.9704     12.9433   
15.2596    31.5543   

# Frame72

# x        y
16.0635    35.8499   
15.6459    11.3992   
8.7364     31.3378   
3.7008     35.1349   
3.9704     12.9433   
15.2922    31.4862   

# Frame73

# x        y
16.1168    35.8328   
15.6459    11.3992   
8.7364     31.3378   
3.7348     35.0725   
3.9704     12.9433   
15.3243    31.4191   

# Frame74

# x        y
16.1692    35.8159   
15.6459    11.3992   
8.7364     31.3378   
3.7683     35.0111   
3.9704     12.9433   
15.3559    31.3533   

# Frame75

# x        y
16.2208    35.7994   
15.6459    11.3992   
8.7364     31.3378   
3.8012     34.9508   
3.9704     12.9433   
15.3869    31.2885   

# Frame76

# x        y
16.2715    35.7831   
15.6459    11.3992   
8.7364     31.3378   
3.8335     34.8915   
3.9704     12.9433   
15.4175    31.2247   

# Frame77

# x        y
16.3213    35.7671   
15.6459    11.3992   
8.7364     31.3378   
3.8653     34.8332   
3.9704     12.9433   
15.4475    31.1621   

# Frame78

# x        y
16.3704    35.7514   
15.6459    11.3992   
8.7364     31.3378   
3.8966     34.7759   
3.9704     12.9433   
15.4770    31.1005   

# Frame79

# x        y
16.4186    35.7359   
15.6459    11.3992   
8.7364     31.3378   
3.9274     34.7195   
3.9704     12.9433   
15.5061    31.0399   

# Frame80

# x        y
16.4660    35.7207   
15.6459    11.3992   
8.7364     31.3378   
3.9577     34.6640   
3.9704     12.9433   
15.5346    30.9803   

# Frame81

# x        y
16.5126    35.7057   
15.6459    11.3992   
8.7364     31.3378   
3.9874     34.6095   
3.9704     12.9433   
15.5627    30.9218   

# Frame82

# x        y
16.5584    35.6910   
15.6459    11.3992   
8.7364     31.3378   
4.0167     34.5559   
3.9704     12.9433   
15.5903    30.8642   

# Frame83

# x        y
16.6035    35.6765   
15.6459    11.3992   
8.7364     31.3378   
4.0454     34.5032   
3.9704     12.9433   
15.6174    30.8075   

# Frame84

# x        y
16.6478    35.6623   
15.6459    11.3992   
8.7364     31.3378   
4.0737     34.4513   
3.9704     12.9433   
15.6441    30.7518   

# Frame85

# x        y
16.6914    35.6483   
15.6459    11.3992   
8.7364     31.3378   
4.1015     34.4003   
3.9704     12.9433   
15.6703    30.6970   

# Frame86

# x        y
16.7343    35.6346   
15.6459    11.3992   
8.7364     31.3378   
4.1289     34.3502   
3.9704     12.9433   
15.6962    30.6432   

# Frame87

# x        y
16.7764    35.6210   
15.6459    11.3992   
8.7364     31.3378   
4.1558     34.3009   
3.9704     12.9433   
15.7215    30.5902   

# Frame88

# x        y
16.8179    35.6077   
15.6459    11.3992   
