# x        y
16.6808    36.6175   
13.3988    33.6337   
1.0047     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9952    3.7031    

# Frame1

# x        y
17.4894    36.0123   
13.3988    33.6337   
1.0047     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9952    3.7031    

# Frame2

# x        y
18.2845    35.4173   
13.3988    33.6337   
1.0048     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9951    3.7031    

# Frame3

# x        y
18.9650    34.8475   
13.3988    33.6337   
1.0048     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9951    3.7031    

# Frame4

# x        y
18.5805    34.4646   
13.3988    33.6337   
1.0049     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9951    3.7031    

# Frame5

# x        y
18.2025    34.0881   
13.3988    33.6337   
1.0049     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9951    3.7031    

# Frame6

# x        y
17.8308    33.7179   
13.3988    33.6337   
1.0049     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9951    3.7031    

# Frame7

# x        y
17.4653    33.3539   
13.3988    33.6337   
1.0049     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame8

# x        y
17.1059    32.9959   
13.3988    33.6337   
1.0049     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame9

# x        y
16.7524    32.6439   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame10

# x        y
16.4049    32.2977   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame11

# x        y
16.0631    31.9573   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame12

# x        y
15.7271    31.6226   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame13

# x        y
15.3966    31.2935   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame14

# x        y
15.0717    30.9699   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame15

# x        y
14.7522    30.6516   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame16

# x        y
14.4380    30.3387   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame17

# x        y
14.1290    30.0310   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame18

# x        y
13.8252    29.7284   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame19

# x        y
13.5264    29.4308   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame20

# x        y
13.2326    29.1382   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame21

# x        y
12.9438    28.8505   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame22

# x        y
12.6597    28.5676   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame23

# x        y
12.3804    28.2894   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame24

# x        y
12.1057    28.0158   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame25

# x        y
11.8356    27.7468   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame26

# x        y
11.5700    27.4823   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame27

# x        y
11.3088    27.2222   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame28

# x        y
11.0520    26.9664   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame29

# x        y
10.7995    26.7149   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame30

# x        y
10.5511    26.4675   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame31

# x        y
10.3070    26.2243   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame32

# x        y
10.0668    25.9852   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame33

# x        y
9.8307     25.7500   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame34

# x        y
9.5985     25.5188   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame35

# x        y
9.3702     25.2914   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame36

# x        y
9.1457     25.0678   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame37

# x        y
8.9250     24.8479   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame38

# x        y
8.7079     24.6317   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame39

# x        y
8.4944     24.4191   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame40

# x        y
8.2845     24.2100   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame41

# x        y
8.0781     24.0044   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame42

# x        y
7.8751     23.8023   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame43

# x        y
7.6755     23.6035   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame44

# x        y
7.4793     23.4080   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame45

# x        y
7.2863     23.2158   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame46

# x        y
7.0965     23.0268   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame47

# x        y
6.9099     22.8409   
13.3988    33.6337   
1.0050     38.1047   
9.9232     6.8039    
10.4285    17.4654   
18.9950    3.7031    

# Frame48

# x        y
6.7264     22.6582   
13.3988    33.6337   
1.0050     38.1047   
